name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AMBAC FINANCIAL GROUP INC,023139884,12234,730850,,
LENNAR CORP - B SHS,526057302,12149,147554,,
FORMA THERAPEUTICS HOLDINGS,34633R104,12140,433287,,
AXOGEN INC,05463X106,12108,597665,,
NEW FORTRESS ENERGY INC,644393100,12108,263742,,NFE
HERITAGE COMMERCE CORP,426927109,12107,990830,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,12098,660413,,
QCR HOLDINGS INC,74727A104,12090,256054,,QCRH
GLATFELTER CORP,377320106,12073,703985,,
KARYOPHARM THERAPEUTICS INC,48576U106,12063,1146715,,KPTI
CHIMERIX INC,16934W106,12058,1250878,,
ADVANSIX INC,00773T101,12035,448734,,ASIX
GILDAN ACTIVEWEAR INC,375916103,12035,396225,,GIL
CIRCOR INTERNATIONAL INC,17273K109,12030,345499,,
TRUSTCO BANK CORP NY,898349105,12026,1631812,,
LUMBER LIQUIDATORS HOLDINGS,55003T107,11997,477617,,
WEST FRASER TIMBER CO LTD,952845105,11968,167705,,
MCAFEE CORP - CLASS A,579063108,11937,524938,,
PETMED EXPRESS INC,716382106,11922,338935,,PETS
CANOO INC,13803R102,11894,1317179,,
1-800-FLOWERS.COM INC-CL A,68243Q106,11892,430743,,
DILLARDS INC-CL A,254067101,11891,123140,,
SYSTEMAX INC,871851101,11770,286248,,
ZOMEDICA CORP,98980M109,11746,7434393,,ZOMDF
DAQO NEW ENERGY CORP-ADR,23703Q203,11741,157004,,
SPARTANNASH CO,847215100,11694,595750,,
ALEXANDER'S INC,014752109,11693,42168,,
MULTIPLAN CORP,62548M100,11685,2105417,,
GRANITE POINT MORTGAGE TRUST,38741L107,11667,974736,,
CONTEXTLOGIC INC - A,21077C107,11664,738267,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,11662,356639,,AOSL
WEIBO CORP-SPON ADR,948596101,11656,232618,,
CLOVIS ONCOLOGY INC,189464100,11655,1660342,,
TELOS CORPORATION,87969B101,11628,306668,,TLS
WIDEOPENWEST INC,96758W101,11620,855088,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,11570,403855,,
COLONY CREDIT REAL ESTATE IN,19625T101,11539,1354416,,
C3.AI INC-A,12468P104,11536,175041,,
WHITING PETROLEUM CORP,966387508,11526,325162,,
KOPPERS HOLDINGS INC,50060P106,11518,331386,,KOP
GANNETT CO INC,36472T109,11505,2138596,,
BLINK CHARGING CO,09354A100,11451,278631,,BLNK
STOKE THERAPEUTICS INC,86150R107,11381,293036,,
FORTERRA INC,34960W106,11376,489320,,
SONY GROUP CORP - SP ADR,835699307,11368,107240,,
CROSSFIRST BANKSHARES INC,22766M109,11344,822684,,
PERSONALIS INC,71535D106,11331,460427,,
UNITIL CORP,913259107,11294,247199,,UTL
ELLINGTON FINANCIAL INC,28852N109,11278,704492,,EFC-PC
BONANZA CREEK ENERGY INC,097793400,11272,315479,,
INTERSECT ENT INC,46071F103,11201,536467,,
KADMON HOLDINGS INC,48283N106,11186,2875705,,
GENESCO INC,371532102,11138,234491,,GCO
ALTABANCORP,021347109,11127,264698,,
LORDSTOWN MOTORS CORP-CL A,54405Q100,11127,945442,,
OASIS PETROLEUM INC,674215207,11127,187356,,
HAWKINS INC,420261109,11121,331795,,HWKN
NATIONAL RESEARCH CORP,637372202,11113,237324,,
YORK WATER CO,987184108,11103,226746,,YORW
OCUGEN INC,67577C105,11102,1635172,,
PLIANT THERAPEUTICS INC,729139105,11096,282132,,
AMERICAN WELL CORP-CLASS A,03044L105,11046,635950,,
CENTRAL GARDEN & PET CO,153527106,11045,190411,,CENTA
VUZIX CORP,92921W300,11027,433465,,VUZI
NEW SENIOR INVESTMENT GROUP,648691103,11008,1767072,,
WATFORD HOLDINGS LTD,G94787101,10988,317486,,
RYANAIR HOLDINGS PLC-SP ADR,783513203,10980,95479,,
BERKELEY LIGHTS INC,084310101,10941,217834,,
SMART GLOBAL HOLDINGS INC,G8232Y101,10922,237349,,
ANTARES PHARMA INC,036642106,10911,2654791,,
PANDION THERAPEUTICS INC,698340106,10911,181708,,
BIOXCEL THERAPEUTICS INC,09075P105,10903,252640,,
FIRST MID BANCSHARES INC,320866106,10903,248207,,
SEABOARD CORP,811543107,10863,2944,,
FRANKLIN STREET PROPERTIES C,35471R106,10856,1992106,,
MOMO INC-SPON ADR,60879B107,10855,740935,,
HAVERTY FURNITURE,419596101,10849,291726,,
TPG RE FINANCE TRUST INC,87266M107,10829,966955,,
VBI VACCINES INC,91822J103,10823,3480327,,
ORTHOPEDIATRICS CORP,68752L100,10816,221881,,KIDS
CHANNELADVISOR CORP,159179100,10807,458926,,
JOINT CORP/THE,47973J102,10803,223345,,
STERLING CONSTRUCTION CO,859241101,10797,465412,,
21VIANET GROUP INC-ADR,90138A103,10778,336117,,
AMERICAN PUBLIC EDUCATION,02913V103,10775,302417,,
TRISTATE CAPITAL HLDGS INC,89678F100,10754,466366,,
DUCOMMUN INC,264147109,10735,178923,,
PQ GROUP HOLDINGS INC,73943T103,10730,642524,,
NKARTA INC,65487U108,10728,326081,,
FLUSHING FINANCIAL CORP,343873105,10711,504562,,
KEROS THERAPEUTICS INC,492327101,10710,174021,,
INTERCEPT PHARMACEUTICALS IN,45845P108,10675,462540,,
XP INC - CLASS A,G98239109,10623,282009,,
PC CONNECTION INC,69318J100,10616,228859,,CNXN
BOINGO WIRELESS INC,09739C102,10603,753658,,
CORNERSTONE BUILDING BRANDS,21925D109,10593,755054,,
AMERICAN SOFTWARE INC-CL A,029683109,10589,511571,,
CASS INFORMATION SYSTEMS INC,14808P109,10547,227945,,CASS
GORMAN-RUPP CO,383082104,10523,317843,,
RANPAK HOLDINGS CORP,75321W103,10467,521799,,PACK
URSTADT BIDDLE - CLASS A,917286205,10447,627464,,
FIRST FINANCIAL CORP/INDIANA,320218100,10443,232026,,
CATCHMARK TIMBER TRUST INC-A,14912Y202,10441,1025697,,
IGM BIOSCIENCES INC,449585108,10434,136066,,
THERMON GROUP HOLDINGS INC,88362T103,10419,534605,,
TURNING POINT BRANDS INC,90041L105,10391,199176,,
MESA AIR GROUP INC,590479135,10384,772081,,
CORE LABORATORIES N.V.,N22717107,10378,360478,,
PACTIV EVERGREEN INC,69526K105,10369,754686,,
COOPER-STANDARD HOLDING,21676P103,10361,285270,,
MIDLAND STATES BANCORP INC,597742105,10344,372926,,
COMTECH TELECOMMUNICATIONS,205826209,10334,416023,,
CRA INTERNATIONAL INC,12618T105,10301,138011,,
RED ROBIN GOURMET BURGERS,75689M101,10295,258109,,
MITEK SYSTEMS INC,606710200,10278,704963,,MITK
PRECIGEN INC,74017N105,10270,1490659,,
VERITONE INC,92347M100,10257,427743,,
HEALTHSTREAM INC,42222N103,10223,457613,,HSTM
HANMI FINANCIAL CORPORATION,410495204,10207,517353,,HAFC
BRIGHTVIEW HOLDINGS INC,10948C107,10201,604694,,
VECTRUS INC,92242T101,10185,190601,,
UTZ BRANDS INC,918090101,10127,408530,,
ETHAN ALLEN INTERIORS INC,297602104,10121,366595,,ETD
FUTU HOLDINGS LTD-ADR,36118L106,10116,63698,,
ARCH RESOURCES INC,03940R107,10113,243122,,
E2OPEN PARENT HOLDINGS INC,29788T103,10091,1013183,,
VERU INC,92536C103,10087,936166,,VERU
ANNEXON INC,03589W102,10081,362134,,
ALBIREO PHARMA INC,01345P106,10080,285978,,
I3 VERTICALS INC-CLASS A,46571Y107,10068,323473,,
MRC GLOBAL INC,55345K103,10067,1114870,,
HYDROFARM HOLDINGS GROUP INC,44888K209,10058,166749,,
NURIX THERAPEUTICS INC,67080M103,10058,323520,,
TCR2 THERAPEUTICS INC,87808K106,10053,455310,,
VERITIV CORP,923454102,10051,236286,,
BROADSTONE NET LEASE INC,11135E203,10050,549230,,
PEOPLES BANCORP INC,709789101,10050,302998,,PEBO
CITY OFFICE REIT INC,178587101,10025,944057,,
APPHARVEST INC,03783T103,10016,547354,,
DIGI INTERNATIONAL INC,253798102,10013,527305,,DGII
NATIONAL WESTERN LIFE GROU-A,638517102,10010,40204,,
ALLOVIR INC,019818103,10005,427584,,
KIMBALL INTERNATIONAL-B,494274103,9975,712545,,
CLEARWATER PAPER CORP,18538R103,9954,264611,,CLW
A10 NETWORKS INC,002121101,9947,1035161,,
RAYONIER ADVANCED MATERIALS,75508B104,9945,1096522,,
LYDALL INC,550819106,9942,294674,,
BEAZER HOMES USA INC,07556Q881,9921,474279,,BZH
BIOATLA INC,09077B104,9911,194952,,
ENTERCOM COMMUNICATIONS-CL A,293639100,9903,1886273,,
PORCH GROUP INC,733245104,9902,559481,,
ANIKA THERAPEUTICS INC,035255108,9888,242413,,
SAUL CENTERS INC,804395101,9870,246080,,
RCI HOSPITALITY HOLDINGS INC,74934Q108,9859,155052,,
CONSOLIDATED COMMUNICATIONS,209034107,9843,1367217,,
TENNECO INC-CLASS A,880349105,9832,917200,,
NEXTIER OILFIELD SOLUTIONS I,65290C105,9787,2631080,,
LOVESAC CO/THE,54738L109,9774,172692,,
FOSSIL GROUP INC,34988V106,9753,786575,,
B2GOLD CORP,11777Q209,9746,2263678,,BTG
TRIPLE-S MANAGEMENT CORP-B,896749108,9743,374326,,
BARRETT BUSINESS SVCS INC,068463108,9676,140520,,
PREFERRED APARTMENT COMMUN-A,74039L103,9645,979218,,
PEAPACK GLADSTONE FINL CORP,704699107,9644,312309,,
TOOTSIE ROLL INDS,890516107,9596,289656,,
ICAHN ENTERPRISES LP,451100101,9585,178427,,
MERCHANTS BANCORP/IN,58844R108,9566,228108,,
RIGEL PHARMACEUTICALS INC,766559603,9551,2792937,,RIGL
SILVERBACK THERAPEUTICS INC,82835W108,9538,218621,,
ACLARIS THERAPEUTICS INC,00461U105,9496,376864,,
WINMARK CORP,974250102,9455,50720,,WINA
CARRIAGE SERVICES INC,143905107,9439,268230,,CSV
PULMONX CORP,745848101,9423,206026,,LUNG
ITEOS THERAPEUTICS INC,46565G104,9413,275409,,
CAPSTEAD MORTGAGE CORP,14067E506,9410,1510446,,
MEDIAALPHA INC-CLASS A,58450V104,9407,265515,,
CBTX INC,12481V104,9394,305819,,
MSG NETWORKS INC- A,553573106,9376,623437,,
INSTEEL INDUSTRIES INC,45774W108,9375,304016,,IIIN
SUNCOKE ENERGY INC,86722A103,9350,1333922,,
CORTEXYME INC,22053A107,9342,259307,,
WORLD ACCEPTANCE CORP,981419104,9326,71872,,WRLD
AMERICAN VANGUARD CORP,030371108,9276,454502,,AVD
CEL-SCI CORP,150837607,9257,608664,,
URANIUM ENERGY CORP,916896103,9242,3231629,,UEC
APOLLO MEDICAL HOLDINGS INC,03763A207,9229,340711,,
BRIGHAM MINERALS INC-CL A,10918L103,9229,630398,,
OMEGA FLEX INC,682095104,9208,58327,,
CULLINAN ONCOLOGY INC,230031106,9178,220267,,
WNS HOLDINGS LTD-ADR,92932M101,9161,126477,,
EARGO INC,270087109,9128,182757,,
ENNIS INC,293389102,9120,427171,,
LINDBLAD EXPEDITIONS HOLDING,535219109,9108,481921,,
CVR ENERGY INC,12662P108,9095,474197,,CVI
PROVENTION BIO INC,74374N102,9086,865750,,
ANTERIX INC,03676C100,9082,192590,,ATEX
ACCEL ENTERTAINMENT INC,00436Q106,9079,830686,,
PAE INC,69290Y109,9066,1005204,,
PAR PACIFIC HOLDINGS INC,69888T207,9045,640590,,
ANGI INC,00183L102,9028,694538,,ANGI
OPPENHEIMER HOLDINGS-CL A,683797104,9025,225360,,
BENTLEY SYSTEMS INC-CLASS B,08265T208,8999,191766,,
WATERSTONE FINANCIAL INC,94188P101,8973,439436,,
TRUECAR INC,89785L107,8968,1874281,,
MIMEDX GROUP INC,602496101,8960,869946,,
ACCURAY INC,004397105,8927,1803487,,ARAY
FUBOTV INC,35953D104,8927,403584,,FUBO
BLACKBERRY LTD,09228F103,8914,1071642,,BB
FINANCIAL INSTITUTIONS INC,317585404,8864,292652,,FIISP
AVIDITY BIOSCIENCES INC,05370A108,8847,405674,,
NATIONAL PRESTO INDS INC,637215104,8844,86650,,
INDEPENDENT BANK CORP - MICH,453838609,8831,373566,,
FBL FINANCIAL GROUP INC-CL A,30239F106,8819,157712,,
AKEBIA THERAPEUTICS INC,00972D105,8796,2598807,,
VIANT TECHNOLOGY INC-A,92557A101,8776,165933,,
LIBERTY MEDIA CORP-LIBERTY-A,531229870,8725,228295,,
KINGSOFT CLOUD HOLDINGS-ADR,49639K101,8711,223108,,
ASTRONICS CORP,046433108,8706,482609,,ATROB
ATN INTERNATIONAL INC,00215F107,8703,177187,,
VAXART INC,92243A200,8701,1438299,,
MERCANTILE BANK CORP,587376104,8697,267855,,MBWM
CUTERA INC,232109108,8675,288700,,
PDF SOLUTIONS INC,693282105,8644,486185,,PDFS
GOLAR LNG LTD,G9456A100,8637,844329,,GLNG
PRELUDE THERAPEUTICS INC,74065P101,8630,199191,,PRLD
CAMBRIDGE BANCORP,132152109,8621,102246,,
MILLER INDUSTRIES INC/TENN,600551204,8611,186435,,
VIEWRAY INC,92672L107,8600,1977117,,
GSX TECHEDU INC- ADR,36257Y109,8598,256011,,
FORESTAR GROUP INC,346232101,8589,368962,,FOR
ONESPAWORLD HOLDINGS LTD,P73684113,8586,806254,,OSW
TITAN MACHINERY INC,88830R101,8580,336507,,TITN
GOGO INC,38046C109,8572,887426,,GOGO
KKR REAL ESTATE FINANCE TRUS,48251K100,8563,465653,,
ATLANTIC CAPITAL BANCSHARES,048269203,8560,355227,,
ORCHID ISLAND CAPITAL INC,68571X103,8550,1422740,,
ARDELYX INC,039697107,8508,1285322,,
SSR MINING INC,784730103,8501,598376,,SSRGF
ANAPTYSBIO INC,032724106,8499,394415,,
IMAX CORP,45245E109,8485,422159,,IMAX
PHIBRO ANIMAL HEALTH CORP-A,71742Q106,8477,347431,,
RELMADA THERAPEUTICS INC,75955J402,8424,239272,,
INTERNATIONAL SEAWAYS INC,Y41053102,8408,433877,,
KALVISTA PHARMACEUTICALS INC,483497103,8407,327267,,
AKOUSTIS TECHNOLOGIES INC,00973N102,8381,628280,,
BTRS HOLDINGS INC,11778X104,8374,578761,,
LIBERTY LATIN AMERIC-CL A,G9001E102,8341,650152,,
LIQUIDITY SERVICES INC,53635B107,8336,448666,,LQDT
WHITESTONE REIT,966084204,8332,858975,,
CYTOMX THERAPEUTICS INC,23284F105,8329,1077618,,
TIDEWATER INC,88642R109,8312,663429,,TDGMW
VAXCYTE INC,92243G108,8312,420888,,
REV GROUP INC,749527107,8310,433732,,
MASTERCRAFT BOAT HOLDINGS IN,57637H103,8296,312013,,
BYLINE BANCORP INC,124411109,8290,391987,,
BAOZUN INC-SPN ADR,06684L103,8279,218739,,
HERSHA HOSPITALITY TRUST,427825500,8279,784814,,
BANK OF MARIN BANCORP/CA,063425102,8272,211244,,
AFFIMED NV,N01045108,8266,1045023,,
CARPARTS.COM INC,14427M107,8263,578665,,
ASPIRA WOMEN'S HEALTH INC,04537Y109,8260,1223785,,AWHL
IVERIC BIO INC,46583P102,8250,1334980,,
YAMANA GOLD INC,98462Y100,8249,1913384,,
ORIC PHARMACEUTICALS INC,68622P109,8243,336463,,
HYLIION HOLDINGS CORP,449109107,8240,772313,,HYLN
SMILEDIRECTCLUB INC,83192H106,8214,796735,,
DIAMOND HILL INVESTMENT GRP,25264R207,8213,52648,,
FORRESTER RESEARCH INC,346563109,8203,193110,,
UNITY SOFTWARE INC,91332U101,8167,81423,,U
ARLO TECHNOLOGIES INC,04206A101,8149,1297665,,
CATALYST PHARMACEUTICALS INC,14888U101,8145,1766865,,
DXP ENTERPRISES INC,233377407,8136,269683,,DXPE
FIRST COMMUNITY BANKSHARES,31983A103,8135,271263,,
CHINA BIOLOGIC PRODUCTS HOLD,G21515104,8134,68699,,
SAPIENS INTERNATIONAL CORP,G7T16G103,8120,255457,,
GOLDEN ENTERTAINMENT INC,381013101,8117,321348,,
VOR BIOPHARMA INC,929033108,8112,188215,,VOR
LORAL SPACE & COMMUNICATIONS,543881106,8094,214888,,
PMV PHARMACEUTICALS INC,69353Y103,8093,246086,,
FIRST OF LONG ISLAND CORP,320734106,8077,380127,,
AMERICAN SUPERCONDUCTOR CORP,030111207,8050,424583,,
TIMKENSTEEL CORP,887399103,8001,680990,,
SEA LTD-ADR,81141R100,7988,35784,,
TELLURIAN INC,87968A104,7946,3395992,,
HCI GROUP INC,40416E103,7925,103173,,
GLADSTONE LAND CORP,376549101,7923,432991,,LANDO
FUTUREFUEL CORP,36116M106,7922,545277,,FF
FRANK'S INTERNATIONAL NV,N33462107,7915,2229680,,
VAPOTHERM INC,922107107,7881,328103,,
KRONOS BIO INC,50107A104,7871,268920,,
PHATHOM PHARMACEUTICALS INC,71722W107,7869,209508,,
NAPCO SECURITY TECHNOLOGIES,630402105,7851,225421,,
SPECTRUM PHARMACEUTICALS INC,84763A108,7834,2403244,,
KINIKSA PHARMACEUTICALS-A,G5269C101,7828,422909,,
GOSSAMER BIO INC,38341P102,7821,845594,,
MARINUS PHARMACEUTICALS INC,56854Q200,7810,504575,,
CRISPR THERAPEUTICS AG,H17182108,7802,64036,,CRSP
LIMELIGHT NETWORKS INC,53261M104,7798,2184375,,
AXT INC,00246W103,7792,668285,,AXTI
ASPEN AEROGELS INC,04523Y105,7779,382455,,ASPN
EAGLE PHARMACEUTICALS INC,269796108,7769,186147,,
PASSAGE BIO INC,702712100,7769,444490,,
CONTANGO OIL & GAS,21075N204,7763,1990544,,
PETROLEO BRASIL-SP PREF  ADR,71654V101,7750,907501,,
MBIA INC,55262C100,7748,805438,,MBI
COREPOINT LODGING INC,21872L104,7742,857465,,
DYNEX CAPITAL INC,26817Q886,7736,408689,,DX-PC
RESOLUTE FOREST PRODUCTS,76117W109,7720,705092,,
ATOMERA INC,04965B100,7718,315058,,ATOM
FLEX LTD,Y2573F102,7715,421405,,FLEX
SIGNIFY HEALTH INC -CLASS A,82671G100,7713,263630,,
FUNKO INC-CLASS A,361008105,7712,391872,,
SFL CORP LTD,G7738W106,7702,960393,,SFL
LIBERTY TRIPADVISOR HDG-A,531465102,7680,1203771,,
GERON CORP,374163103,7679,4860585,,GERN
AKERO THERAPEUTICS INC,00973Y108,7672,264483,,
SIENTRA INC,82621J105,7659,1050638,,
AGENUS INC,00847G705,7625,2803350,,AGEN
EXONE CO/THE,302104104,7584,241864,,
MOVADO GROUP INC,624580106,7582,266531,,MOVAA
NAUTILUS INC,63910B102,7574,484276,,
AVROBIO INC,05455M100,7559,595715,,
DASEKE INC,23753F107,7557,890136,,
FARMERS NATL BANC CORP,309627107,7555,452416,,
CURIS INC,231269200,7543,666356,,CRIS
RADIUS GLOBAL INFRASTRUCTU-A,750481103,7539,512910,,
VERSO CORP - A,92531L207,7539,516759,,
MARCUS CORPORATION,566330106,7533,376854,,MCS
HUTCHISON CHINA MEDITECH-ADR,44842L103,7517,268140,,
ALERUS FINANCIAL CORP,01446U103,7510,252184,,ALRS
PLYMOUTH INDUSTRIAL REIT INC,729640102,7490,444524,,
PRECISION BIOSCIENCES INC,74019P108,7462,721000,,DTIL
THERAPEUTICSMD INC,88338N107,7445,5556104,,
ACM RESEARCH INC-CLASS A,00108J109,7442,92123,,
KINNATE BIOPHARMA INC,49705R105,7434,238581,,
REPUBLIC BANCORP INC-CLASS A,760281204,7427,167691,,
BANK FIRST CORP,06211J100,7417,98911,,BFC
ONE LIBERTY PROPERTIES INC,682406103,7416,333045,,OLP
CENTENNIAL RESOURCE DEVELO-A,15136A102,7402,1762455,,
CROSS COUNTRY HEALTHCARE INC,227483104,7369,590020,,
EVERQUOTE INC - CLASS A,30041R108,7345,202414,,
REX AMERICAN RESOURCES CORP,761624105,7345,87264,,REX
HACKETT GROUP INC/THE,404609109,7340,447875,,
WILLDAN GROUP INC,96924N100,7332,178633,,
CLOVER HEALTH INVESTMENTS CO,18914F103,7322,968597,,
CLARUS CORP,18270P109,7319,429270,,CLAR
BOSTON OMAHA CORP-CL A,101044105,7305,247131,,
VITAL FARMS INC,92847W103,7284,333532,,
ICAD INC,44934S206,7281,343124,,
DHT HOLDINGS INC,Y2065G121,7279,1227500,,
GRID DYNAMICS HOLDINGS INC,39813G109,7278,456885,,
CELLDEX THERAPEUTICS INC,15117B202,7265,352697,,
HOOKER FURNITURE CORP,439038100,7264,199237,,
KYMERA THERAPEUTICS INC,501575104,7253,186658,,
SEASPINE HOLDINGS CORP,81255T108,7238,415992,,
SCORPIO TANKERS INC,Y7542C130,7224,391336,,STNG
BLACK DIAMOND THERAPEUTICS I,09203E105,7215,297437,,
HINGHAM INSTITUTION FOR SVGS,433323102,7214,25425,,
ARROW FINANCIAL CORP,042744102,7205,216324,,AROW
HIMS & HERS HEALTH INC,433000106,7192,543675,,
ARES COMMERCIAL REAL ESTATE,04013V108,7190,524102,,
INTERNATIONAL MONEY EXPRESS,46005L101,7190,479080,,
GLOBALSTAR INC,378973408,7154,5299572,,
SHATTUCK LABS INC,82024L103,7128,243790,,
C4 THERAPEUTICS INC,12529R107,7123,192592,,
MOLECULAR TEMPLATES INC,608550109,7123,564469,,
IDT CORP-CLASS B,448947507,7114,313964,,
MOTORCAR PARTS OF AMERICA IN,620071100,7113,316166,,
LUFAX HOLDING LTD,54975P102,7107,494396,,LU
OLEMA PHARMACEUTICALS INC,68062P106,7107,214223,,
XL FLEET CORP,9837FR100,7104,791129,,
BUSINESS FIRST BANCSHARES,12326C105,7095,296510,,
RELIANT BANCORP INC,75956B101,7034,244950,,
HUMANIGEN INC,444863203,7015,367325,,
MIDWESTONE FINANCIAL GROUP I,598511103,7010,226378,,
DURECT CORPORATION,266605104,7007,3539176,,
GOHEALTH INC-CLASS A,38046W105,6990,598030,,
METROMILE INC,591697107,6990,679321,,
ATRECA INC - A,04965G109,6978,455212,,
AMERANT BANCORP INC,023576101,6955,374569,,AMTB
CHINOOK THERAPEUTICS INC,16961L106,6931,446037,,
ZIX CORP,98974P100,6916,916135,,
MONEYGRAM INTERNATIONAL INC,60935Y208,6910,1051782,,
BOLT BIOTHERAPEUTICS INC,097702104,6906,209867,,
CLEAR CHANNEL OUTDOOR HOLDIN,18453H106,6892,3829180,,
FLEXION THERAPEUTICS INC,33938J106,6891,769975,,
ARRIVAL GROUP,L0423Q108,6884,428677,,
PRAXIS PRECISION MEDICINES I,74006W108,6884,210158,,
ROCKY BRANDS INC,774515100,6884,127358,,
RESOURCES CONNECTION INC,76122Q105,6879,508113,,
RETAIL VALUE INC,76133Q102,6872,367329,,
CHROMADEX CORP,171077407,6871,735737,,
MYOVANT SCIENCES LTD,G637AM102,6847,332719,,
SIERRA BANCORP,82620P102,6847,255509,,BSRR
HERITAGE-CRYSTAL CLEAN INC,42726M106,6836,251978,,
CIA DE MINAS BUENAVENTUR-ADR,204448104,6832,687582,,
CONTAINER STORE GROUP INC/TH,210751103,6816,409656,,
APHRIA INC,03765K104,6807,370627,,
QUANTUM CORP,747906501,6803,816733,,
VERASTEM INC,92337C104,6775,2743112,,
BANCO BRADESCO-ADR,059460303,6773,1441170,,
VIKING THERAPEUTICS INC,92686J106,6733,1064624,,
DORIAN LPG LTD,Y2106R110,6729,512514,,LPG
TEJON RANCH CO,879080109,6729,401976,,TRC
BLUE BIRD CORP,095306106,6721,268521,,BLBD
FRONTLINE LTD,G3682E192,6687,935358,,
51JOB INC-ADR,316827104,6685,107546,,
BRISTOW GROUP INC,11040G103,6655,257159,,VTOL
ABCELLERA BIOLOGICS INC,00288U106,6640,195537,,ABCL
COMPUTER PROGRAMS & SYSTEMS,205306103,6629,216662,,
BAR HARBOR BANKSHARES,066849100,6618,224963,,BHB
OPORTUN FINANCIAL CORP,68376D104,6614,319388,,OPRT
NEOLEUKIN THERAPEUTICS INC,64049K104,6613,537242,,
TURTLE BEACH CORP,900450206,6606,247731,,TBCH
OIL STATES INTERNATIONAL INC,678026105,6593,1093396,,
UNIVERSAL INSURANCE HOLDINGS,91359V107,6579,458820,,
ON24 INC,68339B104,6565,135342,,
WASTE CONNECTIONS INC,94106B101,6561,61735,,
IDEAYA BIOSCIENCES INC,45166A102,6535,278093,,
BENEFITFOCUS INC,08180D106,6488,469834,,
UNIFI INC,904677200,6487,235382,,UFI
KOPIN CORP,500600101,6482,617994,,KOPN
ONEWATER MARINE INC-CL A,68280L101,6473,162004,,
SCULPTOR CAPITAL MANAGEMENT,811246107,6471,295792,,
VSE CORP,918284100,6435,162935,,VSECU
TREDEGAR CORP,894650100,6430,428435,,TG
VIACOMCBS INC - CLASS A,92556H107,6422,136148,,
PLAYA HOTELS & RESORTS NV,N70544106,6417,879136,,
OOMA INC,683416101,6393,403388,,OOMA
ASSETMARK FINANCIAL HOLDINGS,04546L106,6380,273361,,
VISHAY PRECISION GROUP,92835K103,6375,206942,,
HOMETRUST BANCSHARES INC,437872104,6370,261609,,
RAFAEL HOLDINGS INC-CLASS B,75062E106,6360,159321,,
CHICO'S FAS INC,168615102,6357,1920726,,
4D MOLECULAR THERAPEUTICS IN,35104E100,6346,146298,,
BIODELIVERY SCIENCES INTL,09060J106,6346,1623258,,
ENERGY FUELS INC,292671708,6334,1115280,,UUUU
SELECTA BIOSCIENCES INC,816212104,6329,1398743,,
ALLIED MOTION TECHNOLOGIES,019330109,6328,123295,,
LEXICON PHARMACEUTICALS INC,528872302,6328,1078158,,
908 DEVICES INC,65443P102,6246,128789,,MASS
SENSEONICS HOLDINGS INC,81727U105,6243,2365138,,
DIGIMARC CORP,25381B101,6241,210442,,DMRC
ARKO CORP,041242108,6234,627198,,ARKO
SYROS PHARMACEUTICALS INC,87184Q107,6230,833008,,
CLEANSPARK INC,18452B209,6214,260890,,
METROPOLITAN BANK HOLDING CO,591774104,6196,123052,,
HARPOON THERAPEUTICS INC,41358P106,6177,295274,,
LANDS' END INC,51509F105,6177,249010,,
RUSH STREET INTERACTIVE INC,782011100,6177,378075,,
TRANSCAT INC,893529107,6173,125792,,TRNS
ROMEO POWER INC,776153108,6166,740313,,
TRIBUNE PUBLISHING CO,89609W107,6146,341659,,
DATTO HOLDING CORP,23821D100,6140,268044,,
US CELLULAR CORP,911684108,6134,168153,,
AMERICAN OUTDOOR BRANDS INC,02875D109,6132,243336,,
SUMO LOGIC INC,86646P103,6129,324989,,
CEREVEL THERAPEUTICS HOLDING,15678U128,6093,443791,,
EQUITY BANCSHARES INC - CL A,29460X109,6089,222254,,
BIONTECH SE-ADR,09075V102,6088,55760,,
CONN'S INC,208242107,6075,312382,,
BERRY CORP,08579X101,6057,1099390,,
EOS ENERGY ENTERPRISES INC,29415C101,6046,306596,,
TATTOOED CHEF INC,87663X102,6030,310373,,
GW PHARMACEUTICALS -ADR,36197T103,6029,27797,,
CNB FINANCIAL CORP/PA,126128107,6027,244933,,CCNEP
CALAMP CORP,128126109,6017,554581,,
OLD SECOND BANCORP INC,680277100,6008,454845,,OSBC
ITAU UNIBANCO H-SPON PRF ADR,465562106,5985,1206757,,
FIRST INTERNET BANCORP,320557101,5984,169860,,INBKZ
PAYA HOLDINGS INC-A,70434P103,5960,543818,,
DEL TACO RESTAURANTS INC,245496104,5953,621445,,
BROOKFIELD PROPERTY PARTNERS,G16249107,5950,334502,,
GREIF INC-CL B,397624206,5932,103650,,
CUE BIOPHARMA INC,22978P106,5929,486049,,
ONCOCYTE CORP,68235C107,5922,1141078,,
HAYNES INTERNATIONAL INC,420877201,5917,199451,,
SOLARIS OILFIELD INFRAST-A,83418M103,5915,482083,,
VELODYNE LIDAR INC,92259F101,5901,517715,,
STATE AUTO FINANCIAL CORP,855707105,5892,298961,,
MATRIX SERVICE CO,576853105,5887,449070,,MTRX
AERCAP HOLDINGS NV,N00985106,5881,100134,,
WEST BANCORPORATION,95123P106,5872,243779,,
PUMA BIOTECHNOLOGY INC,74587V107,5855,602388,,
