name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
JONES LANG LASALLE INC,48020Q107,13390,74789,,JLL
APPIAN CORP,03782L101,13388,100700,,APPN
ISHARES TR,464288281,13360,122700,,
GUARDANT HEALTH INC,40131M109,13357,87500,,
RAFAEL HLDGS INC,75062E106,13353,334488,,
MGM GROWTH PPTYS LLC,55303A105,13322,408411,,
EZCORP INC,302301106,13302,2676449,,EZPW
VANGUARD MALVERN FDS,922020805,13302,258093,,
IES HLDGS INC,44951W106,13300,263832,,
EVERI HLDGS INC,30034T103,13225,937285,,
AUTOZONE INC,053332102,13200,9400,,AZO
OCEANFIRST FINL CORP,675234108,13076,546217,,
CHILDRENS PL INC NEW,168905107,13058,187346,,
MADISON SQUARE GRDN SPRT COR,55825T103,13047,72700,,
GRAY TELEVISION INC,389375106,13030,708163,,
GAP INC,364760108,13026,437400,,GAP
UNILEVER PLC,904767704,13016,233140,,UNLYF
HOUGHTON MIFFLIN HARCOURT CO,44157R109,12959,1700700,,
KONINKLIJKE PHILIPS N V,500472303,12935,226626,,
GENPACT LIMITED,G3922B107,12919,301700,,
ANGIODYNAMICS INC,03475V101,12902,551368,,ANGO
OIL DRI CORP AMER,677864100,12858,373346,,
MANCHESTER UTD PLC NEW,G5784H106,12849,816300,,
FRANKLIN STR PPTYS CORP,35471R106,12843,2356537,,
PARTNER COMMUNICATIONS CO LT,70211M109,12725,2667650,,
BLUE BIRD CORP,095306106,12711,507818,,BLBD
MOLSON COORS BEVERAGE CO,60871R209,12711,248500,,TAP
OPEN TEXT CORP,683715106,12682,265816,,OTEX
FIVE BELOW INC,33829M101,12554,65800,,
ORGANOGENESIS HLDGS INC,68621F102,12552,688900,,
AMERICAN CAMPUS CMNTYS INC,024835100,12542,290528,,
CIVEO CORP CDA,17878Y207,12541,819148,,
CONSOLIDATED COMM HLDGS INC,209034107,12538,1741403,,
NVE CORP,629445206,12485,178100,,
SAFE BULKERS INC,Y7388L103,12427,5072386,,
TEJON RANCH CO,879080109,12408,741248,,TRC
STEELCASE INC,858155203,12407,862200,,
XENON PHARMACEUTICALS INC,98420N105,12404,692977,,XENE
DELUXE CORP,248019101,12393,295345,,DLX
RYDER SYS INC,783549108,12391,163800,,
SOCIEDAD QUIMICA Y MINERA DE,833635105,12387,233400,,
ENTRAVISION COMMUNICATIONS C,29382R107,12361,3059767,,
CHINA SOUTHERN AIRLINES CO L,169409109,12332,336011,,
HOEGH LNG PARTNERS LP,Y3262R100,12311,846669,,
INGLES MKTS INC,457030104,12303,199558,,
ADAPTHEALTH CORP,00653Q102,12241,333005,,AHCO
WABTEC,929740108,12230,154495,,
LAUREATE EDUCATION INC,518613203,12226,899600,,
TTEC HLDGS INC,89854H102,12211,121563,,
NATURES SUNSHINE PRODS INC,639027101,12209,611697,,
ALLIED MOTION TECHNOLOGIES I,019330109,12195,237582,,
GLOBE LIFE INC,37959E102,12185,126100,,GL-PD
U S PHYSICAL THERAPY INC,90337L108,12182,117023,,
FIRST INDL RLTY TR INC,32054K103,12157,265500,,
QURATE RETAIL INC,74915M100,12152,1033361,,
PLUG POWER INC,72919P202,12125,338300,,PLUG
IMPINJ INC,453204109,12091,212600,,PI
INVESCO ACTIVELY MANAGED ETF,46090A887,12070,239100,,
HUNTINGTON BANCSHARES INC,446150104,12063,767344,,
UNIVERSAL HLTH SVCS INC,913903100,12058,90400,,
BANK HAWAII CORP,062540109,12054,134700,,
AMERICAN HOMES 4 RENT,02665T306,12037,361029,,AMH-PH
MIZUHO FINANCIAL GROUP INC,60687Y109,12035,4135801,,MZHOF
AMARIN CORP PLC,023111206,12001,1932600,,
TORONTO DOMINION BK ONT,891160509,11997,183980,,
WATTS WATER TECHNOLOGIES INC,942749102,11976,100800,,WTS
SEI INVTS CO,784117103,11926,195726,,
NATURAL GROCERS BY VITAMIN C,63888U108,11918,679115,,
LIBERTY MEDIA CORP DEL,531229870,11904,311459,,FWONB
1ST SOURCE CORP,336901103,11887,249840,,SRCE
TERNIUM SA,880890108,11831,304600,,
PEAPACK-GLADSTONE FINL CORP,704699107,11821,382820,,
BRIGHTHOUSE FINL INC,10922N103,11819,267100,,
MOHAWK GROUP HLDGS INC,608189106,11817,400564,,
LAKELAND BANCORP INC,511637100,11730,673000,,
SANFILIPPO JOHN B & SON INC,800422107,11721,129700,,JBSS
PROVIDENT FINL SVCS INC,74386T105,11696,524972,,
AMERICAN SUPERCONDUCTOR CORP,030111207,11688,616475,,
HEMISPHERE MEDIA GROUP INC,42365Q103,11664,1001244,,
READY CAPITAL CORP,75574U101,11659,868743,,RC-PC
CITI TRENDS INC,17306X102,11652,139083,,CTRN
SYNAPTICS INC,87157D109,11650,86027,,SYNA
REGIONAL MGMT CORP,75902K106,11644,335937,,
FOSTER L B CO,350060109,11618,649032,,FSTR
EAGLE MATLS INC,26969P108,11559,86000,,
PHYSICIANS RLTY TR,71943U104,11549,653603,,
GLOBAL SHIP LEASE INC NEW,Y27183600,11535,818077,,
CHINOOK THERAPEUTICS INC,16961L106,11528,741842,,
FINANCIAL INSTNS INC,317585404,11528,380600,,
DAVITA INC,23918K108,11521,106900,,DVA
SBA COMMUNICATIONS CORP NEW,78410G104,11504,41449,,SBAC
MACATAWA BK CORP,554225102,11498,1155617,,
QIWI PLC,74735M108,11494,1079250,,
ENZO BIOCHEM INC,294100102,11493,3340864,,
ARROW FINL CORP,042744102,11487,344855,,
SALLY BEAUTY HLDGS INC,79546E104,11484,570500,,
CVB FINL CORP,126600105,11478,519581,,
KKR & CO INC,48251W104,11472,234850,,
APPLE HOSPITALITY REIT INC,03784Y200,11467,786994,,
VANECK VECTORS ETF TR,92189F106,11466,352800,,
AMERICAN FINL GROUP INC OHIO,025932104,11456,100400,,
SPARK ENERGY INC,846511103,11453,1072348,,
HUMANA INC,444859102,11440,27288,,HUM
OLD SECOND BANCORP INC ILL,680277100,11375,861125,,
LIFEVANTAGE CORP,53222K205,11322,1210918,,LFVN
BRT APARTMENTS CORP,055645303,11320,672191,,BRT
ATLANTIC CAP BANCSHARES INC,048269203,11311,469324,,
HERITAGE CRYSTAL CLEAN INC,42726M106,11286,416000,,
CAMBIUM NETWORKS CORP,G17766109,11246,240700,,CMBMF
SINOPEC SHANGHAI PETROCHEMIC,82935M109,11246,475717,,
CYTOMX THERAPEUTICS INC,23284F105,11228,1452568,,
CENTRUS ENERGY CORP,15643U104,11216,472835,,LEU
WINGSTOP INC,974155103,11191,88003,,WING
TURNING POINT THERAPEUTICS I,90041T108,11190,118300,,
HENRY JACK & ASSOC INC,426281101,11169,73619,,
CELLDEX THERAPEUTICS INC NEW,15117B202,11153,541427,,
FIRSTENERGY CORP,337932107,11143,321208,,FE
FORMFACTOR INC,346375108,11109,246268,,FORM
INFORMATION SVCS GROUP INC,45675Y104,11094,2521435,,
INOGEN INC,45780L104,11092,211200,,INGN
COMPUTER TASK GROUP INC,205477102,11069,1159091,,
GENERAL ELECTRIC CO,369604103,11050,841564,,GE
TRUECAR INC,89785L107,11022,2303501,,
TWITTER INC,90184L102,11021,173200,,
ORBCOMM INC,68555P100,10994,1440905,,
WELBILT INC,949090104,10959,674400,,
INFUSYSTEM HLDGS INC,45685K102,10958,538209,,
EXACT SCIENCES CORP,30063P105,10925,82904,,
PLAYAGS INC,72814N104,10909,1350142,,
EXLSERVICE HOLDINGS INC,302081104,10893,120824,,
QUOTIENT TECHNOLOGY INC,749119103,10866,665024,,
HIGHWOODS PPTYS INC,431284108,10829,252200,,
BLACK HILLS CORP,092113109,10823,162092,,
TONIX PHARMACEUTICALS HLDG C,890260706,10822,8454364,,
ZAI LAB LTD,98887Q104,10821,81100,,ZLAB
OSI SYSTEMS INC,671044105,10802,112408,,OSIS
DUKE REALTY CORP,264411505,10780,257100,,
CARDINAL HEALTH INC,14149Y108,10747,176900,,CAH
HURON CONSULTING GROUP INC,447462102,10699,212358,,HURN
WW INTL INC,98262P101,10679,341412,,
HAIN CELESTIAL GROUP INC,405217100,10666,244622,,HAIN
CAE INC,124765108,10633,373246,,CAE
BANKFINANCIAL CORP,06643P104,10596,1026705,,
JACOBS ENGR GROUP INC,469814107,10587,81900,,
BOX INC,10316T104,10559,459900,,BXCAP
HARROW HEALTH INC,415858109,10558,1564212,,
ELANCO ANIMAL HEALTH INC,28414H103,10539,357844,,ELAN
POTBELLY CORP,73754Y100,10539,1783254,,
ALARM COM HLDGS INC,011642105,10530,121900,,
KNOWLES CORP,49926D109,10516,502698,,KN
OSISKO GOLD ROYALTIES LTD,68827L101,10477,950700,,
DRDGOLD LIMITED,26152H301,10472,1107013,,
PIMCO ETF TR,72201R783,10454,105400,,
MACOM TECH SOLUTIONS HLDGS I,55405Y100,10430,179760,,
GASLOG LTD,G37585109,10419,1805799,,
TIMBERLAND BANCORP INC,887098101,10408,374245,,TSBK
GLOBUS MED INC,379577208,10404,168700,,
GOLDEN STAR RES LTD CDA,38119T807,10400,3525359,,
BRF SA,10552T107,10385,2312960,,
PILGRIMS PRIDE CORP,72147K108,10344,434813,,PPC
SAUL CTRS INC,804395101,10331,257574,,
GMS INC,36251C103,10325,247302,,
BLOOMIN BRANDS INC,094235108,10317,381400,,
SPORTSMANS WHSE HLDGS INC,84920Y106,10299,597400,,
WESTWOOD HLDGS GROUP INC,961765104,10293,711816,,
ARCHROCK INC,03957W106,10290,1084328,,
INVITATION HOMES INC,46187W107,10287,321583,,INVH
POINTS INTL LTD,730843208,10283,675630,,
O-I GLASS INC,67098H104,10280,697400,,
DESCARTES SYS GROUP INC,249906108,10263,168500,,
PAR PAC HOLDINGS INC,69888T207,10242,725387,,
CONAGRA BRANDS INC,205887102,10238,272300,,CAG
CANTEL MED CORP,138098108,10237,128225,,
FULL HSE RESORTS INC,359678109,10220,1200990,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,10214,867800,,
GERDAU SA,373737105,10193,1908814,,
FLIR SYS INC,302445101,10191,180460,,
AZURE PWR GLOBAL LTD,V0393H103,10170,374017,,
KORNIT DIGITAL LTD,M6372Q113,10160,102500,,KRNT
SELECT MED HLDGS CORP,81619Q105,10155,297800,,
KINDER MORGAN INC DEL,49456B101,10149,609531,,
GENUINE PARTS CO,372460105,10126,87600,,GPC
EMBOTELLADORA ANDINA S A,29081P303,10117,644406,,
DHI GROUP INC,23331S100,10115,3019310,,
INGREDION INC,457187102,10107,112400,,INGR
AIRGAIN INC,00938A104,10102,476736,,AIRG
HORIZON BANCORP INC,440407104,10082,542641,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,10080,207200,,
LEXINGTON REALTY TRUST,529043101,10078,907082,,
MANTECH INTERNATIONAL CORP,564563104,10051,115600,,
TTM TECHNOLOGIES INC,87305R109,9993,689169,,TTMI
APARTMENT INVT & MGMT CO,03748R747,9988,1626688,,
AMERICAN EQTY INVT LIFE HLD,025676206,9960,315900,,
TRINSEO S A,L9340P101,9945,156200,,
DONALDSON INC,257651109,9870,169700,,
BANK OZK,06417N103,9869,241597,,OZKAP
THE ODP CORP,88337F105,9857,227692,,
ASE TECHNOLOGY HLDG CO LTD,00215W100,9846,1278660,,
AMER STATES WTR CO,029899101,9838,130100,,
MERCER INTL INC,588056101,9815,682100,,
J2 GLOBAL INC,48123V102,9805,81800,,
CATO CORP NEW,149205106,9796,816352,,CATO
INTELLIGENT SYS CORP NEW,45816D100,9777,238997,,
SANGAMO THERAPEUTICS INC,800677106,9771,779800,,
LANNET INC,516012101,9766,1849537,,
PCTEL INC,69325Q105,9752,1403137,,
SESEN BIO INC,817763105,9745,3747897,,
LIBERTY MEDIA CORP DEL,531229607,9744,220900,,FWONB
STONERIDGE INC,86183P102,9741,306219,,SRI
TRINET GROUP INC,896288107,9737,124900,,
MAGIC SOFTWARE ENTERPRISES L,559166103,9706,638164,,
LOUISIANA PAC CORP,546347105,9656,174100,,
TITAN MACHY INC,88830R101,9639,378000,,
SMITH & NEPHEW PLC,83175M205,9636,254250,,SNNUF
NOMURA HLDGS INC,65535H208,9606,1792090,,
ALBANY INTL CORP,012348108,9591,114900,,
PRA GROUP INC,69354N106,9590,258711,,PRAA
FIRST FINANCIAL NORTHWEST IN,32022K102,9587,672745,,
SUN CMNTYS INC,866674104,9587,63895,,
KBR INC,48242W106,9574,249400,,
ELLINGTON RESIDENTIAL MTG RE,288578107,9573,777700,,
FLUSHING FINL CORP,343873105,9559,450260,,
SERVICE CORP INTL,817565104,9557,187200,,
SIMPSON MFG INC,829073105,9554,92100,,
FEDERAL RLTY INVT TR,313747206,9511,93755,,
UNIVERSAL TECHNICAL INST INC,913915104,9484,1624018,,
HEALTHCARE RLTY TR,421946104,9475,312500,,
BEL FUSE INC,077347300,9463,475751,,
PZENA INVT MGMT INC,74731Q103,9451,897550,,
LIBERTY MEDIA CORP DEL,531229409,9393,213100,,FWONB
CAESARSTONE LTD,M20598104,9372,682578,,CSTE
ALASKA COMMUNICATIONS SYS GR,01167P101,9351,2877311,,
EMCOR GROUP INC,29084Q100,9343,83300,,
TIM S A,88706T108,9326,821658,,
SIERRA BANCORP,82620P102,9306,347231,,BSRR
CHINA YUCHAI INTL LTD,G21082105,9285,599807,,
BROWN FORMAN CORP,115637100,9231,144976,,BF-B
BRIDGEWATER BANCSHARES INC,108621103,9219,570847,,BWBBP
BENCHMARK ELECTRS INC,08160H101,9202,297600,,
SEASPINE HLDGS CORP,81255T108,9184,527800,,
HUBSPOT INC,443573100,9175,20200,,HUBS
RETAIL VALUE INC,76133Q102,9173,490266,,
MIX TELEMATICS LTD,60688N102,9170,665481,,
WIX COM LTD,M98068105,9130,32700,,
CELANESE CORP DEL,150870103,9123,60900,,CE
CORE MARK HOLDING CO INC,218681104,9123,235800,,
CALERES INC,129500104,9116,418171,,CAL
INTEST CORP,461147100,9114,771737,,INTT
FORTERRA INC,34960W106,9098,391300,,
JELD-WEN HLDG INC,47580P103,9097,328517,,
EGAIN CORP,28225C806,9087,957535,,EGAN
TUPPERWARE BRANDS CORP,899896104,9064,343200,,
SILICON LABORATORIES INC,826919102,9056,64198,,SLAB
PTC THERAPEUTICS INC,69366J200,9053,191200,,
BLACKSTONE MTG TR INC,09257W100,9030,291280,,
ARGENX SE,04016X101,9011,32722,,ARGX
VIACOMCBS INC,92556H107,9007,190942,,
FIRST TR EXCHANGE-TRADED FD,33739Q200,9005,176363,,
LEAF GROUP LTD,52177G102,9005,1396067,,
COMPANIA CERVECERIAS UNIDAS,204429104,9002,509465,,
BAOZUN INC,06684L103,8990,235700,,BZUN
WESBANCO INC,950810101,8977,248951,,WSBCO
CARETRUST REIT INC,14174T107,8961,384829,,
YORK WTR CO,987184108,8953,182836,,
FLEXSTEEL INDS INC,339382103,8921,255993,,
FONAR CORP,344437405,8915,492816,,
TRAVELZOO,89421Q205,8913,531791,,TZOO
MOGO INC,60800C109,8907,1047892,,
AEROJET ROCKETDYNE HLDGS INC,007800105,8885,189195,,
LSI INDS INC,50216C108,8842,1036571,,
WASHINGTON TR BANCORP,940610108,8839,171200,,
GOLDEN ENTMT INC,381013101,8814,348946,,
R1 RCM INC,749397105,8803,356698,,
ASENSUS SURGICAL INC,04367G103,8776,2700348,,
TOWNSQUARE MEDIA INC,892231101,8774,817752,,
OPTION CARE HEALTH INC,68404L201,8761,493846,,
JAMES HARDIE INDS PLC,47030M106,8750,286127,,
UMPQUA HLDGS CORP,904214103,8720,496878,,
ENBRIDGE INC,29250N105,8714,239257,,ENBNF
SPDR SER TR,78464A672,8662,270000,,
ISHARES TR,464288273,8578,119400,,
ASHLAND GLOBAL HLDGS INC,044186104,8555,96375,,
EAGLE PHARMACEUTICALS INC,269796108,8543,204679,,
SEMTECH CORP,816850101,8509,123316,,SMTC
EL POLLO LOCO HLDGS INC,268603107,8505,527600,,
PRESTIGE CONSMR HEALTHCARE I,74112D101,8499,192802,,
BOISE CASCADE CO DEL,09739D100,8484,141800,,BCC
ARMOUR RESIDENTIAL REIT INC,042315507,8467,694021,,
AVNET INC,053807103,8456,203700,,AVT
ASPEN AEROGELS INC,04523Y105,8440,414951,,ASPN
VANECK VECTORS ETF TR,92189F437,8420,263700,,
EXTENDED STAY AMER INC,30224P200,8419,426300,,
CHERRY HILL MTG INVT CORP,164651101,8412,900593,,
RIGNET INC,766582100,8410,964400,,
AVADEL PHARMACEUTICALS PLC,05337M104,8401,929306,,
PROSPERITY BANCSHARES INC,743606105,8393,112072,,PB
MICRO FOCUS INTL PLC,594837403,8389,1092365,,
CUBESMART,229663109,8387,221700,,CUBE
AMERICAN OUTDOOR BRANDS INC,02875D109,8383,332668,,
BANC OF CALIFORNIA INC,05990K106,8381,463553,,
CAMDEN PPTY TR,133131102,8375,76200,,
CHIMERA INVT CORP,16934Q208,8375,659460,,
EVOLUTION PETE CORP,30049A107,8374,2477522,,
TRAVELCENTERS OF AMERICA INC,89421B109,8333,307139,,
GILDAN ACTIVEWEAR INC,375916103,8324,271500,,GIL
DERMTECH INC,24984K105,8309,163600,,
AEGION CORP,00770F104,8297,288596,,
TELLURIAN INC NEW,87968A104,8289,3542100,,
NAVIENT CORPORATION,63938C108,8244,576100,,JSM
INSPERITY INC,45778Q107,8240,98400,,
HESKA CORP,42805E306,8221,48800,,
CRESCENT PT ENERGY CORP,22576C101,8197,1966335,,
INVESCO EXCH TRADED FD TR II,46138E511,8192,546100,,
ZIX CORP,98974P100,8185,1084099,,
CHINA LIFE INS CO LTD,16939P106,8176,785411,,
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,8165,258535,,
EDISON INTL,281020107,8122,138600,,
SCHWAB STRATEGIC TR,808524854,8117,143900,,
OLD REP INTL CORP,680223104,8109,371285,,
LIBERTY MEDIA CORP DEL,531229854,8090,186879,,FWONB
HOMESTREET INC,43785V102,8065,183012,,
ACUSHNET HOLDINGS CORP,005098108,8063,195100,,GOLF
NEWS CORP NEW,65249B208,8045,342930,,NWSLL
AXCELIS TECHNOLOGIES INC,054540208,8041,195699,,ACLS
ECHO GLOBAL LOGISTICS INC,27875T101,8035,255800,,
CRAWFORD & CO,224633107,8023,827917,,CRD-B
BEACON ROOFING SUPPLY INC,073685109,8018,153257,,
VAALCO ENERGY INC,91851C201,8013,3577398,,
NATIONAL INSTRS CORP,636518102,8001,185266,,
LAMAR ADVERTISING CO NEW,512816109,7975,84912,,
TRINITY INDS INC,896522109,7974,279900,,
VANGUARD INTL EQUITY INDEX F,922042718,7972,62100,,
HUDSON PAC PPTYS INC,444097109,7957,293300,,
SANDY SPRING BANCORP INC,800363103,7955,183163,,
SUN LIFE FINANCIAL INC.,866796105,7955,157400,,SLFQF
DIEBOLD INC,253651103,7945,562300,,
LIBERTY MEDIA CORP DEL,531229706,7923,277900,,FWONB
GERMAN AMERN BANCORP INC,373865104,7913,171200,,
SUNPOWER CORP,867652406,7898,236125,,
GOGO INC,38046C109,7876,815319,,GOGO
GENERAL FIN CORP DEL,369822101,7874,648040,,
REXFORD INDL RLTY INC,76169C100,7852,155800,,
RESOLUTE FST PRODS INC,76117W109,7839,715900,,
REALOGY HLDGS CORP,75605Y106,7833,517700,,
MANHATTAN ASSOCIATES INC,562750109,7801,66460,,MANH
HARVARD BIOSCIENCE INC,416906105,7795,1427645,,HBIO
GATES INDUSTRIAL CORPRATIN P,G39108108,7771,486000,,
CONSOLIDATED WATER CO INC,G23773107,7756,576667,,
CHANGE HEALTHCARE INC,15912K100,7751,350704,,
DURECT CORP,266605104,7726,3901896,,
PRETIUM RES INC,74139C102,7718,744300,,
CORE MOLDING TECHNOLOGIES IN,218683100,7700,656664,,
QUMU CORP,749063103,7696,1138515,,
ZIONS BANCORPORATION N A,989701107,7683,139795,,
MANNING & NAPIER INC,56382Q102,7675,1186268,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,7655,1230668,,
FORESIGHT AUTONOMOUS HLDGS L,345523104,7651,1224200,,
DEL TACO RESTAURANTS INC NEW,245496104,7645,798062,,
ESSA BANCORP INC,29667D104,7643,477705,,
ADAMS RES & ENERGY INC,006351308,7625,272238,,
GENCOR INDS INC,368678108,7612,567660,,
NEOLEUKIN THERAPEUTICS INC,64049K104,7607,617937,,
TERMINIX GLOBAL HOLDINGS INC,88087E100,7603,159500,,
ORASURE TECHNOLOGIES INC,68554V108,7580,649503,,OSUR
ATARA BIOTHERAPEUTICS INC,046513107,7555,526100,,
VANGUARD TAX-MANAGED INTL FD,921943858,7538,153500,,
CARDTRONICS PLC,G1991C105,7512,193600,,
KAMADA LTD,M6240T109,7510,1213245,,KMDA
ARMSTRONG WORLD INDS INC NEW,04247X102,7495,83200,,
DASEKE INC,23753F107,7495,882855,,
ZEDGE INC,98923T104,7493,619273,,
BANK MARIN BANCORP,063425102,7480,191011,,
WADDELL & REED FINL INC,930059100,7470,298200,,
TENNECO INC,880349105,7464,696300,,
NACCO INDS INC,629579103,7458,298917,,
COHEN & STEERS INC,19247A100,7429,113712,,
TEEKAY CORPORATION,Y8564W103,7416,2317375,,TK
CTS CORP,126501105,7414,238700,,CTS
SUNDIAL GROWERS INC,86730L109,7403,6551579,,
WEST BANCORPORATION INC,95123P106,7397,307052,,WTBA
ARC DOCUMENT SOLUTIONS INC,00191G103,7396,3504984,,
NATURAL ALTERNATIVES INTL IN,638842302,7391,481198,,
ACADIA HEALTHCARE COMPANY IN,00404A109,7388,129300,,
WAYSIDE TECHNOLOGY GROUP INC,946760105,7386,293796,,
NAVIOS MARITIME HOLDINGS INC,Y62197119,7374,841834,,NMPRY
HEALTH CATALYST INC,42225T107,7365,157477,,
TYSON FOODS INC,902494103,7356,99000,,
KIMBALL ELECTRONICS INC,49428J109,7345,284675,,
EMCORE CORP,290846203,7329,1342394,,
COMMUNITY TR BANCORP INC,204149108,7305,165905,,
BRIDGEBIO PHARMA INC,10806X102,7302,118546,,
FIRST TR EXCHANGE-TRADED FD,33738D408,7302,150100,,
STEPAN CO,858586100,7296,57400,,SCL
REALNETWORKS INC,75605L708,7289,1714960,,
SERVICESOURCE INTL INC,81763U100,7287,4957361,,
PROGYNY INC,74340E103,7273,163400,,
RETAIL OPPORTUNITY INVTS COR,76131N101,7262,457600,,
PROTHENA CORP PLC,G72800108,7260,289000,,
SUNWORKS INC,86803X204,7259,494500,,
PCSB FINL CORP,69324R104,7258,436982,,
CHARLES & COLVARD LTD,159765106,7254,2450659,,
FIRST NORTHWEST BANCORP,335834107,7250,436205,,FNWB
LUMINEX CORP DEL,55027E102,7238,226902,,
DONEGAL GROUP INC,257701201,7231,486611,,DGICB
COMFORT SYS USA INC,199908104,7230,96700,,
ARCUS BIOSCIENCES INC,03969F109,7214,256900,,
ZUMIEZ INC,989817101,7211,168100,,ZUMZ
ETHAN ALLEN INTERIORS INC,297602104,7198,260700,,ETD
TENET HEALTHCARE CORP,88033G407,7196,138375,,THC
SYKES ENTERPRISES INC,871237103,7189,163100,,
FARMER BROS CO,307675108,7179,687600,,
LABORATORY CORP AMER HLDGS,50540R409,7168,28105,,
LENDINGTREE INC NEW,52603B107,7157,33600,,
HINGHAM INSTN SVGS MASS,433323102,7156,25219,,
QUANTERIX CORP,74766Q101,7151,122300,,QTRX
PROTO LABS INC,743713109,7146,58697,,PRLB
OCEANEERING INTL INC,675232102,7130,624355,,
UNITI GROUP INC,91325V108,7123,645786,,UNIT
PACIFIC MERCANTILE BANCORP,694552100,7117,799676,,
PARAMOUNT GROUP INC,69924R108,7111,702000,,
STARTEK INC,85569C107,7098,892804,,
MANITOWOC CO INC,563571405,7095,344105,,MTW
REYNOLDS CONSUMER PRODS INC,76171L106,7094,238228,,
WASHINGTON FED INC,938824109,7052,228976,,
EURONET WORLDWIDE INC,298736109,7046,50945,,
GREENTREE HOSPITALITY GROUP,39579V100,7044,535655,,GHG
MANULIFE FINL CORP,56501R106,7044,327624,,
INTERNATIONAL PAPER CO,460146103,7043,130250,,
KINDRED BIOSCIENCES INC,494577109,7042,1416859,,
MODINE MFG CO,607828100,7014,474909,,
CORNERSTONE ONDEMAND INC,21925Y103,7012,160900,,
TFI INTL INC,87241L109,6996,93563,,
STEEL DYNAMICS INC,858119100,6989,137683,,STLD
CORPORATE OFFICE PPTYS TR,22002T108,6980,265100,,
DAKTRONICS INC,234264109,6975,1112478,,
ATOSSA THERAPEUTICS INC,04962H506,6972,3304140,,
NVENT ELECTRIC PLC,G6700G107,6966,249600,,NVT
FRESH DEL MONTE PRODUCE INC,G36738105,6954,242895,,
CANOPY GROWTH CORP,138035100,6951,216500,,CGC
TRINITY BIOTECH PLC,896438306,6937,1844963,,TRIB
INVESCO EXCH TRADED FD TR II,46138G508,6927,313000,,
SCHRODINGER INC,80810D103,6927,90800,,
CURIS INC,231269200,6917,611004,,CRIS
MARCHEX INC,56624R108,6912,2459786,,MCHX
ISHARES TR,464288653,6910,49300,,
CRAWFORD & CO,224633206,6888,646724,,CRD-B
HANGER INC,41043F208,6870,301053,,
PORTLAND GEN ELEC CO,736508847,6868,144688,,
VONAGE HLDGS CORP,92886T201,6858,580226,,
CHOICE HOTELS INTL INC,169905106,6841,63764,,
OPPENHEIMER HLDGS INC,683797104,6841,170800,,
TIMKENSTEEL CORPORATION,887399103,6840,582146,,
SUMMIT FINL GROUP INC,86606G101,6836,257458,,
360 DIGITECH INC,88557W101,6833,262700,,
PRIMIS FINANCIAL CORP,74167B109,6825,469413,,FRST
ACME UTD CORP,004816104,6819,172903,,
PEABODY ENGR CORP,704551100,6810,2225553,,
VERRA MOBILITY CORP,92511U102,6791,501700,,VRRM
KT CORP,48268K101,6785,545400,,KT
INNODATA INC,457642205,6784,1076807,,INOD
PAYSIGN INC,70451A104,6765,1547958,,
MUELLER WTR PRODS INC,624758108,6753,486200,,
VAPOTHERM INC,922107107,6750,281003,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,6748,734222,,
TRI POINTE HOMES INC,87265H109,6736,330836,,
BELDEN INC,077454106,6726,151600,,BDC
BCB BANCORP INC,055298103,6702,485668,,BCBP
JBG SMITH PPTYS,46590V100,6689,210400,,
COMPANHIA SIDERURGICA NACION,20440W105,6677,996513,,
SCHWAB STRATEGIC TR,808524839,6641,123100,,
CORECIVIC INC,21871N101,6634,733003,,
BROOKFIELD PROPERTY PARTRS L,G16249107,6588,370321,,
BOSTON PRIVATE FINL HLDGS IN,101119105,6582,494146,,
ICU MED INC,44930G107,6574,32000,,
SPDR SER TR,78468R556,6564,80700,,
RPM INTL INC,749685103,6558,71400,,
CLEARWATER PAPER CORP,18538R103,6546,174000,,CLW
KAR AUCTION SVCS INC,48238T109,6529,435256,,
PROVIDENT FINL HLDGS INC,743868101,6525,386092,,
TURTLE BEACH CORP,900450206,6489,243300,,TBCH
VIPER ENERGY PARTNERS LP,92763M105,6481,445100,,
CAPSTAR FINL HLDGS INC,14070T102,6480,375675,,
DENBURY INC,24790A101,6479,135291,,
NATURAL GAS SVCS GROUP INC,63886Q109,6478,686261,,
TG THERAPEUTICS INC,88322Q108,6459,134000,,
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,6450,160200,,
SELECT SECTOR SPDR TR,81369Y100,6414,81400,,
SOLARWINDS CORP,83417Q105,6409,367500,,
NATURAL HEALTH TRENDS CORP,63888P406,6399,948059,,NHTC
MEDALLIA INC,584021109,6398,229400,,
HANMI FINL CORP,410495204,6396,324152,,
PEOPLES BANCORP INC,709789101,6392,192700,,PEBO
APTEVO THERAPEUTICS INC,03835L207,6385,209223,,APVO
RAVEN INDS INC,754212108,6378,166400,,
RIMINI STR INC DEL,76674Q107,6372,710379,,
SELECT ENERGY SVCS INC,81617J301,6347,1274549,,
SEMPRA ENERGY,816851109,6337,47800,,
SIRIUSPOINT LTD,G8192H106,6335,622880,,SPNT
FRANKLIN ELEC INC,353514102,6331,80200,,
CANADIAN IMP BK COMM,136069101,6330,64673,,
