name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
EAGLE PHARMACEUTICALS INC,269796108,13276,288600,,
UNDER ARMOUR INC,904311206,13264,1645643,,
SP PLUS CORP,78469C103,13234,637800,,
NEWS CORP NEW,65249B208,13233,1471953,,NWSLL
DIAMOND HILL INVESTMENT GROU,25264R207,13218,146481,,
EOG RES INC,26875P101,13208,367700,,
GENPACT LIMITED,G3922B107,13193,451800,,
PAYCHEX INC,704326107,13157,209101,,PAYX
FOUNDATION BLDG MATLS INC,350392106,13149,1277800,,
ERIE INDTY CO,29530P102,13145,88671,,
SENSIENT TECHNOLOGIES CORP,81725T100,13101,301100,,SXT
HOMETRUST BANCSHARES INC,437872104,13029,818415,,
CHEMOCENTRYX INC,16383L106,12990,323300,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,12982,2181912,,
DICKS SPORTING GOODS INC,253393102,12920,607700,,
ORTHOFIX MED INC,68752M108,12898,460469,,
SINCLAIR BROADCAST GROUP INC,829226109,12841,798559,,
SEMTECH CORP,816850101,12776,340700,,SMTC
TOMPKINS FINANCIAL CORPORATI,890110109,12744,177492,,
COCA COLA EUROPEAN PARTNERS,G25839104,12708,338374,,
OIL DRI CORP AMER,677864100,12702,379846,,
QUEST DIAGNOSTICS INC,74834L100,12663,157700,,DGX
MANCHESTER UTD PLC NEW,G5784H106,12648,840400,,
ALLEGHANY CORP DEL,017175100,12642,22888,,
COLLECTORS UNIVERSE INC,19421R200,12627,805838,,
HOMESTREET INC,43785V102,12620,567700,,
DUCOMMUN INC DEL,264147109,12591,506700,,
ALPHA PRO TECH LTD,020772109,12565,1040116,,APT
CONNECTONE BANCORP INC NEW,20786W107,12565,934927,,
SFL CORPORATION LTD,G7738W106,12558,1326097,,SFL
WAYFAIR INC,94419L101,12558,235000,,W
DELUXE CORP,248019101,12506,482310,,DLX
CHATHAM LODGING TR,16208T102,12493,2103276,,
KEURIG DR PEPPER INC,49271V100,12477,514100,,KDP
ADURO BIOTECH INC,00739L101,12466,4549809,,
HERC HLDGS INC,42704L104,12456,608800,,
NATIONAL PRESTO INDS INC,637215104,12441,175700,,
ROYAL BK SCOTLAND GROUP PLC,780097689,12415,4564400,,
LAKELAND BANCORP INC,511637100,12412,1148200,,
CHINA LIFE INS CO LTD,16939P106,12404,1270935,,
ARDAGH GROUP S A,L0223L101,12394,1044993,,
EZCORP INC,302301106,12378,2968228,,EZPW
BERKSHIRE HATHAWAY INC DEL,084670702,12375,67688,,BRK-A
HERON THERAPEUTICS INC,427746102,12349,1051892,,
BROOKFIELD RENEWABLE PARTNER,G16258108,12323,290900,,
W & T OFFSHORE INC,92922P106,12314,7243610,,
CENTERSTATE BK CORP,15201P109,12299,713827,,
WHITESTONE REIT,966084204,12283,1981177,,
SIMULATIONS PLUS INC,829214105,12281,351700,,
WESTWOOD HLDGS GROUP INC,961765104,12253,669216,,
NATUS MED INC DEL,639050103,12246,529445,,
ROLLINS INC,775711104,12244,338800,,ROL
TOOTSIE ROLL INDS INC,890516107,12230,340095,,
CIMPRESS PLC,G2143T103,12204,229400,,CMPR
KULICKE & SOFFA INDS INC,501242101,12203,584700,,
WEIBO CORP,948596101,12181,367908,,WEIBF
IMAX CORP,45245E109,12141,1341500,,IMAX
HOLLYSYS AUTOMATION TECHNOLO,G45667105,12139,941000,,
ADIENT PLC,G0084W101,12124,1336745,,ADNT
ONEMAIN HLDGS INC,68268W103,12109,633300,,
HORIZON BANCORP INC,440407104,12100,1227209,,
NOMAD FOODS LTD,G6564A105,12099,651900,,NOMD
UPWORK INC,91688F104,12098,1875638,,
ENCOMPASS HEALTH CORP,29261A100,12095,188900,,EHC
HEARTLAND EXPRESS INC,422347104,12095,651327,,HTLD
CUBESMART,229663109,12021,448711,,CUBE
GOL LINHAS AEREAS INTLG S A,38045R206,12018,2814620,,
COLONY CAP INC NEW,19626G108,12004,6859522,,
FEDERATED HERMES INC,314211103,11988,629300,,
HUDBAY MINERALS INC,443628102,11970,6299929,,HBM
WILLIS LEASE FINANCE CORP,970646105,11943,448987,,WLFC
LIFEVANTAGE CORP,53222K205,11921,1157405,,LFVN
LABORATORY CORP AMER HLDGS,50540R409,11906,94204,,
UNIVERSAL TECHNICAL INST INC,913915104,11891,1998540,,
AMAG PHARMACEUTICALS INC,00163U106,11867,1920200,,
WESTERN NEW ENG BANCORP INC,958892101,11850,1752989,,
LIONS GATE ENTMNT CORP,535919401,11818,1943778,,
HUNT J B TRANS SVCS INC,445658107,11809,128044,,
CHICOS FAS INC,168615102,11804,9150692,,
ENDAVA PLC,29260V105,11799,335575,,DAVA
VANECK VECTORS ETF TR,92189F106,11787,511600,,
RAVEN INDS INC,754212108,11781,554900,,
WORLD ACCEP CORP DEL,981419104,11758,215300,,
ARGAN INC,04010E109,11681,337899,,AGX
ARROW FINL CORP,042744102,11671,418756,,
P A M TRANSN SVCS INC,693149106,11629,378174,,
GOLDEN OCEAN GROUP LTD,G39637205,11605,3701601,,
ATMOS ENERGY CORP,049560105,11590,116800,,ATO
EGAIN CORP,28225C806,11575,1579121,,EGAN
CONMED CORP,207410101,11567,201981,,CNMD
CHEFS WHSE INC,163086101,11546,1146600,,
INDEPENDENT BK GROUP INC,45384B106,11528,486809,,
E TRADE FINANCIAL CORP,269246401,11505,335240,,
CAPSTEAD MTG CORP,14067E506,11482,2733700,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,11418,155100,,
REGIS CORP MINN,758932107,11387,1926800,,
TALLGRASS ENERGY LP,874696107,11379,691300,,
SIGNET JEWELERS LIMITED,G81276100,11340,1758110,,
CIENA CORP,171779309,11305,283974,,CIEN
PEOPLES BANCORP INC,709789101,11303,510279,,PEBO
ARDELYX INC,039697107,11298,1987334,,
SINOPEC SHANGHAI PETROCHEMIC,82935M109,11288,461317,,
CENTURY BANCORP INC MASS,156432106,11241,180601,,
MARATHON OIL CORP,565849106,11210,3407346,,
OMNICOM GROUP INC,681919106,11160,203281,,OMC
NOKIA CORP,654902204,11119,3586680,,NOKBF
CELLCOM ISRAEL LTD,M2196U109,11104,3815742,,
LENDINGTREE INC NEW,52603B107,11101,60534,,
FIRST COMWLTH FINL CORP PA,319829107,11093,1213700,,
METHODE ELECTRS INC,591520200,11076,419080,,
CBIZ INC,124805102,11067,529027,,
STMICROELECTRONICS N V,861012102,11062,517624,,
FIRST CTZNS BANCSHARES INC N,31946M103,11051,33200,,
AGILYSYS INC,00847J105,11033,660649,,AGYS
COMTECH TELECOMMUNICATIONS C,205826209,11021,829250,,
KONINKLIJKE PHILIPS N V,500472303,11014,274254,,
EXTREME NETWORKS INC,30226D106,11001,3560246,,EXTR
AMPHASTAR PHARMACEUTICALS IN,03209R103,10961,738600,,
DARDEN RESTAURANTS INC,237194105,10951,201092,,DRI
GROCERY OUTLET HLDG CORP,39874R101,10951,318900,,
INTL PAPER CO,460146103,10917,350700,,
OOMA INC,683416101,10914,914803,,OOMA
BARCLAYS PLC,06738E204,10895,2404986,,BCLYF
CACI INTL INC,127190304,10895,51600,,
ZIX CORP,98974P100,10810,2508194,,
EMCOR GROUP INC,29084Q100,10749,175300,,
BANCO SANTANDER BRASIL S A,05967A107,10723,2074100,,
UMB FINL CORP,902788108,10691,230500,,
ANI PHARMACEUTICALS INC,00182C103,10686,262300,,ANIP
REXFORD INDL RLTY INC,76169C100,10683,260500,,
PERION NETWORK LTD,M78673114,10676,2183173,,PERI
VISTA OUTDOOR INC,928377100,10670,1212500,,
LAKELAND FINL CORP,511656100,10654,289900,,
MARRIOTT INTL INC NEW,571903202,10639,142216,,
TSAKOS ENERGY NAVIGATION LTD,G9108L108,10600,3251407,,TEN-PF
ADVERUM BIOTECHNOLOGIES INC,00773U108,10592,1084148,,
BANCOLOMBIA S A,05968L102,10588,424200,,
CARGURUS INC,141788109,10583,558779,,
INOGEN INC,45780L104,10563,204470,,INGN
NATIONAL INSTRS CORP,636518102,10541,318666,,
WESTERN DIGITAL CORP.,958102105,10515,252633,,WDC
HIBBETT SPORTS INC,428567101,10502,960377,,
IMPERIAL OIL LTD,453038408,10495,930895,,IMO
BRANDYWINE RLTY TR,105368203,10473,995498,,
PEABODY ENERGY CORP NEW,704551100,10456,3605553,,BTU
NEW GOLD INC CDA,644535106,10436,20431354,,
SLM CORP,78442P106,10407,1447400,,SLMBP
GRAHAM HLDGS CO,384637104,10371,30398,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,10361,590680,,
NATERA INC,632307104,10355,346800,,
COMMUNITY TR BANCORP INC,204149108,10335,325105,,
WORKDAY INC,98138H101,10326,79300,,
OPUS BK IRVINE CALIF,684000102,10308,594810,,
GLOBAL CORD BLOOD CORPORATIO,G39342103,10304,3240198,,
THIRD PT REINS LTD,G8827U100,10261,1384779,,
KARYOPHARM THERAPEUTICS INC,48576U106,10258,534000,,KPTI
SPARTANNASH CO,847215100,10255,716112,,
GOODYEAR TIRE & RUBR CO,382550101,10232,1758000,,
FRONTLINE LTD,G3682E192,10216,1058819,,
STAR BULK CARRIERS CORP.,Y8162K204,10214,1811026,,SBLK
CSW INDUSTRIALS INC,126402106,10194,157200,,
WHITE MTNS INS GROUP LTD,G9618E107,10192,11200,,
SVMK INC,78489X103,10170,752769,,
HEALTHCARE TR AMER INC,42225P501,10169,418819,,
FINANCIAL INSTNS INC,317585404,10158,560000,,
CONSOLIDATED WATER CO INC,G23773107,10150,618927,,
INVESTORS BANCORP INC NEW,46146L101,10132,1268074,,
TOPBUILD CORP,89055F103,10108,141100,,
HOSTESS BRANDS INC,44109J106,10094,946910,,
WINTRUST FINL CORP,97650W108,10088,307000,,
BERKSHIRE HILLS BANCORP INC,084680107,10073,677879,,
RECRO PHARMA INC,75629F109,10061,1231400,,
HERITAGE CRYSTAL CLEAN INC,42726M106,10047,618630,,
FIRST AMERN FINL CORP,31847R102,10045,236843,,
COVANTA HLDG CORP,22282E102,10021,1172031,,
MIZUHO FINL GROUP INC,60687Y109,10001,4329600,,
PARTNER COMMUNICATIONS CO LT,70211M109,9964,2685650,,
STAR GROUP L P,85512C105,9951,1292355,,
DTE ENERGY CO,233331107,9937,104630,,DTG
HOST HOTELS & RESORTS INC,44107P104,9936,900044,,
LAKELAND INDS INC,511795106,9926,640402,,
HANMI FINL CORP,410495204,9916,913885,,
OPPENHEIMER HLDGS INC,683797104,9902,501093,,
GORMAN RUPP CO,383082104,9900,317200,,GRC
ISHARES TR,464288158,9833,92500,,
ASE TECHNOLOGY HOLDING CO LT,00215W100,9799,2620149,,
FLUSHING FINL CORP,343873105,9783,732260,,
MGM RESORTS INTERNATIONAL,552953101,9777,828541,,MGM
HOWARD HUGHES CORP,44267D107,9773,193458,,
HELEN OF TROY CORP LTD,G4388N106,9767,67810,,
PAYSIGN INC,70451A104,9729,1885450,,
ALTRA INDL MOTION CORP,02208R106,9726,556116,,
WIPRO LTD,97651M109,9721,3135712,,WIT
IDT CORP,448947507,9719,1793197,,IDT
EVERI HLDGS INC,30034T103,9692,2937100,,
LIBERTY MEDIA CORP DEL,531229409,9678,305400,,FWONB
NACCO INDS INC,629579103,9668,345523,,
TETRA TECH INC NEW,88162G103,9655,136720,,TTEK
UMPQUA HLDGS CORP,904214103,9645,884878,,
NEOLEUKIN THERAPEUTICS INC,64049K104,9640,847092,,
NORTHWEST BANCSHARES INC MD,667340103,9636,832845,,
BENCHMARK ELECTRS INC,08160H101,9591,479800,,
CANADIAN NATL RY CO,136375102,9587,123500,,
VEDANTA LTD,92242Y100,9576,2689920,,
VOYAGER THERAPEUTICS INC,92915B106,9542,1042801,,
RLI CORP,749607107,9540,108500,,RLI
FIRST BANCORP N C,318910106,9477,410614,,
AMARIN CORP PLC,023111206,9456,2364001,,
SILGAN HOLDINGS INC,827048109,9454,325780,,SLGN
VANGUARD BD INDEX FDS,921937827,9434,114800,,
PRINCIPAL FINL GROUP INC,74251V102,9431,300926,,
MACATAWA BK CORP,554225102,9428,1324162,,
SENSATA TECHNOLOGIES HLDNG P,G8060N102,9420,325600,,
ZAI LAB LTD,98887Q104,9412,182831,,ZLAB
ANGIODYNAMICS INC,03475V101,9390,900314,,ANGO
NVE CORP,629445206,9345,179600,,
GERDAU SA,373737105,9343,4891787,,
DARLING INGREDIENTS INC,237266101,9330,486700,,DAR
CORNERSTONE BLDG BRANDS INC,21925D109,9323,2044520,,
NIELSEN HLDGS PLC,G6518L108,9287,740600,,
PC-TEL INC,69325Q105,9283,1395938,,
PEAPACK-GLADSTONE FINL CORP,704699107,9283,517140,,
SANFILIPPO JOHN B & SON INC,800422107,9244,103400,,JBSS
BANKFINANCIAL CORP,06643P104,9226,1047205,,
WISDOMTREE INVTS INC,97717P104,9215,3954779,,
TELENAV INC,879455103,9205,2130691,,
GLOBALSCAPE INC,37940G109,9198,1291915,,
PUMA BIOTECHNOLOGY INC,74587V107,9188,1088597,,
LIQUIDITY SERVICES INC,53635B107,9186,2367464,,LQDT
THOMSON REUTERS CORP,884903709,9148,134806,,
HIMAX TECHNOLOGIES INC,43289P106,9131,3332377,,
HAWAIIAN ELEC INDUSTRIES,419870100,9127,212003,,
OFFICE PPTYS INCOME TR,67623C109,9123,334800,,
FIVE BELOW INC,33829M101,9111,129458,,
KILROY RLTY CORP,49427F108,9090,142700,,
COMMERCE BANCSHARES INC,200525103,9055,179848,,
HAYNES INTERNATIONAL INC,420877201,9053,439246,,
PENN NATL GAMING INC,707569109,9042,714802,,
NASDAQ INC,631103108,9041,95216,,
DISH NETWORK CORPORATION,25470M109,9028,451601,,
DONEGAL GROUP INC,257701201,9023,593611,,DGICB
STONERIDGE INC,86183P102,9020,538519,,SRI
CBRE GROUP INC,12504L109,8971,237900,,
ACCURAY INC,004397105,8967,4719600,,ARAY
NEXTIER OILFIELD SOLUTIONS,65290C105,8966,7663377,,
HOLLYFRONTIER CORP,436106108,8943,364858,,
GERMAN AMERN BANCORP INC,373865104,8940,325700,,
XENON PHARMACEUTICALS INC,98420N105,8937,788077,,XENE
TIVO CORP,88870P106,8913,1258870,,
ARVINAS INC,04335A105,8886,220495,,
LIVONGO HEALTH INC,539183103,8884,311400,,
WASHINGTON FED INC,938824109,8880,342076,,
STOCK YDS BANCORP INC,861025104,8878,306890,,
CREDIT ACCEP CORP MICH,225310101,8824,34510,,
PROTECTIVE INS CORP,74368L203,8797,639817,,
THERMON GROUP HLDGS INC,88362T103,8777,582400,,
VALLEY NATL BANCORP,919794107,8774,1200277,,
FOSTER L B CO,350060109,8756,708392,,FSTR
NOMURA HLDGS INC,65535H208,8746,2048190,,
3-D SYS CORP DEL,88554D205,8736,1133050,,
ORION ENERGY SYSTEMS INC,686275108,8735,2360785,,
CUTERA INC,232109108,8721,667800,,
TRINSEO S A,L9340P101,8711,480997,,
HALLIBURTON CO,406216101,8663,1264695,,HAL
PAGERDUTY INC,69553P100,8661,501200,,
BRIDGE BANCORP INC,108035106,8599,406359,,
TPG RE FIN TR INC,87266M107,8595,1565517,,
HUDSON LTD,G46408103,8592,1711540,,
LUNA INNOVATIONS,550351100,8581,1395207,,
WESTERN ALLIANCE BANCORP,957638109,8565,279804,,WAL-PA
SEALED AIR CORP NEW,81211K100,8560,346409,,
MACERICH CO,554382101,8546,1517919,,MAC
TRIUMPH GROUP INC NEW,896818101,8544,1263852,,
BANK OF MARIN BANCORP,063425102,8538,284611,,BMRC
FEDNAT HLDG CO,31431B109,8507,741005,,
TRUSTCO BK CORP N Y,898349105,8503,1571661,,
RUSH ENTERPRISES INC,781846308,8412,275700,,
J2 GLOBAL INC,48123V102,8398,112200,,
COLUMBIA PPTY TR INC,198287203,8389,671108,,
ENZO BIOCHEM INC,294100102,8379,3311978,,
WRIGHT MED GROUP N V,N96617118,8375,292307,,
WOODWARD INC,980745103,8374,140884,,
TERRENO RLTY CORP,88146M101,8350,161353,,
CAROLINA FINL CORP NEW,143873107,8322,321681,,
HOME DEPOT INC,437076102,8322,44572,,
CARDLYTICS INC,14161W105,8297,237335,,
VAREX IMAGING CORP,92214X106,8273,364300,,VREX
WABASH NATL CORP,929566107,8253,1143100,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,8252,1884122,,
SIERRA WIRELESS INC,826516106,8247,1451900,,
CASEYS GEN STORES INC,147528103,8233,62143,,
AEGION CORP,00770F104,8230,459000,,
MAXIMUS INC,577933104,8218,141200,,
ARMOUR RESIDENTIAL REIT INC,042315507,8201,930921,,
BLUEROCK RESIDENTIAL GRW REI,09627J102,8153,1463763,,
VIRTUSA CORP,92827P102,8148,286896,,
CARLISLE COS INC,142339100,8143,65000,,
MUTUALFIRST FINL INC,62845B104,8128,288213,,
LANDSTAR SYS INC,515098101,8104,84540,,
FLUIDIGM CORP DEL,34385P108,8095,3187182,,
BLACKBAUD INC,09227Q100,8088,145597,,BLKB
QUOTIENT TECHNOLOGY INC,749119103,8086,1244000,,
GLOBAL NET LEASE INC,379378201,8077,604121,,
DURECT CORP,266605104,8073,5208212,,
AVNET INC,053807103,8065,321300,,AVT
AXON ENTERPRISE INC,05464C101,8064,113952,,
CALIFORNIA WTR SVC GROUP,130788102,8034,159652,,
WEIS MKTS INC,948849104,8013,192347,,
ORCHID IS CAP INC,68571X103,8005,2713697,,
NBT BANCORP INC,628778102,8000,247000,,NBTB
SPDR SER TR,78468R663,7986,87150,,
PRIMERICA INC,74164M108,7981,90200,,
PRINCIPIA BIOPHARMA INC,74257L108,7963,134100,,
EMBOTELLADORA ANDINA S A,29081P303,7951,644810,,
BRT APARTMENTS CORP,055645303,7926,773223,,BRT
OLD SECOND BANCORP INC ILL,680277100,7920,1146225,,
CEVA INC,157210105,7883,316200,,CEVA
ROYAL BK CDA,780087102,7865,127787,,
CHINA SOUTHN AIRLS LTD,169409109,7819,360000,,
CARNIVAL PLC,14365C103,7814,655027,,
COLUMBIA SPORTSWEAR CO,198516106,7807,111902,,COLM
ANWORTH MORTGAGE ASSET CP,037347101,7803,6904890,,
SAREPTA THERAPEUTICS INC,803607100,7794,79678,,
GALLAGHER ARTHUR J & CO,363576109,7776,95400,,
TILLYS INC,886885102,7775,1882532,,
TENET HEALTHCARE CORP,88033G407,7768,539475,,THC
CONTROLADORA VUELA CIA DE AV,21240E105,7760,2262500,,
LINE CORP,53567X101,7725,160478,,
TEJON RANCH CO,879080109,7705,547999,,TRC
LIBERTY MEDIA CORP DEL,531229854,7703,282890,,FWONB
SPDR SER TR,78464A474,7702,254600,,
TECK RESOURCES LTD,878742204,7684,1014896,,TCKRF
HEALTHCARE RLTY TR,421946104,7670,274600,,
VANGUARD SCOTTSDALE FDS,92206C102,7668,123000,,
MESA LABS INC,59064R109,7664,33900,,
UNIVERSAL ELECTRS INC,913483103,7662,199700,,
FABRINET,G3323L100,7633,139900,,FN
RADIUS HEALTH INC,750469207,7610,585359,,
LEXINFINTECH HLDGS LTD,528877103,7604,857301,,
COTY INC,222070203,7597,1472213,,COTY
TEEKAY CORPORATION,Y8564W103,7589,2401475,,TK
SCHWAB STRATEGIC TR,808524862,7584,146600,,
TELADOC HEALTH INC,87918A105,7577,48880,,
PARSLEY ENERGY INC,701877102,7568,1320837,,
HAILIANG ED GROUP INC,40522L108,7553,128022,,
LANNET INC,516012101,7551,1086437,,
JELD-WEN HLDG INC,47580P103,7538,774688,,
BRP INC,05577W200,7534,461000,,DOO
EVEREST RE GROUP LTD,G3223R108,7505,39005,,
FONAR CORP,344437405,7445,509216,,
CIMAREX ENERGY CO,171798101,7441,442130,,
LIBERTY BROADBAND CORP,530307107,7437,69500,,LBRDP
GCI LIBERTY INC,36164V305,7418,130210,,
G WILLI FOOD INTL LTD,M52523103,7409,661562,,
STANTEC INC,85472N109,7387,289000,,STN
BROOKFIELD PROPERTY PARTRS L,G16249107,7384,915700,,
PRA GROUP INC,69354N106,7363,265611,,PRAA
REGIONAL MGMT CORP,75902K106,7342,537474,,
TIMBERLAND BANCORP INC,887098101,7340,401339,,TSBK
SPARTAN MTRS INC,846819100,7308,566100,,
ACACIA RESH CORP,003881307,7299,3287700,,
HOEGH LNG PARTNERS LP,Y3262R100,7287,994169,,
CLARUS CORP NEW,18270P109,7282,743041,,CLAR
INTERCONTINENTAL HOTELS GROU,45857P806,7282,172757,,
LIONS GATE ENTMNT CORP,535919500,7273,1303334,,
SOGOU INC,83409V104,7272,2164410,,
COLUMBUS MCKINNON CORP N Y,199333105,7228,289100,,
SIERRA BANCORP,82620P102,7201,409631,,BSRR
ESSA BANCORP INC,29667D104,7198,527328,,
AVADEL PHARMACEUTICALS PLC,05337M104,7192,905806,,
FULLER H B CO,359694106,7181,257100,,FUL
CONDUENT INC,206787103,7177,2929200,,CNDT
HUAMI CORP,44331K103,7175,546845,,
UNIVERSAL FST PRODS INC,913543104,7159,192509,,
HEMISPHERE MEDIA GROUP INC,42365Q103,7139,836000,,
WESTERN ASSET MTG CAP CORP,95790D105,7112,3105756,,
BLUE BIRD CORP,095306106,7109,650418,,BLBD
SILICON MOTION TECHNOLOGY CO,82706C108,7104,193779,,
AMETEK INC,031100100,7076,98251,,
CLEARFIELD INC,18482P103,7071,596673,,
ADAMS RES & ENERGY INC,006351308,7068,300776,,
PNC FINL SVCS GROUP INC,693475105,7035,73499,,
FIRST FINL CORP IND,320218100,7016,208059,,
AMERICAN RENAL ASSOCS HLDGS,029227105,7002,1059275,,
REVANCE THERAPEUTICS INC,761330109,6996,472700,,
EAGLE MATERIALS INC,26969P108,6964,119200,,EXP
ENDURANCE INTL GROUP HLDGS I,29272B105,6959,3605693,,
ALLIED MOTION TECHNOLOGIES I,019330109,6944,292982,,
TIMKEN CO,887389104,6925,214138,,TKR
GUESS INC,401617105,6891,1017800,,
ENEL CHILE S.A.,29278D105,6889,2074957,,ENIC
WELBILT INC,949090104,6887,1342500,,
KEMET CORP,488360207,6864,284100,,
PLUG POWER INC,72919P202,6833,1930300,,PLUG
US FOODS HLDG CORP,912008109,6827,385500,,
FIRST INTST BANCSYSTEM INC,32055Y201,6811,236181,,
POINTS INTL LTD,730843208,6799,826130,,
KIRBY CORP,497266106,6790,156199,,KEX
MERCER INTL INC,588056101,6783,936900,,
ARGENX SE,04016X101,6767,51373,,ARGX
FIRST FINANCIAL NORTHWEST IN,32022K102,6754,672755,,
SELECTIVE INS GROUP INC,816300107,6749,135794,,
NABORS INDUSTRIES LTD,G6359F103,6748,17298800,,NBR
TEXAS CAPITAL BANCSHARES INC,88224Q107,6746,304300,,
CORE LABORATORIES N V,N22717107,6721,650000,,
AGCO CORP,001084102,6714,142100,,
WEST BANCORPORATION INC,95123P106,6704,410052,,WTBA
MIDDLEBY CORP,596278101,6699,117770,,MIDD
PORTOLA PHARMACEUTICALS INC,737010108,6695,938997,,
TRIBUNE PUBG CO NEW,89609W107,6665,821800,,
EXPRESS INC,30219E103,6629,4449301,,
ON DECK CAP INC,682163100,6619,4297916,,
ASSOCIATED BANC CORP,045487105,6614,517131,,
EQUITABLE HLDGS INC,29452E101,6602,456900,,
ROCKY BRANDS INC,774515100,6595,340812,,
ATLANTIC CAP BANCSHARES INC,048269203,6567,553224,,
TORONTO DOMINION BK ONT,891160509,6567,154919,,
RIGEL PHARMACEUTICALS INC,766559603,6566,4209123,,RIGL
CTS CORP,126501105,6549,263100,,CTS
PLYMOUTH INDL REIT INC,729640102,6543,586312,,
PROVIDENT FINL HLDGS INC,743868101,6528,428647,,
DHI GROUP INC,23331S100,6519,3017900,,
CHERRY HILL MTG INVT CORP,164651101,6518,1051258,,
CATO CORP NEW,149205106,6516,610702,,CATO
GRIFOLS S A,398438408,6506,323035,,
GSI TECHNOLOGY,36241U106,6495,933146,,
PRUDENTIAL BANCORP INC NEW,74431A101,6493,438702,,
PCSB FINL CORP,69324R104,6470,462482,,
PIMCO ETF TR,72201R833,6463,65300,,
DRDGOLD LIMITED,26152H301,6450,1194413,,
RETAIL VALUE INC,76133Q102,6446,526175,,
HEALTHPEAK PROPERTIES INC,42250P103,6435,269802,,
INTERNATIONAL BANCSHARES COR,459044103,6431,239237,,
BLUEPRINT MEDICINES CORP,09627Y109,6386,109200,,
AMERICAN SUPERCONDUCTOR CORP,030111207,6359,1160417,,
ISTAR INC,45031U101,6359,599362,,
RENASANT CORP,75970E107,6345,290539,,RNST
MATCH GROUP INC,57665R106,6340,96000,,
ATLANTIC UN BANKSHARES CORP,04911A107,6338,289402,,
BOSTON PRIVATE FINL HLDGS IN,101119105,6337,886300,,
ATHENE HLDG LTD,G0684D107,6336,255280,,
INVESCO ACTIVELY MANAGED ETF,46090A887,6336,128500,,
IES HLDGS INC,44951W106,6331,358693,,
COMPANIA CERVECERIAS UNIDAS,204429104,6320,472333,,
SPARK ENERGY INC,846511103,6301,1004904,,
FLIR SYS INC,302445101,6291,197271,,
CNB FINL CORP PA,126128107,6289,333302,,
GRAND CANYON ED INC,38526M106,6262,82087,,
SYSTEMAX INC,871851101,6260,353067,,
CENTURYLINK INC,156700106,6250,660657,,
EVOLUTION PETROLEUM CORP,30049A107,6246,2393172,,EPM
EPR PPTYS,26884U109,6212,256500,,
ALLEGHENY TECHNOLOGIES INC,01741R102,6207,730192,,
SOUTHERN NATL BANCORP OF VA,843395104,6204,630513,,
AMERICOLD RLTY TR,03064D108,6202,182200,,
STERIS PLC,G8473T100,6199,44290,,STE
DAKTRONICS INC,234264109,6177,1252900,,
CACTUS INC,127203107,6170,531900,,
HUTCHISON CHINA MEDITECH LTD,44842L103,6165,345400,,
INTELLIGENT SYS CORP NEW,45816D100,6132,180397,,
GAIN CAP HLDGS INC,36268W100,6126,1097804,,
UNITED FIRE GROUP INC,910340108,6100,187056,,UFCS
US ECOLOGY INC,91734M103,6086,200206,,
CULP INC,230215105,6085,826717,,CULP
ENDEAVOUR SILVER CORP,29258Y103,6084,4540325,,EXK
SENECA FOODS CORP NEW,817070501,6081,152863,,SENEL
DOCUSIGN INC,256163106,6071,65700,,
BANC OF CALIFORNIA INC,05990K106,6062,757753,,
VIACOMCBS INC,92556H107,6055,339576,,
HANGER INC,41043F208,6027,386862,,
U S SILICA HLDGS INC,90346E103,6008,3337712,,
PRETIUM RES INC,74139C102,6005,1054200,,
HARBORONE BANCORP INC NEW,41165Y100,6002,797035,,
SERVICE PPTYS TR,81761L102,6000,1111200,,
EDITAS MEDICINE INC,28106W103,5967,300900,,
JBG SMITH PPTYS,46590V100,5965,187400,,
HANOVER INS GROUP INC,410867105,5960,65800,,
AVID TECHNOLOGY INC,05367P100,5959,885456,,
SUMMIT FINL GROUP INC,86606G101,5957,280835,,
FIRST CMNTY BANKSHARES INC V,31983A103,5937,254800,,
ST JOE CO,790148100,5933,353600,,JOE
GRAHAM CORP,384556106,5918,458796,,GHM
ENSTAR GROUP LIMITED,G3075P101,5901,37100,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,5878,766300,,
NOVANTA INC,67000B104,5847,73200,,NOVTU
CNH INDL N V,N20944109,5840,1015922,,
LAUREATE EDUCATION INC,518613203,5826,554300,,
AMER STATES WTR CO,029899101,5820,71200,,
FIREEYE INC,31816Q101,5818,549900,,
HALOZYME THERAPEUTICS INC,40637H109,5818,323400,,
ISHARES TR,464288646,5817,111100,,
COSTAR GROUP INC,22160N109,5813,9900,,
CERIDIAN HCM HLDG INC,15677J108,5792,115200,,
APERGY CORP,03755L104,5783,1005700,,
CHINA YUCHAI INTL LTD,G21082105,5770,536283,,
ASCENDIS PHARMA A S,04351P101,5752,51078,,
BCB BANCORP INC,055298103,5715,536578,,BCBP
KAMADA LTD,M6240T109,5715,980267,,KMDA
MTS SYS CORP,553777103,5697,253218,,
HCI GROUP INC,40416E103,5660,140619,,
C & F FINL CORP,12466Q104,5658,141800,,
POTBELLY CORP,73754Y100,5646,1827095,,
BRIDGEWATER BANCSHARES INC,108621103,5644,578847,,BWBBP
