name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TALOS ENERGY INC,87484T108,387056,27200,CALL,TALO
BENCHMARK ELECTRS INC,08160H101,386960,14000,CALL,
MERRIMACK PHARMACEUTICALS IN,590328209,386208,28800,CALL,
CENTRAL GARDEN & PET CO,153527106,385847,7700,CALL,CENTA
KARAT PACKAGING INC,48563L101,384156,15459,,KRT
HERITAGE INSURANCE HLDGS INC,42727J102,384028,58900,CALL,
TWO RDS SHARED TR,90214Q766,383775,42453,,
NORTHERN LTS FD TR IV,66538H260,383430,17178,,
AMPLIFY ETF TR,032108821,383421,19887,,
FIRST TR EXCHNG TRADED FD VI,33740U208,383237,9208,,
APTARGROUP INC,038336103,383222,3100,CALL,
KRANESHARES TR,500767876,382999,26054,,
HARTFORD FDS EXCHANGE TRADED,41653L883,382604,22783,,
DIMENSIONAL ETF TRUST,25434V757,381686,15741,,
POWERSCHOOL HOLDINGS INC,73939C106,381672,16200,CALL,
VAALCO ENERGY INC,91851C201,380303,84700,CALL,
ATLANTIC UN BANKSHARES CORP,04911A107,380016,10400,CALL,
ABSOLUTE SHS TR,00400R601,379033,13647,,
INVESCO EXCH TRADED FD TR II,46138E420,378643,8586,,
MATTHEWS INTL FDS,577130610,378593,14004,,
AVNET INC,053807103,378000,7500,CALL,AVT
NATURAL GAS SVCS GROUP INC,63886Q109,377880,23500,CALL,
EXCHANGE TRADED CONCEPTS TR,301505624,377834,32600,CALL,
HAIN CELESTIAL GROUP INC,405217100,377775,34500,CALL,HAIN
VERONA PHARMA PLC,925050106,377720,19000,CALL,
FIRST FINL BANCORP OH,320209109,377625,15900,CALL,
P T TELEKOMUNIKASI INDONESIA,715684106,377616,14659,,
PACER FDS TR,69374H550,377609,14619,,
SILENCE THERAPEUTICS PLC,82686Q101,377572,21737,,SLNCF
MANITOWOC CO INC,563571405,377194,22600,CALL,MTW
CLARIVATE PLC,G21810109,376882,40700,CALL,CLVT
ENCORE CAP GROUP INC,292554102,375550,7400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F490,375383,19051,,
BLADE AIR MOBILITY INC,092667104,375239,106300,CALL,
MAYVILLE ENGR CO INC,578605107,374920,26000,CALL,
PRINCIPAL EXCHANGE TRADED FD,74255Y714,373020,13093,,
GENMAB A/S,372303206,372528,11700,CALL,GNMSF
GOLDMAN SACHS ETF TR,381430305,372296,10711,,
PRIME MEDICINE INC,74168J101,372120,42000,CALL,
DIREXION SHS ETF TR,25460G161,371985,4065,,
PUTNAM ETF TRUST,746729102,371759,13719,,
AVISTA CORP,05379B107,371696,10400,CALL,AVA
VICTORY PORTFOLIOS II,92647N881,371448,11494,,
SPDR SER TR,78468R853,371184,8800,CALL,
TELLURIAN INC NEW,87968A104,370848,490800,CALL,
COLUMBIA ETF TR I,19761L508,370206,20510,,
UNIFIED SER TR,90470L519,370127,16117,,
GORMAN RUPP CO,383082104,369512,10400,CALL,GRC
HEARTLAND EXPRESS INC,422347104,369334,25900,CALL,HTLD
CORE MOLDING TECHNOLOGIES IN,218683100,368654,19895,,
RADIAN GROUP INC,750236101,368295,12900,CALL,RDN
PGIM ETF TR,69344A792,368275,7300,,
JOHN BEAN TECHNOLOGIES CORP,477839104,367965,3700,CALL,
SPINNAKER ETF SERIES,84858T509,366978,41632,,
VESTA REAL ESTATE CORP,92540K109,366881,9260,,
FIDELITY COVINGTON TRUST,31609A107,366664,13656,,
SPDR SER TR,78464A300,366564,4400,CALL,
TIDAL ETF TR II,88634T477,366301,15674,,
LISTED FD TR,53656F607,365635,8043,,
LIBERTY MEDIA CORP DEL,531229771,365274,6300,CALL,FWONB
ETF SER SOLUTIONS,26922A784,364256,9475,,
ENGAGESMART INC,29283F103,364110,15900,CALL,
ZUMIEZ INC,989817101,364086,17900,CALL,ZUMZ
MORPHIC HLDG INC,61775R105,363888,12600,CALL,
COVENANT LOGISTICS GROUP INC,22284P105,363716,7900,CALL,
DUOLINGO INC,26603R106,362960,1600,CALL,
ISHARES TR,46429B614,362908,5200,CALL,
IMMUNOPRECISE ANTIBODIES LTD,45257F200,362349,211900,CALL,
LIVEPERSON INC,538146101,362324,95600,CALL,LPSN
NORTHWEST NAT HLDG CO,66765N105,362142,9300,CALL,
ISHARES TR,46429B416,361981,10427,,
INNOVATOR ETFS TR,45783Y889,361927,11820,,
VANECK ETF TRUST,92189F445,361884,17315,,
REGENCY CTRS CORP,758849103,361800,5400,CALL,
SCIENCE 37 HOLDINGS INC,808644207,361150,67631,,
RBB FD INC,74933W874,361113,11778,,
FIRST TR NASDAQ 100 TECH IND,337345102,360942,2057,,
FLEXSHARES TR,33939L738,360889,11770,,
FRONTIER GROUP HLDGS INC,35909R108,360360,66000,CALL,
AIM ETF PRODUCTS TRUST,00888H737,360297,13332,,
IMMATICS N.V,N44445109,360126,34200,CALL,IMTX
RLX TECHNOLOGY INC,74969N103,360000,180000,CALL,RLX
AVANGRID INC,05351W103,359751,11100,CALL,
HARROW INC,415858109,359520,32100,CALL,
PHILLIPS 66,718546104,359478,2700,CALL,PSX
INNOVATOR ETFS TR,45783Y798,359211,16968,,
CAMBRIA ETF TR,132061813,358630,14177,,
ALMACENES EXITO S A,02028M105,357417,49849,,
CONTROLADORA VUELA COMP DE A,21240E105,357378,38100,CALL,
QUETTA ACQUISITION CORP,74841A204,357319,34997,,QETAU
INVESCO EXCH TRADED FD TR II,46138E388,357098,7534,,
SEACOR MARINE HLDGS INC,78413P101,356297,28300,CALL,
DIREXION SHS ETF TR,25460G260,355509,18900,CALL,
ZOETIS INC,98978V103,355266,1800,CALL,ZTS
COLUMBIA FINL INC,197641103,354752,18400,CALL,
FORMFACTOR INC,346375108,354535,8500,CALL,FORM
PROSHARES TR,74347B110,354320,41200,CALL,
INVESCO EXCHANGE TRADED FD T,46137V472,354042,3991,,
J P MORGAN EXCHANGE TRADED F,46641Q753,354010,9176,,
ISHARES INC,464286517,353797,9635,,
SHOE CARNIVAL INC,824889109,353457,11700,CALL,
ARCUS BIOSCIENCES INC,03969F109,353350,18500,CALL,
RIGEL PHARMACEUTICALS INC,766559603,352205,242900,CALL,RIGL
COMPASS INC,20464U100,351560,93500,CALL,
PLIANT THERAPEUTICS INC,729139105,351334,19400,CALL,
WABASH NATL CORP,929566107,350994,13700,CALL,
COLLABORATIVE INVESTMNT SER,19423L532,350896,17260,,
FIRST TR EXCHNG TRADED FD VI,33740F656,350404,15403,,
GLOBAL X FDS,37954Y814,350309,13700,CALL,
BANCO MACRO SA,05961W105,350140,12200,CALL,
JANUS HENDERSON GROUP PLC,G4474Y214,349740,11600,CALL,
ISHARES TR,464288125,349395,4848,,
PROSHARES TR,74347B557,349029,4510,,
REDWIRE CORPORATION,75776W103,348840,122400,CALL,RDW
ITURAN LOCATION AND CONTROL,M6158M104,348672,12800,CALL,
QUEST RESOURCE HLDG CORP,74836W203,348175,47500,CALL,
ECHOSTAR CORP,278768106,347970,21000,CALL,ECHO
ISHARES TR,46435U432,347899,13106,,
APARTMENT INVT & MGMT CO,03748R747,347652,44400,CALL,
ON24 INC,68339B104,347508,44100,CALL,
HNI CORP,404251100,347189,8300,CALL,HNI
GLOBAL X FDS,37954Y624,345380,14000,CALL,
REDWOOD TRUST INC,758075402,345306,46600,CALL,RWTS
EVENTBRITE INC,29975E109,345268,41300,CALL,
DIREXION SHS ETF TR,25461A304,345188,17097,,
A10 NETWORKS INC,002121101,345054,26200,CALL,
HARTFORD FDS EXCHANGE TRADED,41653L602,344973,8850,,
FIRST TR EXCHNG TRADED FD VI,33740F342,344771,16297,,
HURCO CO,447324104,344200,15987,,
SYSCO CORP,871829107,343711,4700,CALL,SYY
FRANKLIN TEMPLETON ETF TR,35473P504,342931,6637,,
GLOBAL X FDS,37954Y384,342927,11700,CALL,
1 800 FLOWERS COM INC,68243Q106,342804,31800,CALL,FLWS
KRANESHARES TR,500767694,342531,27897,,
GARDEN STAGE LIMITED,G3730L107,342350,43891,,
NUSHARES ETF TR,67092P821,341845,12187,,
STRATEGIC ED INC,86272C103,341769,3700,CALL,
VANECK ETF TRUST,92189F411,341652,21300,CALL,
LISTED FD TR,53656F169,341593,14969,,
GALAPAGOS NV,36315X101,341460,8400,CALL,
JAMF HLDG CORP,47074L105,341334,18900,CALL,
VOC ENERGY TR,91829B103,341280,47400,CALL,
SMITH & NEPHEW PLC,83175M205,341000,12500,CALL,SNNUF
EHEALTH INC,28238P109,340952,39100,CALL,
NEWMARK GROUP INC,65158N102,340856,31100,CALL,
INNOVATOR ETFS TR,45782C664,340684,9288,,
WHITESTONE REIT,966084204,340433,27700,CALL,
BRT APARTMENTS CORP,055645303,340197,18300,CALL,BRT
NORTHERN LTS FD TR IV,66538H187,339985,11589,,
NU SKIN ENTERPRISES INC,67018T105,339850,17500,CALL,
OPPFI INC,68386H103,339456,66300,CALL,OPFI
RBB FD INC,74933W528,338395,6934,,
PROSHARES TR,74348A814,338339,10758,,
EASTERN BANKSHARES INC,27627N105,337960,23800,CALL,
UNITED BANKSHARES INC WEST V,909907107,337950,9000,CALL,
EDGEWELL PERS CARE CO,28035Q102,336996,9200,CALL,
TIDAL ETF TR,886364702,336949,18782,,
ISHARES TR,464287713,336848,14800,CALL,
GH RESEARCH PLC,G3855L106,336765,58063,,GHRS
PROSHARES TR,74348A533,336519,11952,,
LATTICE STRATEGIES TR,518416201,336214,15038,,
SILK RD MED INC,82710M100,336198,27400,CALL,
INVESCO EXCH TRADED FD TR II,46138G573,336191,13114,,
ISHARES TR,46435U135,336182,7400,CALL,
INNOVATOR ETFS TR,45782C433,335604,9162,,
ETF SER SOLUTIONS,26922B543,335442,13366,,
INDEXIQ ETF TR,45409B396,335337,9302,,
GRIFOLS S A,398438408,335240,29000,CALL,
MYOMO INC,62857J201,335144,66895,,
TWO RDS SHARED TR,90214Q105,334775,12227,,
MODIVCARE INC,60783X104,334324,7600,CALL,
TIMOTHY PLAN,887432326,334175,10091,,
J P MORGAN EXCHANGE TRADED F,46641Q225,333424,5200,CALL,
CASELLA WASTE SYS INC,147448104,333294,3900,CALL,
LIFEMD INC,53216B104,333258,40200,CALL,
NEOS ETF TRUST,78433H402,333096,6879,,
COLUMBIA ETF TR I,19761L888,332921,18069,,
GLADSTONE LD CORP,376549101,332350,23000,CALL,
AIM ETF PRODUCTS TRUST,00888H505,331912,10144,,
FIRST TR EXCHNG TRADED FD VI,33740U653,331381,10500,,
BNY MELLON ETF TRUST,09661T404,330906,4630,,
CLEARPOINT NEURO INC,18507C103,330673,48700,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F375,330532,10756,,
INNOVATOR ETFS TR,45783Y848,330307,11856,,
MATTHEWS ASIA FDS,577125784,330303,12753,,
TIDAL ETF TR II,88634T105,329775,16791,,
AMERICAN CENTY ETF TR,025072208,329668,6207,,
BLACKROCK MUNIASSETS FD INC,09254J102,329656,31129,,
VIAD CORP,92552R406,329420,9100,CALL,
ISHARES TR,46434V696,329209,5532,,
ISHARES TR,464288786,328610,3282,,
QUANTUM SI INC,74765K105,328233,163300,CALL,
ISHARES TR,46436E585,328118,21123,,
KRONOS WORLDWIDE INC,50105F105,328020,33000,CALL,KRO
FIRST TR EXCHNG TRADED FD VI,33740F862,327397,8058,,
STANDARD MTR PRODS INC,853666105,327358,8223,,
AIM ETF PRODUCTS TRUST,00888H752,327243,12053,,
AMERICAN HOMES 4 RENT,02665T306,327236,9100,CALL,AMH-PH
GUINNESS ATKINSON FDS,402031843,327208,23322,,
DIGITAL TURBINE INC,25400W102,326536,47600,CALL,
DBX ETF TR,233051150,326535,7381,,
OLLIES BARGAIN OUTLET HLDGS,681116109,326327,4300,CALL,
NETEASE INC,64110W102,326060,3500,CALL,
COHU INC,192576106,325588,9200,CALL,COHU
TIDAL ETF TR II,88634T402,325455,12460,,
WISDOMTREE TR,97717X198,325167,7243,,
EXPRO GROUP HOLDINGS NV,N3144W105,324768,20400,CALL,
SINCLAIR INC,829242106,324447,24900,CALL,
BANKUNITED INC,06652K103,324300,10000,CALL,
ABRDN PRECIOUS METALS BASKET,003263100,324213,3562,,
ETF SER SOLUTIONS,26922A156,323296,13568,,
ISHARES TR,46429B515,322813,9017,,
ISHARES TR,464288356,322668,5569,,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,322336,22400,CALL,
SPDR SER TR,78468R408,321792,12800,CALL,
NUVEEN AMT FREE MUN CR INC F,67071L106,321232,27177,,
ETF MANAGERS TR,26924G763,320686,16395,,
INVESCO EXCHANGE TRADED FD T,46137V530,320302,8880,,
NUVEEN NEW YORK QLT MUN INC,67066X107,320237,29007,,
PACER FDS TR,69374H576,320130,11081,,
INVESCO EXCH TRADED FD TR II,46138E354,319566,5100,CALL,
BIT MINING LIMITED,055474209,319385,63370,CALL,
AGENUS INC,00847G705,319321,385700,CALL,AGEN
DIREXION SHS ETF TR,25460E224,319202,11770,CALL,
CRONOS GROUP INC,22717L101,319143,152700,CALL,CRON
HARBOR ETF TRUST,41151J877,319134,11413,,
ENERGY SVCS ACQUISITION CORP,29271Q103,318692,53293,,
NABORS INDUSTRIES LTD,G6359F137,318357,3900,CALL,NBR
SSGA ACTIVE ETF TR,78467V400,318011,7674,,
INNOVATOR ETFS TR,45783Y855,317927,11128,,
GLOBAL PMTS INC,37940X102,317500,2500,CALL,
BLACKROCK ETF TRUST II,092528801,317380,12227,,
BUILDERS FIRSTSOURCE INC,12008R107,317186,1900,CALL,
VELOCITY FINL INC,92262D101,316848,18400,CALL,
APOLLO GLOBAL MGMT INC,03769M106,316846,3400,CALL,
CANADIAN PACIFIC KANSAS CITY,13646K108,316240,4000,CALL,
CHICOS FAS INC,168615102,316086,41700,CALL,
SCHWAB STRATEGIC TR,808524201,315840,5600,CALL,
NGL ENERGY PARTNERS LP,62913M107,315819,56700,CALL,NGL-PB
PULSE BIOSCIENCES INC,74587B101,315792,25800,CALL,
TORRID HLDGS INC,89142B107,315042,54600,CALL,
UROGEN PHARMA LTD,M96088105,315000,21000,CALL,URGN
UNIVERSAL STAINLESS & ALLOY,913837100,314814,15678,,
VANGUARD SCOTTSDALE FDS,92206C599,314563,1478,,
DIGIMARC CORP NEW,25381B101,314244,8700,CALL,DMRC
DOUBLELINE ETF TRUST,25861R402,314064,6346,,
INSTEEL INDS INC,45774W108,313978,8200,CALL,
DIREXION SHS ETF TR,25460G815,313728,34400,CALL,
SAFE BULKERS INC,Y7388L103,313614,79800,CALL,
FIRST TR EXCH TRADED FD III,33739P855,313523,17584,,
INVESCO EXCH TRADED FD TR II,46138G409,313477,5793,,
OPKO HEALTH INC,68375N103,313174,207400,CALL,
DIREXION SHS ETF TR,25459Y207,313168,3700,CALL,
WESCO INTL INC,95082P105,312984,1800,CALL,
CLEARWAY ENERGY INC,18539C105,312076,12200,CALL,
INVESCO EXCH TRADED FD TR II,46138G615,311776,9488,,
HUDSON TECHNOLOGIES INC,444144109,311619,23100,CALL,
TFS FINL CORP,87240R107,309959,21100,CALL,
OBSIDIAN ENERGY LTD,674482203,309846,45700,CALL,OBE
IKENA ONCOLOGY INC,45175G108,309564,157139,,
AUTOHOME INC,05278C107,308660,11000,CALL,ATHM
PACER FDS TR,69374H469,308298,12273,,
MILLER INDS INC TENN,600551204,308167,7287,,
FIDELITY COVINGTON TRUST,316092204,307866,3900,CALL,
BNY MELLON ETF TRUST,09661T305,307607,3290,,
TWO RDS SHARED TR,90214Q774,307473,8923,,
INNOVATOR ETFS TR,45782C730,307049,10216,,
PAMPA ENERGIA S A,697660207,307024,6200,CALL,
CAMPBELL SOUP CO,134429109,306933,7100,CALL,
ALTA EQUIPMENT GROUP INC,02128L106,306776,24800,CALL,ALTG-PA
LEMAITRE VASCULAR INC,525558201,306504,5400,CALL,LMAT
ABSOLUTE SHS TR,00400R858,306401,10663,,
AGILENT TECHNOLOGIES INC,00846U101,305866,2200,CALL,
RAYONIER ADVANCED MATLS INC,75508B104,305775,75500,CALL,
EA SERIES TRUST,02072L607,305345,9281,,
EQUITY COMWLTH,294628102,305280,15900,CALL,
CORNERSTONE STRATEGIC VALUE,21924B302,305086,42432,,
TEUCRIUM COMMODITY TR,88166A409,304917,24600,CALL,
COMMUNITY HEALTH SYS INC NEW,203668108,304549,97300,CALL,
MOOG INC,615394202,304038,2100,CALL,MOG-B
GLOBUS MARITIME LIMITED NEW,Y27265126,303955,114700,CALL,
TRANSDIGM GROUP INC,893641100,303480,300,CALL,TDG
INVESCO ACTIVELY MANAGED ETF,46090A788,303169,21393,,
SANMINA CORPORATION,801056102,303083,5900,CALL,SANM
GREEN PLAINS PARTNERS LP,393221106,301701,23700,CALL,
NEWMARKET CORP,651587107,301298,552,,NEU
BLACKROCK TCP CAPITAL CORP,09259E108,301194,26100,CALL,TCPC
ISHARES TR,464287689,301114,1100,CALL,
PHILIP MORRIS INTL INC,718172109,301056,3200,CALL,
CERTARA INC,15687V109,300789,17100,CALL,
REZOLUTE INC,76200L309,300758,303031,,
ISHARES TR,46429B507,300401,4914,,
INVESCO EXCH TRADED FD TR II,46138G201,300203,4068,,
DIREXION SHS ETF TR,25460E364,300168,19800,CALL,
KLX ENERGY SERVICS HOLDNGS I,48253L205,299516,26600,CALL,
PROSHARES TR,74348A541,299341,4759,,
CHICAGO ATLANTIC REAL ESTATE,167239102,299330,18500,CALL,
INNOVATOR ETFS TR,45783Y475,299152,10950,,
LEUTHOLD FDS INC,527289789,299127,9298,,
WISDOMTREE TR,97717X131,298829,8239,,
GOLDMAN SACHS ETF TR,38149W812,298656,10716,,
STOCK YDS BANCORP INC,861025104,298642,5800,CALL,
GRAN TIERRA ENERGY INC,38500T200,298525,52930,CALL,GTE
EXCHANGE LISTED FDS TR,30151E699,298234,12978,,
VICTORY PORTFOLIOS II,92647N873,298208,5328,,
AMBRX BIOPHARMA INC,641871108,297616,20900,CALL,
SIMPLIFY EXCHANGE TRADED FUN,82889N764,296805,11750,,
KORN FERRY,500643200,296750,5000,CALL,KFY
ISHARES TR,46435U556,296700,8600,CALL,
PUTNAM ETF TRUST,746729409,296545,10237,,
ODYSSEY MARINE EXPL INC,676118201,296205,63700,CALL,
CHESAPEAKE UTILS CORP,165303108,295764,2800,CALL,
YEXT INC,98585N106,295678,50200,CALL,
J P MORGAN EXCHANGE TRADED F,46654Q831,295505,3123,,
VANGUARD WORLD FDS,92204A405,295232,3200,CALL,
WISDOMTREE TR,97717W794,295203,5993,,
ZAI LAB LTD,98887Q104,295164,10800,CALL,ZLAB
BIONANO GENOMICS INC,09075F305,294878,156020,CALL,
REGENXBIO INC,75901B107,294380,16400,CALL,RGNX
PROSHARES TR,74347R172,294357,13100,CALL,
NEXTDOOR HOLDINGS INC,65345M108,294273,155700,CALL,
GLADSTONE CAPITAL CORP,376535100,294250,27500,CALL,GLAD
VANGUARD WELLINGTON FD,921935409,294243,2812,,
THE ONCOLOGY INSTITUTE INC,68236X100,293434,143840,,
CRESUD S A C I F Y A,226406106,292932,30900,CALL,
LSI INDS INC OHIO,50216C108,292864,20800,CALL,
ISHARES TR,46436E593,292822,14849,,
CANTALOUPE INC,138103106,292695,39500,CALL,
ENVESTNET INC,29404K106,292168,5900,CALL,
MASTERCRAFT BOAT HLDGS INC,57637H103,292056,12900,CALL,
ELEVATION ONCOLOGY INC,28623U101,291764,543323,,
INNOVATOR ETFS TR,45783Y772,291432,12093,,
ASURE SOFTWARE INC,04649U102,291312,30600,CALL,ASUR
INNOVATOR ETFS TR,45783Y400,291228,9616,,
ETF SER SOLUTIONS,26922B709,291214,14568,,
GATES INDL CORP PLC,G39108108,291214,21700,CALL,
GERON CORP,374163103,291180,138000,CALL,GERN
SABINE RTY TR,785688102,291052,4289,,
FIRST TR EXCHNG TRADED FD VI,33740F425,290855,9067,,
KLA CORP,482480100,290650,500,CALL,KLAC
SCPHARMACEUTICALS INC,810648105,290301,46300,CALL,
FIRST INTERNET BANCORP,320557101,290280,12000,CALL,INBKZ
ADS TEC ENERGY PLC,G0085J117,290168,40583,,
DENISON MINES CORP,248356107,289749,163700,CALL,DNN
VANGUARD MALVERN FDS,922020805,289689,6100,CALL,
ISHARES TR,464288489,289626,13310,,
BRIDGE INVT GROUP HLDGS INC,10806B100,289488,29600,CALL,
FIRST TR STOXX EUROPEAN SELE,33735T109,289417,23977,,
OMEROS CORP,682143102,289395,88500,CALL,OMER
FIRST TR EXCHNG TRADED FD VI,33740F748,289334,6982,,
ARK ETF TR,00214Q609,288748,14800,CALL,
DESPEGAR COM CORP,G27358103,288530,30500,CALL,
ISHARES INC,46434G764,288132,5200,CALL,
NORTHERN LTS FD TR IV,66538H419,287918,9750,,
SUNCOKE ENERGY INC,86722A103,287832,26800,CALL,
PROSHARES TR,74347G515,287810,10620,,
BUTTERFLY NETWORK INC,124155102,287712,266400,CALL,
VANECK ETF TRUST,92189F205,287646,3900,CALL,
EVOLUTION PETE CORP,30049A107,287595,49500,CALL,
HUYA INC,44852D108,287310,78500,CALL,HUYA
MINERALS TECHNOLOGIES INC,603158106,287165,4027,,MTX
WHITEHORSE FIN INC,96524V106,286590,23300,CALL,
INDEXIQ ACTIVE ETF TR,45409F751,286385,7989,,
FIRST TR EXCHNG TRADED FD VI,33740U307,286267,7114,,
SPDR INDEX SHS FDS,78463X152,285690,5602,,
ISHARES TR,464289529,285650,5800,CALL,
THE BEAUTY HEALTH COMPANY,88331L108,285498,91800,CALL,
DENNYS CORP,24869P104,285056,26200,CALL,
ABRDN ETFS,003261104,284147,14677,,
TIDAL ETF TR,886364744,283973,15493,,
BALLARD PWR SYS INC NEW,058586108,283790,76700,CALL,
INVESCO ACTIVELY MANAGED ETF,46090A705,283767,8290,,
TELESAT CORP,879512309,283696,27200,CALL,TSAT
BANK MONTREAL MEDIUM,063679583,283360,8050,,
CAMBRIA ETF TR,132061508,282956,10293,,
INVESCO EXCH TRADED FD TR II,46138E180,282929,2729,,
ISHARES TR,464289842,282569,8219,,
SR BANCORP INC,85227J106,282536,29554,,
INVESCO EXCH TRADED FD TR II,46138E594,282520,14000,CALL,
WORLD KINECT CORPORATION,981475106,282472,12400,CALL,WKC
SELLAS LIFE SCIENCES GROUP I,81642T209,281960,266000,CALL,
SAUL CTRS INC,804395101,281959,7180,,
CECO ENVIRONMENTAL CORP,125141101,281892,13900,CALL,CECO
SUN CTRY AIRLS HLDGS INC,866683105,281567,17900,CALL,
PRINCETON BANCORP INC,74179A107,281528,7842,,
ETFIS SER TR I,26923G400,280962,15065,,
NEW JERSEY RES CORP,646025106,280854,6300,CALL,
AMERICAN TOWER CORP NEW,03027X100,280644,1300,CALL,
QUANTA SVCS INC,74762E102,280540,1300,CALL,
ADVISORS SER TR,00770X246,280396,6956,,
FIDELITY COVINGTON TRUST,316092246,280387,12412,,
DIREXION SHS ETF TR,25461A502,279831,16073,,
AMERICAN CENTY ETF TR,025072158,279781,5030,,
NOMAD FOODS LTD,G6564A105,279675,16500,CALL,NOMD
PITNEY BOWES INC,724479100,279400,63500,CALL,
NATIONAL BK HLDGS CORP,633707104,278925,7500,CALL,
LEGG MASON ETF INVT,52468L786,278749,11668,,
PROSHARES TR,74347G465,277885,6658,,
MCKESSON CORP,58155Q103,277788,600,CALL,MCK
AMERICAN VANGUARD CORP,030371108,277541,25300,CALL,AVD
GLOBAL X FDS,37960A735,277440,6000,CALL,
VANECK ETF TRUST,92189F775,276953,11430,,
FIRST TR EXCHANGE-TRADED FD,33738R845,276358,9766,,
WISDOMTREE TR,97717Y857,276330,6571,,
YUM CHINA HLDGS INC,98850P109,275795,6500,CALL,
NATIONAL WESTN LIFE GROUP IN,638517102,274838,569,,
HUMANA INC,444859102,274686,600,CALL,HUM
FIRST TR EXCHNG TRADED FD VI,33740F334,274530,8736,,
TIDAL ETF TR II,88634T535,274397,13942,,
SPDR SER TR,78464A821,274379,3626,,
PLAYTIKA HLDG CORP,72815L107,273808,31400,CALL,
COGENT BIOSCIENCES INC,19240Q201,273420,46500,CALL,
FULL TRUCK ALLIANCE CO LTD,35969L108,273390,39000,CALL,
3M CO,88579Y101,273300,2500,CALL,MMM
FIRST NATL CORP,32106V107,273158,12559,,
ISHARES TR,464288570,273150,3000,CALL,
ISHARES TR,464289180,272480,13000,CALL,
ARBUTUS BIOPHARMA CORP,03879J100,272250,108900,CALL,ABUS
AMERICAN CENTY ETF TR,025072380,271431,5939,,
ABSCI CORPORATION,00091E109,271320,64600,CALL,ABSI
INVESCO EXCH TRADED FD TR II,46138G508,271104,12800,CALL,
PRINCIPAL EXCHANGE TRADED FD,74255Y409,270804,7454,,
FIRST TR EXCHANGE-TRADED FD,33739Q200,270592,5600,CALL,
ISHARES TR,46436E163,270490,10566,,
DIGITALBRIDGE GROUP INC,25401T603,270116,15400,CALL,
KRANESHARES TR,500767678,270026,7400,CALL,
DESKTOP METAL INC,25058X105,269985,359500,CALL,
BRADY CORP,104674106,269974,4600,CALL,BRC
PAYCOR HCM INC,70435P102,269875,12500,CALL,
ORTHOPEDIATRICS CORP,68752L100,269833,8300,CALL,KIDS
AIM ETF PRODUCTS TRUST,00888H778,269753,9653,,
SAN JUAN BASIN RTY TR,798241105,269748,53100,CALL,
FLEXSHARES TR,33939L100,269699,1478,,
REVIVA PHARMACEUTCLS HLDGS I,76152G100,269345,52300,CALL,
CADENCE BANK,12740C103,269269,9100,CALL,
ETF MANAGERS TR,26924G409,269178,5800,CALL,
BONDBLOXX ETF TRUST,09789C788,269172,5362,,
ISHARES TR,46435G409,269077,10150,,
INVESCO EXCH TRADED FD TR II,46138E404,268610,14956,,
VANGUARD SCOTTSDALE FDS,92206C870,268224,3300,CALL,
LIONS GATE ENTMNT CORP,535919500,267997,26300,CALL,
WHIRLPOOL CORP,963320106,267894,2200,CALL,
J & J SNACK FOODS CORP,466032109,267424,1600,CALL,
DMC GLOBAL INC,23291C103,267244,14200,CALL,BOOM
DAY ONE BIOPHARMACEUTICALS I,23954D109,267180,18300,CALL,
WESTERN DIGITAL CORP.,958102105,267087,5100,CALL,WDC
UBS AG LONDON BRANCH,90274D382,267058,12491,,
RED ROCK RESORTS INC,75700L108,266650,5000,CALL,
FIRST TR EXCHANGE-TRADED FD,33738D101,265824,9600,CALL,
OCUGEN INC,67577C105,265708,462100,CALL,
FIRST TR EXCH TRADED FD III,33739P707,265622,4492,,
EVGO INC,30052F100,265278,74100,CALL,EVGO
AVITA MEDICAL INC,05380C102,264796,19300,CALL,
DAKTRONICS INC,234264109,264576,31200,CALL,
ADEIA INC,00676P107,263907,21300,CALL,ADEA
GLOBAL X FDS,37960A867,263803,17151,,
SPROTT PHYSICAL GOLD & SILVE,85208R101,263772,13774,,
PLAYSTUDIOS INC,72815G108,263683,97300,CALL,
LEGG MASON ETF INVT,52468L505,262659,9496,,
POPULAR INC,733174700,262624,3200,CALL,
VANECK ETF TRUST,92189H755,262623,9868,,
PAGAYA TECHNOLOGIES LTD,M7S64L115,262614,190300,CALL,PGYWW
NORTHERN LIGHTS FD TR,66538J738,262508,11636,,
EXCHANGE LISTED FDS TR,30151E715,262435,11273,,
INVESCO EXCH TRADED FD TR II,46138E263,262284,4948,,
DIVERSIFIED HEALTHCARE TR,25525P107,262174,70100,CALL,
INNOVATOR ETFS TR,45782C524,262147,8623,,
PARK HOTELS & RESORTS INC,700517105,261630,17100,CALL,PK
WESTERN ASSET INTER MUNI FD,958435109,260660,33852,,
MANAGED PORTFOLIO SERIES,56167N266,260550,9163,,
SAPIENS INTL CORP N V,G7T16G103,260460,9000,CALL,
PACER FDS TR,69374H535,260368,11202,,
OPPENHEIMER HLDGS INC,683797104,260316,6300,CALL,
BLACKROCK ETF TRUST,09290C707,259603,12321,,
COMPASS THERAPEUTICS INC,20454B104,259174,166137,,
UNISYS CORP,909214306,259082,46100,CALL,UIS
