name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NATIONAL  RESH     CORP,637372202,1561,39375,,
IQIYI   INC,46267X108,1558,343070,,
GORES   GUGGENHEIM        INC,38286Q115,1552,490507,CALL,
BERKSHIRE    GREY      INC,084656107,1550,538072,,
BIGLARI       HLDGS    INC,08986R408,1550,2131,,
BYLINE       BANCORP   INC,124411109,1547,57974,,
STANDARD     MTR  PRODS    INC,853666105,1547,35849,,
GREENPOWER      MTR  CO   INC,39540E302,1546,225702,,
ISHARES  TR,464287101,1543,7400,,
AMERANT     BANCORP   INC,023576101,1542,48801,,AMTB
ENOCHIAN     BIOSCIENCES       INC,29350E104,1541,186812,,
BAKKT   HOLDINGS       INC,05759B107,1539,249886,,
PARTY   CITY     HOLDCO   INC,702149105,1539,429904,,
VISTAGEN     THERAPEUTICS      INC,92840H202,1538,1240285,,
JOFF     FINTECH   ACQUISITION     COR,46592C209,1535,156170,,
ISHARES  TR,46429B663,1532,14330,,
WAVE   LIFE   SCIENCES       LTD,Y95308105,1532,766058,,WVE
INTRA-CELLULAR       THERAPIES  INC,46116X101,1530,25000,CALL,
SPDR  SER  TR,78464A409,1530,23106,,
STERLING     BANCORP   INC,85917W102,1526,214921,,
BORR   DRILLING   LTD,G1466R173,1525,455251,,BORR
GLADSTONE   LD  CORP,376549101,1523,41822,,
SUNWORKS  INC,86803X204,1521,603519,,
I3   VERTICALS     INC,46571Y107,1518,54500,CALL,
CONSOL   ENERGY   INC   NEW,20854L108,1512,40189,,
SERVICESOURCE     INTL  INC,81763U100,1508,1159957,,
TRUSTMARK     CORP,898402102,1508,49609,,TRMK
MILLICOM       INTL        CELLULAR   S  A,L6388F110,1506,59723,,
MONTROSE    ENVIRONMENTAL          GROUP,615111101,1506,28459,,
CENTRAL   GARDEN   &     PET   CO,153527106,1504,34219,,CENTA
COLOMBIER  ACQUISITION        CORP,19533H108,1504,155500,,
FIRST  CAP   INC,31942S104,1504,38918,,
TRAJECTORY     ALPHA    ACQUISITION,89301B203,1504,152335,,
HERITAGE     INSURANCE     HLDGS  INC,42727J102,1501,210171,,
SANDERSON   FARMS   INC,800013104,1500,8000,CALL,
MOUNTAIN     CREST  ACQSTN     CORP  I,62402U107,1499,151642,,
ALTA   EQUIPMENT    GROUP     INC,02128L106,1497,121138,,ALTG-PA
NAUTILUS     BIOTECHNOLOGY        INC,63909J108,1490,343361,,
CONMED   CORP,207410101,1486,10000,CALL,CNMD
ITURAN    LOCATION      AND  CONTROL,M6158M104,1486,64573,,
ALTUS   POWER   INC,02217A102,1484,199724,,
CENTRAL   VY   CMNTY   BANCORP,155685100,1483,63521,,
SOC   TELEMED     INC,78472F101,1483,495892,,
SOLAREDGE     TECHNOLOGIES       INC,83417M104,1483,4600,CALL,
SCHULTZE   SPL  PURP  ACQ       CORP  I,808212104,1482,150000,,
INNOVIZ      TECHNOLOGIES      LTD,M5R635108,1481,408991,,INVZ
FOREST   ROAD   ACQUISITION       COR,34619V202,1480,150564,,
UTA   ACQUISITION   CORPORATION,G9473A109,1479,150000,,
FNCB      BANCORP  INC,302578109,1478,156029,,
M/I   HOMES   INC,55305B101,1477,33311,,
FUTUREFUEL      CORP,36116M106,1476,151684,,FF
URANIUM     ENERGY    CORP,916896103,1476,321674,,UEC
AZURE   PWR   GLOBAL     LTD,V0393H103,1475,88637,,
KINGSWOOD     ACQUISITION      CORP,496861105,1475,144431,,
ISHARES  TR,464287770,1474,8176,,
PEGASUS   DIGITAL   MOBILITY       ACQ,G69768102,1472,148957,,
SPDR  INDEX     SHS  FDS,78463X889,1472,42946,,
CASCADIA   ACQUISITION        CORP,14739D100,1463,150000,,
AP   ACQUISITION    CORP,G04058122,1462,145000,,
CENTOGENE         N     V,N1976T109,1460,355311,,
CHEESECAKE    FACTORY   INC,163072101,1459,36656,,CAKE
TRIPADVISOR       INC,896945201,1459,53787,,
HARSCO   CORP,415864107,1453,118708,,
APEIRON  CAPITAL       INVEST  CORP,03752A101,1447,145000,,
PATRIA   INVESTMENTS   LIMITED,G69451105,1446,81194,,
TCG   BDC   INC,872280102,1445,100433,,
INTERNATIONAL   MEDIA  ACQUISIT,459867107,1439,145194,,
MODINE     MFG  CO,607828100,1439,159737,,
LOYALTY   VENTURES       INC,54911Q107,1438,86968,,
UP  FINTECH   HLDG  LTD,91531W106,1435,292778,,
LIBERTY  MEDIA  CORP  DEL,531229870,1434,22719,,FWONB
TRANSPORTADORA      DE  GAS   SUR,893870204,1434,204496,,
NATURES   SUNSHINE         PRODS  INC,639027101,1432,85151,,
AVIAT   NETWORKS   INC,05366Y201,1431,46507,,
QUOTIENT     TECHNOLOGY   INC,749119103,1431,224249,,
INNOVID   CORP,457679108,1430,236692,,
LYELL    IMMUNOPHARMA       INC,55083R104,1423,281855,,
IRADIMED     CORP,46266A109,1422,31716,,IRMD
VNET   GROUP  INC,90138A103,1422,243917,,
7GC   &  CO   HOLDINGS   INC,81786A107,1421,145030,,
OVID   THERAPEUTICS        INC,690469101,1419,452066,,OVID
PENNANTPARK       FLOATING     RATE     CA,70806A106,1419,105032,,
RICHMOND     MUT     BANCORPORATION,76525P100,1418,83096,,
BCLS  ACQUISITION     CORP,G0904B105,1415,143330,,
FENNEC   PHARMACEUTICALS       INC,31447P100,1415,252679,,FENC
DIGITAL   TURBINE   INC,25400W102,1413,32254,,
CURTISS  WRIGHT     CORP,231561101,1410,9392,,CW
IDEAYA   BIOSCIENCES        INC,45166A102,1410,125972,,
ISHARES  TR,464288877,1409,28032,,
BROOKFIELD     RENEWABLE       PARTNER,G16258108,1408,34276,,
EXPRESS   INC,30219E103,1408,395568,,
KELLOGG   CO,487836108,1406,21800,PUT,
VERASTEM  INC,92337C104,1405,996422,,
CHEMED   CORP    NEW,16359R103,1404,2771,,CHE
NABORS     INDS  INC,62957HAB1,1403,1500,,
SALLY     BEAUTY  HLDGS       INC,79546E104,1397,89353,,
ULTRAPAR   PARTICIPACOES       SA,90400P101,1397,461127,,
CRYOPORT    INC,229050307,1396,40000,CALL,
SIX   FLAGS     ENTMT  CORP   NEW,83001A102,1395,32080,,
CATCHMARK     TIMBER       TR   INC,14912Y202,1394,169978,,
PINDUODUO  INC,722304102,1392,34700,CALL,
BLUE   APRON      HLDGS     INC,09523Q200,1390,343111,,
NEWHOLD  INVESTMENT      CORP  II,651450108,1390,141676,,
SLAM   CORP,G8210L113,1390,141000,,
ASLAN   PHARMACEUTICALS         LTD,04522R101,1389,1569164,,
CVR   ENERGY  INC,12662P108,1389,54394,,CVI
LAUDER   ESTEE   COS    INC,518439104,1389,5100,PUT,
MONUMENT    CIRCLE     ACQUISITN       CO,61531M101,1388,141802,,
HOLLEY     INC,43538H111,1387,333333,CALL,HLLY
ISHARES  TR,464289123,1386,25204,,
OMNICOM    GROUP      INC,681919106,1386,16325,,OMC
BLINK  CHARGING    CO,09354A100,1385,52336,,BLNK
CHW   ACQUISITION     CORPORATION,G2254A109,1385,139716,,
ZENTALIS     PHARMACEUTICALS       INC,98943L107,1384,30000,PUT,
WHIRLPOOL      CORP,963320106,1382,8000,CALL,
MIDDLEFIELD      BANC  CORP,596304204,1381,55646,,
LAZARD   GROWTH     ACQUISITION      CO,G54035129,1380,138995,,
TERAWULF     INC,88080T104,1376,163789,,WULF
FIRST  TR  EXCHANGE-TRADED  FD,33738R795,1374,42497,,
CNX  RES    CORP,12653C108,1373,66265,,
KOSMOS  ENERGY        LTD,500688106,1373,190992,,KOS
MCEWEN   MNG  INC,58039P107,1371,1628695,,
LESLIES   INC,527064109,1370,70758,,
PGT    INNOVATIONS        INC,69336V101,1368,76086,,
ISHARES  TR,464287291,1367,23563,,
UROGEN     PHARMA  LTD,M96088105,1367,156904,,URGN
INVESCO  EXCHANGE  TRADED  FD   T,46137V753,1365,29548,,
SARCOS    TECHN      AND  ROBOTICS    CO,80359A114,1364,1263037,CALL,
GOLDEN   FALCON   ACQUISITION         CO,38102H208,1360,137103,,
ISHARES   S&P   GSCI    COMMODITY-,46428R107,1359,60000,CALL,
VERINT   SYS  INC,92343X100,1358,26269,,
ONEWATER     MARINE     INC,68280L101,1355,39344,,ONEW
APOLLO  STRATEGIC       GRWT     CPTL  I,G0412A110,1353,136700,,
CB     FINL     SVCS  INC,12479G101,1352,57427,,
HARROW   HEALTH    INC,415858109,1351,198139,,
DENISON   MINES   CORP,248356107,1350,828932,,DNN
ORIGIN   BANCORP    INC,68621T102,1349,31890,,
BIOPLUS   ACQUISITION     CORP,G11217109,1347,135000,,
FS   BANCORP     INC,30263Y104,1346,43423,,
CODEX   DNA   INC,192003101,1343,250182,,
CRISPR     THERAPEUTICS          AG,H17182108,1343,21400,CALL,CRSP
GLOBALSTAR    INC,378973408,1343,913748,,
CALEDONIA    MNG  CORP   PLC,G1757E113,1342,88238,,
SPRINGWATER     SPL   SITUATIONS       C,85205U107,1342,136054,,
BYNORDIC        ACQUISITION       CORP,124420209,1337,134145,,BYNOW
CHICOS   FAS   INC,168615102,1337,278482,,
LIONHEART    III   CORP,536262108,1337,134500,,
GITLAB   INC,37637K108,1336,24535,,GTLB
MORINGA   ACQUISITION      CORP,G6S23K108,1335,136526,,
ARBOR   RAPHA   CAP  BIOHLDS  CORP,03881F104,1334,133300,,
NEW  GOLD   INC   CDA,644535106,1333,734227,,
CAMBRIDGE  BANCORP,132152109,1331,15656,,
CHESAPEAKE       ENERGY  CORP,165167735,1331,15300,CALL,
ESTABLISHMENT      LABS     HLDGS   INC,G31249108,1331,19756,,
LCI   INDS,501812AB7,1331,1450,,
LITHIUM    AMERS     CORP  NEW,53680Q207,1330,34509,,
VERICEL   CORP,92346J108,1330,34789,,VCEL
ABSOLUTE  SOFTWARE     CORP,00386B109,1329,157278,,
THUNDER  BRIDGE      CAP  PRTNRS  II,88605T209,1329,134206,,
AIRSCULPT    TECHNOLOGIES      INC,009496100,1328,97064,,
TTM  TECHNOLOGIES    INC,87305R109,1327,89544,,TTMI
BOXED   INC,103174108,1325,130512,,
VANGUARD  SCOTTSDALE    FDS,92206C664,1324,15986,,
HAEMONETICS     CORP     MASS,405024100,1322,20912,,
META   FINL  GROUP     INC,59100U108,1320,24035,,
OBSIDIAN     ENERGY  LTD,674482203,1320,148726,,OBE
TCW  SPECIAL    PURPOSE    ACQU   COR,87301L205,1320,135527,,
DOCGO  INC,256086109,1318,142490,,DCGO
OHIO  VY    BANC   CORP,677719106,1318,43657,,
LIBERTY  BROADBAND     CORP,530307107,1316,10039,,LBRDP
GOAL   ACQUISITIONS      CORP,38021H107,1312,134423,,
INVESCO  DB  MULTI-SECTOR     COMM,46140H106,1310,59889,,
SPORTSMAP     TECH   ACQUISITIN        CO,84921J108,1307,132203,,
CIPHER   MINING       INC,17253J106,1304,358206,,
NEWBURY    STREET       ACQUISITN       COR,65101L104,1304,133736,,
SCORPIO   TANKERS       INC,Y7542C130,1298,60725,,STNG
NXP   SEMICONDUCTORS                  N     V,N6596X109,1296,7000,CALL,
BLACKROCK   MUN   TARGET        TERM     TR,09257P105,1289,54555,,
DANAOS   CORPORATION,Y1968P121,1289,12569,,DAC
UNIVERSAL  CORP     VA,913456109,1289,22197,,
OXBRIDGE   ACQUISITION       CORP,G6855L109,1288,128801,,
SB     FINL    GROUP    INC,78408D105,1287,64631,,
OPERA   LTD,68373M107,1284,217303,,OPRA
GLOBAL   SPAC   PARTNERS    CO,G3934K103,1283,127203,,
ARCELLX  INC,03940C100,1279,91215,,
ZILLOW   GROUP   INC,98954MAE1,1279,1000,,
ISHARES  TR,464288646,1278,24704,,
PRECISION     BIOSCIENCES      INC,74019P108,1278,414791,,DTIL
PRIVETERRA     ACQUISITION        CORP,74275N201,1278,129700,,
TRI  POINTE    HOMES    INC,87265H109,1278,63665,,
JUPITER     ACQUISITION      CORP,482082104,1276,132500,,
SAPIENS   INTL  CORP    N   V,G7T16G103,1275,50197,,
HUMANCO         ACQUISITION   CORP,44487N109,1272,129551,,
BILIBILI      INC,090040AB2,1271,1000,,BLBLF
CYTEK   BIOSCIENCES   INC,23285D109,1270,117774,,
GORMAN  RUPP   CO,383082104,1269,35375,,GRC
GRUPO  AEROPORTUARIO      DEL  SURE,40051E202,1269,5725,,
FISERV  INC,337738108,1268,12500,CALL,FISV
TERRITORIAL       BANCORP  INC,88145X108,1268,52821,,
BATTERY   FUTURE   ACQUISITION      C,G0888J108,1265,127750,,
SPDR  SER  TR,78464A755,1263,20600,CALL,
AAON   INC,000360206,1260,22602,,
FONAR   CORP,344437405,1256,67705,,
TRECORA   RES,894648104,1256,148508,,
YORK   WTR  CO,987184108,1253,27872,,
JBG   SMITH     PPTYS,46590V100,1250,42794,,
SIENTRA  INC,82621J105,1250,562980,,
ESSA   PHARMA     INC,29668H708,1249,202047,,
JAWS   HURRICANE   ACQUISITN       COR,47201B202,1247,125100,,
SOLID   POWER    INC,83422N113,1245,522480,CALL,
HONEST   CO  INC,438333106,1243,238665,,
XPO   LOGISTICS     INC,983793100,1243,17068,,
SUNSTONE  HOTEL   INVS    INC   NEW,867892101,1240,105232,,
BLUE   OWL     CAPITAL      INC,09581B111,1238,351595,CALL,OWL
COCA   COLA   CONS    INC,191098102,1238,2492,,
INDUSTRIAL     LOGISTICS     PPTYS  T,456237106,1238,54616,,
INSMED   INC,457669307,1238,52671,,INSM
VANECK  ETF  TRUST,92189H300,1237,45848,,
SENTINELONE     INC,81730H109,1235,31869,,
EQUITY   BANCSHARES    INC,29460X109,1233,38166,,EQBK
EVERGY   INC,30034W106,1233,18044,,
KIMCO   RLTY   CORP,49446R109,1233,49934,,
BARK   INC,68622E104,1231,332647,,
CREDIT   ACCEP       CORP  MICH,225310101,1229,2233,,
COLICITY  INC,194170205,1228,124763,,
FOSTER   L   B   CO,350060109,1226,79748,,FSTR
PANGAEA   LOGISTICS    SOLUTION        L,G6891L105,1225,220296,,
TRICON     RESIDENTIAL     INC,89612W102,1225,77166,,
APOLLO  STRATEGIC       GROWTH   CAPT,G0411R114,1224,893126,CALL,
ENSIGN   GROUP     INC,29358P101,1221,13561,,
WESTERN   ASSET    MTG  CAP   CORP,95790D105,1220,713249,,
PERKINELMER     INC,714046109,1217,6974,,
INDEPENDENT       BK  CORP  MICH,453838609,1212,55075,,
COMPUTER  PROGRAMS    &    SYS   INC,205306103,1208,35051,,
CRYPTO   1  ACQUISITION       CORP,G3168A128,1206,120000,,
INDUSTRIAL     TECH   ACQSTNS  II   I,45635R207,1205,120000,,
COMMERCE   BANCSHARES         INC,200525103,1203,16807,,
INTEGRAL   AD  SCIENCE      HLDNG  CO,45828L108,1203,87188,,
THE   ONE   GROUP   HOSPITALITY      IN,88338K103,1200,114218,,
MISSION   ADVANCEMENT       CORP,60501L200,1199,122231,,
COGNEX     CORP,192422103,1197,15509,,CGNX
EDIFY   ACQUISITION       CORP,28059Q202,1196,120547,,
ALKAMI   TECHNOLOGY      INC,01644J108,1193,83385,,
TALKSPACE    INC,87427V111,1190,4956278,CALL,
VENTYX   BIOSCIENCES  INC,92332V107,1190,87706,,
1ST  SOURCE    CORP,336901103,1189,25699,,SRCE
AGIOS   PHARMACEUTICALS        INC,00847X104,1189,40835,,
FIRST  GTY   BANCSHARES       INC,32043P106,1186,49530,,
KRONOS   WORLDWIDE     INC,50105F105,1186,76437,,KRO
CORSAIR   GAMING     INC,22041X102,1185,55980,,
EMBARK   TECHNOLOGY      INC,29079J111,1184,1038618,CALL,
PROGYNY   INC,74340E103,1183,23023,,
FINANCIAL     INSTNS   INC,317585404,1181,39203,,
AMBAC   FINL   GROUP     INC,023139884,1180,113455,,
MAINSTAY   CBRE       GBL  INFRSTR   ME,56064Q107,1180,62261,,
RANGER   OIL   CORPORATION,70788V102,1180,34185,,
MADISON   SQUARE      GRDN   SPRT    COR,55825T103,1177,6561,,
BTRS   HOLDINGS   INC,11778X104,1176,157267,,
MASTECH   DIGITAL    INC,57633B100,1176,63610,,
VOYA       FINANCIAL      INC,929089100,1176,17723,,
NOMAD   ROYALTY    COMPANY     LTD,65532M606,1174,160136,,
KISMET   ACQUISITION    TWO     CORP,G52807123,1173,119724,,
SOUTHERN   MO   BANCORP    INC,843380106,1171,23449,,
TAILWIND    INTERNATNAL       ACQ  COR,G8662F127,1171,118883,,
LOGITECH       INTL    S  A,H50430232,1170,15859,,
PFSWEB   INC,717098206,1169,102244,,
ISHARES  TR,464287309,1168,15297,,
ROIVANT  SCIENCES   LTD,G76279119,1165,1323808,CALL,ROIV
4D   MOLECULAR       THERAPEUTICS      IN,35104E100,1163,76924,,
ISHARES  TR,464287408,1163,7469,,
TRINSEO     PLC,G9059U107,1163,24274,,TSEOQ
FIRST  FINL   BANCORP      OH,320209109,1158,50250,,
MEIRAGTX     HLDGS   PLC,G59665102,1158,83607,,
AURORA   INNOVATION      INC,051774115,1155,780618,CALL,
FIRST  SVGS    FINL     GROUP    INC,33621E109,1154,47040,,
M  D  C  HLDGS   INC,552676108,1151,30430,,
COMPASS   MINERALS    INTL  INC,20451N101,1147,18268,,
TFS   FINL  CORP,87240R107,1147,69075,,
HOOKER   FURNISHINGS         CORPORATI,439038100,1145,60432,,
AMERISAFE     INC,03071H100,1143,23011,,AMSF
THE  ONCOLOGY     INSTITUTE   INC,68236X100,1140,159823,,
INVESTAR  HLDG      CORP,46134L105,1139,59650,,
FIDELITY  COVINGTON  TRUST,316092865,1137,23724,,
THE   LION   ELECTRIC    COMPANY,536221104,1137,135215,,
BANK7   CORP,06652N107,1135,48038,,BSVN
ARLINGTON    ASSET  INVST   CORP,041356205,1134,326774,,
NATURAL   GROCERS       BY     VITAMIN     C,63888U108,1133,57813,,
CRACKER     BARREL   OLD    CTRY   STOR,22410J106,1132,9534,,
NORTHRIM   BANCORP     INC,666762109,1131,25949,,NRIM
STERIS  PLC,G8473T100,1126,4656,,STE
ANNEXON   INC,03589W102,1125,411968,,
ELDORADO   GOLD     CORP  NEW,284902509,1121,100000,PUT,
BRIDGEWATER     BANCSHARES        INC,108621103,1120,67135,,BWBBP
AN2   THERAPEUTICS     INC,037326105,1119,74238,,
HARLEY   DAVIDSON     INC,412822108,1114,28274,,
SEANERGY     MARITIME   HLDGS        CORP,Y73760194,1114,977538,,
OPTHEA   LTD,68386J208,1110,170246,,CYVNY
CHARDAN     NEXTECH  ACQUISITION,159561109,1108,110000,,
FARMER   BROS     CO,307675108,1106,155307,,
AHREN  ACQUISITION        CORP,G01322109,1104,111261,,
CINEDIGM     CORP,172406209,1104,1356833,,
MINORITY     EQUALITY   OPPORTUNIT,60436Q100,1104,110000,,
BROADSCALE   ACQUISITION       CORP,11134Y200,1103,110000,,
BRINKER  INTL    INC,109641100,1101,28862,,
OXUS   ACQUISITION     CORP,G6859L105,1101,108349,,
TEXAS  CAP  BANCSHARES        INC,88224Q107,1100,19201,,
ALTUS   POWER    INC,02217A110,1097,676938,CALL,
RANPAK   HOLDINGS   CORP,75321W103,1095,53586,,PACK
BERKSHIRE     HILLS    BANCORP   INC,084680107,1094,37749,,
MYERS   INDS     INC,628464109,1094,50643,,
CENTRAIS     ELETRICAS     BRASILEIR,15234Q207,1093,138125,,
REVOLVE   GROUP  INC,76156B107,1093,20353,,
FIRST  MID   ILL     BANCSHARES    INC,320866106,1091,28333,,
EL     POLLO   LOCO    HLDGS    INC,268603107,1090,93804,,
INNOVATE   CORP,45784J105,1090,295505,,VATE
DUCOMMUN   INC     DEL,264147109,1086,20736,,
KNOWLES  CORP,49926D109,1086,50462,,KN
CI&T   INC,G21307106,1085,67756,,CINT
PULMONX   CORP,745848101,1084,43680,,LUNG
NEWTEK   BUSINESS   SVCS   CORP,652526203,1083,40553,,
FRANKLIN   FINL   SVCS     CORP,353525108,1071,31884,,
MERITOR     INC,59001K100,1071,30100,PUT,
OUSTER     INC,68989M103,1070,237735,,
OAK  VY   BANCORP   OAKDALE   CALIF,671807105,1069,57917,,
FIVE    POINT    HOLDINGS      LLC,33833Q106,1066,174423,,
CLOVER   HEALTH     INVESTMENTS         CO,18914F103,1065,300000,CALL,
INTEGRATED     WELLNESS     ACQ   CORP,G4828B126,1065,105000,,
CAMDEN   NATL  CORP,133034108,1063,22608,,
SONIC   AUTOMOTIVE     INC,83545G102,1062,24987,,SAH
SPI   ENERGY    CO  LTD,G8651P110,1062,369878,,
NEENAH   INC,640079109,1061,26758,,
CEMEX   SAB  DE      CV,151290889,1058,200000,PUT,CXMSF
KNOWBE4  INC,49926T104,1057,45920,,
SILVER   SPIKE  ACQUISITN      CORP,G8201H121,1057,107724,,
APTOSE   BIOSCIENCES   INC,03835T200,1054,775214,,APTOF
DHB   CAPITAL   CORP,23291W208,1052,107008,,
AMYRIS   INC,03236M200,1050,240906,,
PLBY  GROUP     INC,72814P109,1047,79959,,
TOWNSQUARE   MEDIA       INC,892231101,1042,81441,,
DBX  ETF  TR,233051432,1040,27564,,
KLX  ENERGY     SERVICS   HOLDNGS        I,48253L205,1039,200884,,
CHIMERIX     INC,16934W106,1038,226594,,
VOLT   INFORMATION     SCIENCES  IN,928703107,1038,173652,,
PONO   CAPITAL     CORP,732450101,1037,103137,,
BLUE  WATER   VACCINES     INC,09610B108,1036,18333,,
LUNA     INNOVATIONS      INC,550351100,1036,134314,,
METHODE   ELECTRS      INC,591520200,1034,23907,,
VELO3D   INC,92259N112,1034,487714,CALL,
MEREO   BIOPHARMA         GROUP  PLC,589492107,1028,918058,,MREO
MUDRICK  CAPITAL      ACQU   CORP  II,62477L107,1028,102547,,
COMPUGEN     LTD,M25722105,1024,318002,,CGEN
STEPAN   CO,858586100,1023,10351,,SCL
VERMILION     ENERGY    INC,923725105,1023,48662,,VET
BEYOND  MEAT      INC,08862E109,1022,21152,,
AMERCO,023586100,1021,1710,,
CALUMET   SPECIALTY      PRODS   PART,131476103,1021,75000,PUT,
ISHARES  TR,464287788,1018,12043,,
ONE  LIBERTY    PPTYS  INC,682406103,1018,33062,,
VENUS   ACQUISITION     CORPORATIO,G9420F102,1018,100440,,
APELLIS  PHARMACEUTICALS           INC,03753U106,1016,20000,CALL,
BRIDGEBIO   PHARMA      INC,10806X102,1015,100000,CALL,
SHOTSPOTTER    INC,82536T107,1011,36458,,
AESTHER     HEALTHCARE     ACQSTN      CO,00809L106,1009,100000,,
MEDICINOVA     INC,58468P206,1009,377792,,MNOV
REDBALL     ACQUISITION     CORP,G7417R113,1009,1186666,CALL,
LOMA   NEGRA   C   I   A  S  A   MTN   14,54150E104,1008,176184,,
PURECYCLE     TECHNOLOGIES        INC,74623V103,1008,125978,,
OPTINOSE     INC,68404V100,1006,407325,,
CLOVER   LEAF  CAPITAL      CORP,18915E105,1004,99696,,
WEJO   GROUP  LIMITED,G9525W109,1004,248516,,
COMPANIA   DE  MINAS  BUENAVENTU,204448104,1003,99600,PUT,
HAWTHORN  BANCSHARES         INC,420476103,1003,39681,,
KEYARCH  ACQUISITION        CORP,G5260A138,1002,100000,,
ROLLINS     INC,775711104,1001,28572,,ROL
DIRECT  SELLING     ACQUISITIN  CO,25460L103,1000,100000,,
GALATA   ACQUISITION    CORP,G3R23A108,1000,101250,,
ADICET   BIO   INC,007002108,999,50000,PUT,
CONX  CORP,212873202,998,100000,,
GEVO   INC,374396406,998,213283,,
RUSH   STREET     INTERACTIVE      INC,782011100,998,137321,,
AVANTI   ACQUISITION    CORP,G0682V117,997,100000,,
DULUTH     HLDGS   INC,26443V101,995,81373,,
SIRIUS   XM  HOLDINGS    INC,82968B103,993,150000,PUT,SIRI
HAVERTY   FURNITURE      COS  INC,419596101,992,36160,,
CHAVANT   CAPITAL     ACQUISITN      CO,G2058L103,991,100000,,
ROTH   CH   ACQUISITION  IV   CO,77867P104,991,100000,,
WINVEST     ACQUISITION      CORP,97655B109,991,100000,,WINVW
WINVEST  ACQUISITION     CORP,97655B125,991,100000,CALL,WINVW
BAR  HBR  BANKSHARES,066849100,990,34577,,
MAINSTREET   BANCSHARES        INC,56064Y100,990,40731,,
PROPTECH   INVESTMENT  CORP      II,743497208,988,100000,,
STARRY   GROUP     HOLDINGS      INC,85572U102,987,119494,,
WORLD  GOLD    TR,98149E303,986,25626,,
GAP  INC,364760108,984,69900,CALL,GAP
SOUTHERN   FIRST    BANCSHARES,842873101,982,19306,,
TPB   ACQUISITION      CORP   I,G8990L101,981,100926,,
PAMPA   ENERGIA    S    A,697660207,980,41473,,
NEXTNAV     INC,65345N114,978,514720,CALL,NXNVW
RATTLER   MIDSTREAM       LP,75419T103,978,70017,,
IPG   PHOTONICS     CORP,44980X109,977,8900,CALL,IPGP
SPECTRUM     PHARMACEUTICALS        INC,84763A108,977,757729,,
AGNC      INVT   CORP,00123Q104,976,74500,PUT,
DRIL-QUIP    INC,262037104,976,26121,,
AEGLEA   BIOTHERAPEUTICS   INC,00773J103,975,423914,,
HOMETRUST       BANCSHARES   INC,437872104,975,33014,,
BGSF  INC,05601C105,974,73940,,
MODEL   PERFORMANCE       ACQU   CORP,G6246M105,974,96171,,
BROOKFIELD       INFRASTRUCTURE       CO,11275Q107,973,12876,,
NEWS  CORP  NEW,65249B208,972,43146,,NWSLL
ACLARIS     THERAPEUTICS      INC,00461U105,969,56213,,
AERSALE     CORPORATION,00810F106,969,61611,,ASLE
IMMUNOCORE     HLDGS    PLC,45258D105,969,32400,CALL,
RMG   ACQUISITION   CORP   III,G76088114,969,97956,,
REE   AUTOMOTIVE     LTD,M8287R103,968,509581,,REEAF
SUNLIGHT     FINANCIAL      HOLDINGS,86738J106,968,192006,,
TREEHOUSE     FOODS    INC,89469A104,968,30000,PUT,
ARCLIGHT     CLEAN      TRANSITION    II,G0R21B120,967,96459,,
ISHARES  TR,46435G342,967,29594,,
RIO   TINTO     PLC,767204100,966,12019,,RTPPF
ALLOVIR   INC,019818103,965,143000,,
GOLDMINING       INC,38149E101,965,562970,,GLDG
TRANSCONTINENTAL        RLTY  INVS,893617209,965,24737,,
CALIFORNIA     BANCORP    INC,13005U101,964,41876,,
KONTOOR  BRANDS     INC,50050N103,964,23314,,
MICROVAST   HOLDINGS        INC,59516C106,963,143748,,
FIDUS   INVT   CORP,316500107,961,47641,,
PENSKE   AUTOMOTIVE      GRP    INC,70959W103,961,10257,,
HILLMAN   SOLUTIONS       CORP,431636109,960,80834,,HLMN
FORWARD     AIR   CORP,349853101,959,9805,,FWRD
GFL   ENVIRONMENTAL       INC,36168Q104,959,29479,,GFL
CONAGRA   BRANDS     INC,205887102,957,28510,,CAG
IES   HLDGS   INC,44951W106,956,23774,,
SAGA   COMMUNICATIONS         INC,786598300,956,41838,,SGA
SPLUNK  INC,848637AF1,956,1000,,
HEADHUNTER     GROUP    PLC,42207L106,954,518381,,
STANDARD     LITHIUM       LTD,853606101,951,106629,,SLI
REDWIRE   CORPORATION,75776W111,950,422051,CALL,RDW
VBI   VACCINES    INC    CDA,91822J103,948,571359,,
ENETI   INC,Y2294C107,947,149181,,
PLAYTIKA   HLDG      CORP,72815L107,947,49000,CALL,
TRANSCAT   INC,893529107,945,11643,,TRNS
G1   THERAPEUTICS        INC,3621LQ109,944,124194,,
QUAKER   HOUGHTON,747316107,942,5449,,
ISHARES  TR,464287721,939,9112,,
PCSB      FINL  CORP,69324R104,937,49042,,
FB     FINL  CORP,30257X104,936,21082,,
HUDSON   EXECUTIVE       INVES     III,44376L206,936,95000,,
NEXTNAV     INC,65345N106,936,125005,,NXNVW
INVESCO  EXCHANGE  TRADED  FD   T,46137V258,934,10906,,
KLUDEIN  I    ACQUISITION    CORP,49878L109,932,93754,,
22ND   CENTY  GROUP   INC,90137F103,930,400693,,
HELEN   OF  TROY    LTD,G4388N106,930,4749,,HELE
PLAYAGS    INC,72814N104,930,139484,,
ATERIAN   INC,02156U101,929,382119,,
LIBERTY     GLOBAL  PLC,G5480U104,927,36345,,
