name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ISHARES TR,46435G508,1136,36013,,
KRANESHARES TR,500767645,1136,46937,,
MFA FINL INC,55272X102,1135,247300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V712,1134,9284,,
FOX CORP,35137L204,1133,32200,CALL,FOX
ISHARES TR,46435U333,1131,20610,,
LOCUST WALK ACQUISITION CORP,54015L103,1131,114320,,
DENBURY INC,24790A101,1129,14700,CALL,
FEDERATED HERMES INC,314211103,1129,33300,CALL,
VANECK VECTORS ETF TR,92189F643,1129,15238,,
J P MORGAN EXCHANGE-TRADED F,46641Q290,1126,16658,,
MCAFEE CORP,579063108,1126,40200,CALL,
GRANITE CONSTR INC,387328107,1125,27100,CALL,
HERON THERAPEUTICS INC,427746102,1124,72400,CALL,
CARPENTER TECHNOLOGY CORP,144285103,1122,27900,CALL,CRS
CASTLE BIOSCIENCES INC,14843C105,1122,15300,CALL,CSTL
GERMAN AMERN BANCORP INC,373865104,1122,30154,,
READY CAPITAL CORP,75574U101,1119,70500,CALL,RC-PC
TENARIS S A,88031M109,1119,51100,CALL,
SPDR INDEX SHS FDS,78463X152,1118,26866,,
BRIDGEBIO PHARMA INC,10806X102,1116,18300,CALL,
BLACKROCK ETF TRUST,09290C509,1115,22503,,
HEALTHCARE CAPITAL CORP,42228C101,1113,115360,,
ISHARES TR,46435U697,1113,41230,,
ROCKET PHARMACEUTICALS INC,77313F106,1112,25100,CALL,
SPDR INDEX SHS FDS,78463X426,1109,15796,,
SRAX INC,78472M106,1109,203800,CALL,
DBX ETF TR,233051515,1108,34454,,
INTERPUBLIC GROUP COS INC,460690100,1108,34100,CALL,
PERFORMANCE FOOD GROUP CO,71377A103,1106,22800,CALL,PFGC
ALPS ETF TR,00162Q783,1105,44529,,
RYANAIR HOLDINGS PLC,783513203,1104,10200,CALL,RYAOF
SEI INVTS CO,784117103,1103,17800,CALL,
BANCFIRST CORP,05945F103,1102,17649,,
ISHARES TR,464288505,1102,18792,,
ATHLON ACQUISITION CORP,04748A106,1101,113747,,
EQUINOX GOLD CORP,29446Y502,1100,158300,CALL,EQX
GRAVITY CO LTD,38911N206,1100,10153,,
INFORMATION SVCS GROUP INC,45675Y104,1100,188056,,
VANGUARD ADMIRAL FDS INC,921932778,1100,6031,,
ALLSCRIPTS HEALTHCARE SOLUTN,01988P108,1098,59300,CALL,
ALPS ETF TR,00162Q510,1098,24586,,
SHYFT GROUP INC,825698103,1096,29300,CALL,
GENESIS PK ACQUISITION CORP,G38245125,1094,448500,,
ARMOUR RESIDENTIAL REIT INC,042315507,1092,95600,CALL,
CLEARWATER PAPER CORP,18538R103,1092,37700,CALL,CLW
ETF SER SOLUTIONS,26922A289,1092,28700,CALL,
AG MTG INVT TR INC,001228105,1091,255500,CALL,
LIVEVOX HOLDING INC,53838L100,1091,130700,CALL,
DBX ETF TR,233051150,1090,27588,,
ISHARES INC,464286871,1090,40800,CALL,
DBX ETF TR,233051853,1089,31915,,
FRANKLIN TEMPLETON ETF TR,35473P868,1089,40553,,
FRANKLIN TEMPLETON ETF TR,35473P876,1089,28493,,
VANECK VECTORS ETF TR,92189F528,1088,60219,,
PACER FDS TR,69374H709,1087,34539,,
ISHARES TR,46436E874,1085,42225,,
WESTAMERICA BANCORPORATION,957090103,1085,18700,CALL,WABC
HOUGHTON MIFFLIN HARCOURT CO,44157R109,1084,98200,CALL,
OCEANEERING INTL INC,675232102,1084,69600,CALL,
SPDR SER TR,78468R796,1083,10203,,
BIOLIFE SOLUTIONS INC,09062W204,1082,24300,CALL,BLFS
INSTIL BIO INC,45783C101,1081,55973,,
PROSHARES TR,74347X633,1081,17500,CALL,
SANDY SPRING BANCORP INC,800363103,1081,24500,CALL,
HOULIHAN LOKEY INC,441593100,1080,13200,CALL,
FIRST FINL CORP IND,320218100,1077,26381,,
FIRST TR EXCH TRADED FD III,33739P509,1077,18569,,
INVESCO EXCHANGE TRADED FD T,46137V498,1076,19671,,
AGEAGLE AERIAL SYS INC NEW,00848K101,1074,203800,CALL,
KIMBELL RTY PARTNERS LP,49435R102,1073,83500,CALL,
AMERICAN CENTY ETF TR,025072752,1071,19858,,
GORES HOLDINGS VI INC,38286R113,1071,180000,,
NUVASIVE INC,670704105,1071,15800,CALL,
SPRINGWORKS THERAPEUTICS INC,85205L107,1071,12990,,
TERRENO RLTY CORP,88146M101,1071,16605,,
ISHARES TR,464288687,1070,27200,CALL,
SILVERBACK THERAPEUTICS INC,82835W108,1070,34648,,
INVESCO EXCHANGE TRADED FD T,46137V571,1068,17434,,
ISHARES TR,46436E692,1066,38354,,
VICTORY PORTFOLIOS II,92647N873,1066,17743,,
AVANGRID INC,05351W103,1065,20700,CALL,
GENIUS BRANDS INTL INC,37229T301,1065,579000,CALL,
LINDBLAD EXPEDITIONS HLDGS I,535219109,1060,66200,CALL,
CENTURY ALUM CO,156431108,1058,82100,CALL,
CAMTEK LTD,M20791105,1056,28000,CALL,CAMT
DIGITALOCEAN HLDGS INC,25402D102,1056,19000,CALL,
P T TELEKOMUNIKASI INDONESIA,715684106,1056,48725,,
INFUSIVE US TR,45687D106,1054,29966,,
PETROCHINA CO LTD,71646E100,1054,21500,CALL,PTCCY
PROSHARES TR,74348A210,1054,50300,CALL,
AEVA TECHNOLOGIES INC,00835Q103,1052,99500,CALL,
ABCAM PLC,000380204,1051,55216,,
QUEENS GAMBIT GROWTH CAPITAL,G7315C101,1050,108248,,
MALIBU BOATS INC,56117J100,1049,14300,CALL,
FEDERAL AGRIC MTG CORP,313148306,1048,10600,CALL,
SSGA ACTIVE TR,78470P507,1047,33430,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,1047,17012,,
FLEXSHARES TR,33939L654,1046,20797,,
PROSHARES TR,74347G804,1046,16934,,
DELEK LOGISTICS PARTNERS LP,24664T103,1045,24900,CALL,
INTREPID POTASH INC,46121Y201,1045,32800,CALL,
SCORE MEDIA & GAMING INC,80919D202,1045,52400,CALL,
ABSOLUTE SHS TR,00400R700,1042,39040,,
AMER STATES WTR CO,029899101,1042,13100,CALL,
ENSTAR GROUP LIMITED,G3075P101,1042,4360,,
EVERQUOTE INC,30041R108,1042,31900,CALL,
INSPIRED ENTMT INC,45782N108,1042,81700,CALL,
KAR AUCTION SVCS INC,48238T109,1042,59400,CALL,
ORPHAZYME A S,687305102,1042,141800,CALL,
RETRACTABLE TECHNOLOGIES INC,76129W105,1042,90100,CALL,RVP
INVESCO ACTIVELY MANAGED ETF,46090A804,1041,18238,,
SQUARESPACE INC,85225A107,1040,17500,CALL,
GLADSTONE LD CORP,376549101,1039,43200,CALL,
STERICYCLE INC,858912108,1037,14500,CALL,
FLOWSERVE CORP,34354P105,1036,25700,CALL,FLS
HYSTER YALE MATLS HANDLING I,449172105,1036,14200,CALL,
PIPER SANDLER COMPANIES,724078100,1036,8000,CALL,PIPR
ENERGY FUELS INC,292671708,1035,171000,CALL,UUUU
EXPONENT INC,30214U102,1035,11600,CALL,EXPO
POST HLDGS INC,737446104,1030,9500,CALL,
AUTHENTIC EQUITY ACQUISTN CO,G06607108,1029,106206,,
CAMBRIA ETF TR,132061607,1029,32208,,
DSP GROUPS INC,23332B106,1027,69400,PUT,
HEALTH ASSURN ACQUISITION CO,42226W208,1025,98471,,
MOELIS & CO,60786M105,1024,18000,CALL,MC
SSGA ACTIVE ETF TR,78467V707,1023,25278,,
SALLY BEAUTY HLDGS INC,79546E104,1022,46300,CALL,
GRUPO FINANCIERO GALICIA S.A,399909100,1021,118400,CALL,
ASENSUS SURGICAL INC,04367G103,1019,321500,CALL,
BURNING ROCK BIOTECH LTD,12233L107,1019,34581,,BNR
FTAC ATHENA ACQUISITION CORP,G37283127,1019,100000,,
HARTFORD FDS EXCHANGE TRADED,41653L503,1019,24196,,
INVESCO EXCHANGE TRADED FD T,46137V662,1019,12660,,
CENTERSPACE,15202L107,1018,12900,CALL,CSR
HORIZON TECHNOLOGY FIN CORP,44045A102,1017,58900,CALL,
SHOE CARNIVAL INC,824889109,1017,14200,CALL,
AZZ INC,002474104,1016,19627,,AZZ
POSTAL REALTY TRUST INC,73757R102,1016,55703,,
ISHARES INC,464286681,1015,12011,,
TRANSMEDICS GROUP INC,89377M109,1015,30600,CALL,
ZEDGE INC,98923T104,1013,55000,CALL,
PACER FDS TR,69374H675,1012,33324,,
FLEXSHARES TR,33939L761,1010,18660,,
ISHARES U S ETF TR,46431W663,1010,22658,,
WISDOMTREE TR,97717W315,1010,22100,CALL,
CANTALOUPE INC,138103106,1009,85100,CALL,
LEXINFINTECH HLDGS LTD,528877103,1009,82400,CALL,
NUSHARES ETF TR,67092P508,1008,27811,,
PROSHARES TR,74347X625,1008,11400,CALL,
SCIENCE STRATEGIC ACQ ALPHA,808641104,1008,104160,,
AGENUS INC,00847G705,1007,183400,CALL,AGEN
BUILD-A-BEAR WORKSHOP INC,120076104,1007,58200,CALL,BBW
I MAB,44975P103,1007,12000,CALL,
SANGAMO THERAPEUTICS INC,800677106,1007,84100,CALL,
ALECTOR INC,014442107,1006,48300,CALL,
MBIA INC,55262C100,1004,91300,CALL,MBI
SECUREWORKS CORP,81374A105,1004,54200,CALL,
WISDOMTREE TR,97717Y709,1004,32525,,
MERIDIAN BIOSCIENCE INC,589584101,1003,45200,CALL,
GLACIER BANCORP INC NEW,37637Q105,1002,18200,CALL,
UNITIL CORP,913259107,1001,18896,,UTL
PROSHARES TR,74347G705,999,13800,CALL,
ISHARES TR,464289875,997,22132,,
ALPS ETF TR,00162Q858,996,18817,,
ISHARES TR,464287754,995,8955,,
ELEMENT SOLUTIONS INC,28618M106,991,42400,CALL,ESI
UNIVERSAL CORP VA,913456109,991,17400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F789,990,37341,,
UDR INC,902653104,989,20200,CALL,
INVESCO EXCHANGE TRADED FD T,46137V225,988,10763,,
VERRA MOBILITY CORP,92511U102,988,64300,CALL,VRRM
TISHMAN SPEYER INNOVATION CO,88825H100,985,99821,,
PROSHARES TR II,74347W601,984,17200,CALL,
FEDERAL SIGNAL CORP,313855108,982,24410,,
NEXTIER OILFIELD SOLUTIONS,65290C105,981,206100,PUT,
PONTEM CORPORATION,G71707106,981,100930,,
TIPTREE INC,88822Q103,980,105400,CALL,TIPT
SPDR SER TR,78468R770,979,10318,,
WORTHINGTON INDS INC,981811102,979,16000,CALL,
17 ED & TECHNOLOGY GROUP INC,81807M106,978,267973,,
BLUCORA INC,095229100,978,56500,CALL,
CBRE GROUP INC,12504L109,977,11400,CALL,
FOXWAYNE ENTERPRIS AQSTN COR,35166L109,976,98567,,
DELWINDS INS ACQUISITION COR,24803C102,975,99546,,
DIREXION SHS ETF TR,25460G872,974,190200,CALL,
INMUNE BIO INC,45782T105,973,55400,CALL,
VANECK VECTORS ETF TR,92189F205,973,15700,CALL,
WATERDROP INC,94132V105,972,150000,,WDH
NEW VISTA ACQUISITION CORP,G6529L105,971,100409,,
ISHARES INC,464286475,970,15469,,
FIRST TR EXCHNG TRADED FD VI,33740F847,969,25644,,
ENDO INTL PLC,G30401106,968,206900,CALL,
ORTHOFIX MED INC,68752M108,968,24123,,
GX ACQUISITION CORP,36251A107,967,95000,CALL,
LTC PPTYS INC,502175102,967,25200,CALL,
BARRETT BUSINESS SVCS INC,068463108,966,13300,CALL,
INVESCO EXCH TRADED FD TR II,46138E628,966,15000,CALL,
SPDR INDEX SHS FDS,78463X434,965,12764,,
WISDOMTREE TR,97717W760,964,12902,,
CULP INC,230215105,962,59000,PUT,CULP
VERICEL CORP,92346J108,961,18300,CALL,VCEL
ASTREA ACQUISITION CORP,04637C106,960,99243,,
LANTHEUS HLDGS INC,516544103,959,34700,CALL,
FIRST TR MULTI CAP GROWTH AL,33733F101,958,8009,,
ISHARES TR,46434V860,957,19047,,
YEXT INC,98585N106,956,66900,CALL,
PRECISION DRILLING CORP,74022D407,955,22900,CALL,PDS
INVESCO EXCHANGE TRADED FD T,46137V167,954,10044,,
ISHARES INC,46434G764,954,15297,,
NORTH ATLANTIC ACQUISITN COR,G66139109,954,98130,,
ETF SER SOLUTIONS,26922A651,953,23111,,
FIRST TR LRGE CP CORE ALPHA,33734K109,953,11095,,
AMERIS BANCORP,03076K108,952,18800,CALL,ABCB
CARETRUST REIT INC,14174T107,952,41000,CALL,
ISHARES INC,464286202,952,39708,,
KISMET ACQUISITION THREE COR,G5276C110,951,98781,,
FIRST TR EXCHNG TRADED FD VI,33740F771,950,27765,,
CRINETICS PHARMACEUTICALS IN,22663K107,949,50333,,
ISHARES U S ETF TR,46431W812,947,37332,,
VANGUARD SCOTTSDALE FDS,92206C847,947,10800,CALL,
CARS COM INC,14575E105,946,66000,CALL,
NAVSIGHT HLDGS INC,639358100,946,94800,CALL,
AGILYSYS INC,00847J105,945,16618,,AGYS
ALKERMES PLC,G01767105,944,38500,CALL,ALKS
PROMETHEUS BIOSCIENCES INC,74349U108,944,38438,,
PRIVETERRA ACQUISITION CORP,74275N102,943,97971,,
STEPSTONE GROUP INC,85914M107,943,27400,CALL,STEP
FIRST TR EXCHANGE-TRADED FD,33736M103,942,17449,,
NEWMARKET CORP,651587107,942,2925,,NEU
DECIPHERA PHARMACEUTICALS IN,24344T101,941,25700,CALL,
EXCHANGE LISTED FDS TR,30151E814,941,28938,,
APOLLO INVT CORP,03761U502,939,68800,CALL,
GRAFTECH INTL LTD,384313508,939,80800,CALL,
FOLEY TRASIMENE ACQUISTN COR,34431F104,938,96000,CALL,
SHINHAN FINANCIAL GROUP CO L,824596100,938,26164,,
HOLLYSYS AUTOMATION TCHNGY L,G45667105,937,62900,PUT,
HORIZON ACQUISITION CORPORAT,G46044106,937,95900,CALL,
ISHARES TR,46434V787,937,37072,,
RITCHIE BROS AUCTIONEERS,767744105,937,15800,CALL,
TOOTSIE ROLL INDS INC,890516107,937,27619,CALL,
COMPASS DIVERSIFIED,20451Q104,936,36700,CALL,
ROSECLIFF ACQUISITION CORP I,77732R103,935,96841,,
INVITAE CORP,46185LAB9,934,689000,,
SOUTHSIDE BANCSHARES INC,84470P109,934,24430,,SBSI
ARMSTRONG WORLD INDS INC NEW,04247X102,933,8700,CALL,
BENTLEY SYS INC,08265T208,933,14400,CALL,
CONSOL ENERGY INC NEW,20854L108,933,50500,CALL,
DREAM FINDERS HOMES INC,26154D100,933,38200,CALL,
FIRST TR EXCH TRADED FD III,33739P889,932,29337,,
CYBEROPTICS CORP,232517102,930,22700,CALL,
FIRST BANCORP N C,318910106,929,22700,CALL,
INVESCO EXCH TRADED FD TR II,46138G870,929,35329,,
NINE ENERGY SERVICE INC,65441V101,928,315500,CALL,
WISDOMTREE TR,97717W604,928,29096,,
IRONWOOD PHARMACEUTICALS INC,46333X108,927,72000,CALL,IRWD
GLOBAL X FDS,37954Y293,925,25457,,
I3 VERTICALS INC,46571Y107,925,30600,CALL,
MANCHESTER UTD PLC NEW,G5784H106,925,60900,CALL,
SYNNEX CORP,87162W100,925,7600,CALL,
ATLAS CREST INVT CORP,049284102,924,92800,CALL,
FUSION FUEL GREEN PLC,G3R25D118,924,64100,CALL,HTOO
PROVENTION BIO INC,74374N102,923,109500,CALL,
TIMOTHY PLAN,887432342,920,27612,,
VERITONE INC,92347M100,920,46700,CALL,
ISHARES TR,46435G433,918,24123,,
PROSHARES TR,74347R669,918,25400,CALL,
SPI ENERGY CO LTD,G8651P110,914,136800,CALL,
DBX ETF TR,233051218,913,29696,,
MERUS N V,N5749R100,913,43337,,
GERDAU SA,373737105,912,154500,CALL,
WESTPORT FUEL SYSTEMS INC,960908309,912,171800,CALL,WPRT
CONNECTONE BANCORP INC,20786W107,911,34810,,
SELLAS LIFE SCIENCES GROUP I,81642T209,910,82000,CALL,
INDEXIQ ETF TR,45409B305,909,33559,,
INTERNATIONAL SEAWAYS INC,Y41053102,909,47400,CALL,
MONRO INC,610236101,908,14300,CALL,
CAMBRIA ETF TR,132061805,907,39494,,
MANNKIND CORP,56400P706,907,166500,CALL,MNKD
MARCUS CORP DEL,566330106,906,42700,CALL,MCS
TUYA INC,90114C107,906,36986,,TUYA
VANGUARD SCOTTSDALE FDS,92206C623,906,3992,,
UNITED STS BRENT OIL FD LP,91167Q100,905,47000,CALL,
BANK MARIN BANCORP,063425102,904,28342,,
WISDOMTREE TR,97717W521,904,20787,,
FIRST TR EXCHANGE-TRADED FD,33738R795,903,26539,,
SCION TECH GROWTH I,G31067112,903,859822,,
AMBAC FINL GROUP INC,023139884,902,57600,CALL,
PROSHARES TR II,74347W395,902,26000,PUT,
ARCUS BIOSCIENCES INC,03969F109,901,32800,CALL,
CAMBRIDGE BANCORP,132152109,901,10853,,
WILLDAN GROUP INC,96924N100,900,23900,CALL,
SCHWAB STRATEGIC TR,808524409,899,13153,,
VANGUARD INDEX FDS,922908512,899,6400,CALL,
ISHARES INC,464286533,898,14000,CALL,
POTLATCHDELTIC CORPORATION,737630103,898,16900,CALL,
VANGUARD INDEX FDS,922908538,898,3800,CALL,
ISHARES TR,464287689,896,3500,CALL,
ULTRAGENYX PHARMACEUTICAL IN,90400D108,896,9400,CALL,
SSGA ACTIVE TR,78470P309,894,17512,,
NBT BANCORP INC,628778102,891,24757,,NBTB
GENTEX CORP,371901109,890,26900,CALL,GNTX
ONE GAS INC,68235P108,889,12000,CALL,
HUTCHMED CHINA LTD,44842L103,888,22600,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J635,888,34385,,
TIMOTHY PLAN,887432334,888,30552,,
LEXINGTON REALTY TRUST,529043101,887,74238,,
LUMINEX CORP DEL,55027E102,887,24100,CALL,
VANGUARD WORLD FDS,92204A405,886,9800,CALL,
LANDSTAR SYS INC,515098101,885,5600,CALL,
KB FINL GROUP INC,48241A105,884,17927,,
MYRIAD GENETICS INC,62855J104,884,28900,CALL,MYGN
NATIONAL BK HLDGS CORP,633707104,884,23423,,
TIVITY HEALTH INC,88870R102,884,33600,CALL,
INVESCO EXCH TRADED FD TR II,46138E263,881,16416,,
BALCHEM CORP,057665200,879,6700,CALL,BCPC
PGIM ETF TR,69344A206,879,21228,,
CM LIFE SCIENCES INC,18978W109,878,62700,CALL,
DBX ETF TR,233051630,878,36169,,
GIBRALTAR INDS INC,374689107,878,11500,CALL,
INVESCO EXCH TRADED FD TR II,46138E149,878,4525,,
ISHARES TR,46429B663,878,9100,CALL,
LEGEND BIOTECH CORP,52490G102,878,21400,CALL,LEGN
CONCORD ACQUISITION CORP,206071110,877,876777,,
FIDELITY COVINGTON TRUST,316092535,877,30229,,
VIACOMCBS INC,92556H107,877,18100,CALL,
INNOVATOR ETFS TR,45782C599,876,32700,,
PETIQ INC,71639T106,876,22700,CALL,
PRINCIPAL EXCHANGE-TRADED FD,74255Y748,875,33700,,
DIREXION SHS ETF TR,25490K869,874,20100,CALL,
ARCTURUS THERAPEUTICS HLDGS,03969T109,873,25800,CALL,
CARA THERAPEUTICS INC,140755109,873,61200,CALL,
FIRST TR EXCHANGE TRADED FD,33734X838,873,59543,,
COVANTA HLDG CORP,22282E102,872,49500,CALL,
FRANKLIN TEMPLETON ETF TR,35473P538,872,16193,,
D8 HOLDINGS CORP,G2614K110,871,87394,,
G SQUARED ASCEND I INC,G4204R109,871,88246,,
LIBERTY MEDIA CORP DEL,531229409,871,18700,PUT,FWONB
VISTEON CORP,92839U206,871,7200,CALL,VC
BLACK STONE MINERALS L P,09225M101,870,80900,CALL,
CITY HLDG CO,177835105,870,11568,,
INVESCO EXCH TRADED FD TR II,46138E370,869,11500,CALL,
HEARTLAND FINL USA INC,42234Q102,868,18467,,
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,868,28900,CALL,
DUCOMMUN INC DEL,264147109,867,15897,,
BWX TECHNOLOGIES INC,05605H100,866,14900,CALL,
GOLDMAN SACHS ETF TR,381430123,866,14470,,
INNOVATOR ETFS TR,45782C540,866,28400,,
PRECIGEN INC,74017N105,866,132800,CALL,
SIMMONS 1ST NATL CORP,828730200,866,29500,CALL,
CENTRUS ENERGY CORP,15643U104,865,34100,CALL,LEU
GLAUKOS CORP,377322102,865,10200,CALL,GKOS
SILVERSUN TECHNOLOGIES INC,82846H207,865,71106,,
SPARTANNASH CO,847215100,865,44800,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E203,863,5000,CALL,
TRINET GROUP INC,896288107,863,11900,CALL,
AMERICAN NATIONAL GROUP INC,02772A109,862,5800,CALL,ANG-PD
AMPLITUDE HLTHCRE AQUSTIN CO,03212A105,859,86335,,
ATOTECH LTD,G0625A105,859,33633,,
FRESENIUS MED CARE AG&CO KGA,358029106,859,20662,,
GLOBAL X FDS,37954Y467,859,25001,,
MIND MEDICINE MINDMED INC,60255C109,859,249100,CALL,
GREENPOWER MTR CO INC,39540E302,858,43700,CALL,
INVESCO EXCHANGE TRADED FD T,46137V811,856,5731,,
10X CAPITAL VENTURE ACQU COR,88025V115,855,497349,,
BOLT BIOTHERAPEUTICS INC,097702104,855,55298,,
FIRST TR EXCHANGE-TRADED FD,33741L207,855,36379,,
ETF MANAGERS TR,26924G813,854,20613,,
J P MORGAN EXCHANGE-TRADED F,46641Q340,854,9496,,
NORDIC AMERICAN TANKERS LIMI,G65773106,854,260400,CALL,
INFRA AND ENERGY ALTRNTIVE I,45686J104,853,66300,CALL,
NATURAL RESOURCE PARTNERS L,63900P608,852,40200,CALL,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,851,28000,CALL,AOSL
QCR HOLDINGS INC,74727A104,851,17694,,QCRH
WISDOMTREE TR,97717X610,851,25256,,
REYNOLDS CONSUMER PRODS INC,76171L106,850,28000,CALL,
SOARING EAGLE ACQUISITION CO,G8354H126,849,85200,CALL,
WOODWARD INC,980745103,848,6900,CALL,
LIV CAP ACQUISITION CORP,G5510C108,847,84796,,
TOMPKINS FINL CORP,890110109,847,10921,,
MAVERIX METALS INC,57776F405,846,156889,,
VICTORY PORTFOLIOS II,92647N667,846,19170,,
CO-DIAGNOSTICS INC,189763105,845,102400,CALL,
INOVALON HLDGS INC,45781D101,845,24800,CALL,
LEO HLDGS CORP II,G5463R102,845,87006,,
KRANESHARES TR,500767801,844,23866,,
UNITED STS 12 MONTH OIL FD L,91288V103,844,33000,CALL,
AMICUS THERAPEUTICS INC,03152W109,841,87200,CALL,
E2OPEN PARENT HOLDINGS INC,29788T111,841,245684,,
O-I GLASS INC,67098H104,841,51500,CALL,
BANC OF CALIFORNIA INC,05990K106,840,47900,CALL,
IGM BIOSCIENCES INC,449585108,840,10100,CALL,
INSMED INC,457669307,840,29500,CALL,INSM
NATIONAL PRESTO INDS INC,637215104,840,8260,,
PERELLA WEINBERG PARTNERS,71367G102,840,65300,CALL,PWP
USCF ETF TR,90290T882,840,28606,,
MERCER INTL INC,588056101,839,65800,CALL,
WASHINGTON PRIME GROUP NEW,93964W405,839,386800,CALL,
BERKSHIRE HATHAWAY INC DEL,084670108,837,2,,BRK-A
CC NEUBERGER PRINCIPAL HOLDN,G1992N100,837,85573,,
FIRST TR EXCHANGE TRADED FD,33734X846,837,17900,CALL,
ICL GROUP LTD,M53213100,837,122079,,ICL
KRANESHARES TR,500767405,837,17500,CALL,
SUPERNUS PHARMACEUTICALS INC,868459108,837,27200,CALL,
ZYNEX INC,98986M103,837,53900,CALL,
CAMBIUM NETWORKS CORP,G17766109,836,17282,,CMBMF
FIRST TR EXCHNG TRADED FD VI,33740F599,836,26406,,
ACTINIUM PHARMACEUTICALS INC,00507W206,835,105500,CALL,
GLOBAL X FDS,37950E119,835,68628,,
PREMIER INC,74051N102,835,24000,CALL,
SILK RD MED INC,82710M100,833,17400,CALL,
SLR INVESTMENT CORP,83413U100,833,44706,,SLRC
WISDOMTREE TR,97717W877,833,17280,,
WORLD ACCEP CORPORATION,981419104,833,5200,CALL,
ZYMEWORKS INC,98985W102,833,24000,CALL,ZYME
CORCEPT THERAPEUTICS INC,218352102,832,37800,CALL,CORT
FIRST TR EXCHANGE-TRADED FD,33738R860,832,26804,,
FREQUENCY THERAPEUTICS INC,35803L108,832,83500,CALL,
INVESCO EXCHANGE TRADED FD T,46137V100,832,11069,,
890 5TH AVE PARTNERS INC,28250A105,830,84200,,
AMCOR PLC,G0250X107,830,72400,CALL,AMCCF
NORTHERN GENESIS ACQUISITION,66516U119,830,499998,,
SHENANDOAH TELECOMMUNICATION,82312B106,830,17100,PUT,
ISHARES TR,464287473,828,7200,CALL,
SENIOR CONNECT ACQUISITN COR,81723H116,827,972282,,
ZIOPHARM ONCOLOGY INC,98973P101,827,313200,CALL,
ALX ONCOLOGY HLDGS INC,00166B105,826,15100,CALL,
LEGG MASON ETF INVT TR,52468L877,826,21709,,
SABRA HEALTH CARE REIT INC,78573L106,826,45400,CALL,
WISDOMTREE TR,97717W331,826,31176,,
ALUSSA ENERGY ACQUISITION CO,G0232J101,825,83200,CALL,
ASPIRATIONAL CONSUMER LIFEST,G05436103,825,82700,CALL,
FTAC HERA ACQUISITION CORP,G3728Y111,825,625000,,
LANDS END INC NEW,51509F105,825,20100,CALL,
PROSHARES TR II,74347W387,824,40300,CALL,
ARAVIVE INC,03890D108,823,137700,CALL,
C4 THERAPEUTICS INC,12529R107,821,21700,CALL,
ETF SER SOLUTIONS,26922A230,821,20425,,
GENESCO INC,371532102,821,12900,CALL,GCO
SPRING VY ACQUISITION CORP,G8377A124,820,607745,,
TENNANT CO,880345103,820,10263,,TNC
CONSTELLATION ACQUISITN CORP,G2R18K105,819,83663,,
ITHAX ACQUISITION CORP,G49775102,819,84227,,
WEINGARTEN RLTY INVS,948741103,818,25500,CALL,
COSTAMARE INC,Y1771G102,817,69200,CALL,CMRE-PB
INDEXIQ ETF TR,45409B404,817,34185,,
ABERDEEN STD SILVER ETF TR,003264108,816,32400,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J190,815,14288,,
ARES MANAGEMENT CORPORATION,03990B101,814,12800,CALL,ARES-PB
ISHARES TR,46435UAA9,814,30095,,
UBS AG LONDON BRANCH,902677780,814,1175,,
VIRTUS ETF TR II,92790A207,813,32860,,
DIREXION SHS ETF TR,25460E505,810,17600,CALL,
GRANITE PT MTG TR INC,38741L107,810,54900,CALL,
ADVANSIX INC,00773T101,809,27100,CALL,ASIX
INVESCO EXCH TRD SLF IDX FD,46138J833,809,32127,,
FORESTAR GROUP INC,346232101,808,38618,,FOR
SPX CORP,784635104,806,13200,CALL,
ETF SER SOLUTIONS,26922A461,805,24064,,
GREEN PLAINS PARTNERS LP,393221106,805,62900,CALL,
INVESCO EXCH TRADED FD TR II,46138E107,805,22158,,
ISHARES TR,46436E684,805,27832,,
EXCHANGE TRADED CONCEPTS TR,301505723,804,16692,,
NUVVE HOLDING CORP,67079Y100,804,58200,CALL,NVVE
PROSHARES TR,74347R776,803,8500,CALL,
GOLDMAN SACHS ETF TR,38149W101,802,16372,,
PIMCO EQUITY SER,72202L389,802,25912,,
CHINA LIFE INS CO LTD,16939P106,801,80500,CALL,
FULLER H B CO,359694106,801,12600,CALL,FUL
GCP APPLIED TECHNOLOGIES INC,36164Y101,800,34378,,
KNOT OFFSHORE PARTNERS LP,Y48125101,799,40000,CALL,KNOP
INNOVATOR ETFS TR,45782C326,798,25634,,
PTK ACQUISITION CORP,69375F108,798,80511,,
NETGEAR INC,64111Q104,797,20800,CALL,
CHOICE HOTELS INTL INC,169905106,796,6700,CALL,
OLYMPIC STEEL INC,68162K106,796,27100,CALL,
PRIMERICA INC,74164M108,796,5200,CALL,
ALDEYRA THERAPEUTICS INC,01438T106,795,70200,CALL,
AMERICAN ASSETS TR INC,024013104,795,21319,,
EDGEWELL PERS CARE CO,28035Q102,795,18100,CALL,
MANAGED PORTFOLIO SERIES,56167N720,795,35266,,
