name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ARDMORE SHIPPING CORP,Y0207T100,582920,47200,CALL,ASC
WISDOMTREE TR,97717X594,582867,14510,,
ISHARES INC,464286806,582828,20400,CALL,
PARAMOUNT GROUP INC,69924R108,582470,131483,,
OMEGA FLEX INC,682095104,582102,5609,,
AXSOME THERAPEUTICS INC,05464T104,582066,8100,CALL,
INGEVITY CORP,45688C107,581600,10000,CALL,NGVT
RBB FD INC,74933W494,581561,11845,,
ISHARES TR,46435G532,580227,7340,,
MANPOWERGROUP INC WIS,56418H100,579620,7300,CALL,
RUSH STREET INTERACTIVE INC,782011100,579384,185700,CALL,
CYMABAY THERAPEUTICS INC,23257D103,579255,52900,CALL,
INVESCO EXCH TRADED FD TR II,46138E586,578786,7070,,
ETF MANAGERS TR,26924G763,578517,28097,,
BOWLERO CORP,10258P102,578508,49700,CALL,
FRANKLIN ETF TR,353506108,577697,6459,,
AVISTA CORP,05379B107,577269,14700,CALL,AVA
NAVIGATOR HLDGS LTD,Y62132108,576343,44300,CALL,
HOWARD HUGHES CORP,44267D107,576116,7300,CALL,
AMBEV SA,02319V103,575898,181100,CALL,
BLACKROCK ETF TRUST,09290C400,575890,23230,,
ETF MANAGERS TR,26924G508,575874,192600,CALL,
AIM ETF PRODUCTS TRUST,00888H307,575605,18193,,
FIRST TR EXCHANGE-TRADED FD,33738R795,575543,19333,,
GLOBAL X FDS,37954Y343,575262,13400,CALL,
VANGUARD SCOTTSDALE FDS,92206C573,574562,7594,,
PERRIGO CO PLC,G97822103,573755,16900,CALL,PRGO
NERDY INC,64081V109,573375,137500,CALL,NRDY
NOMAD FOODS LTD,G6564A105,572904,32700,CALL,NOMD
FERROGLOBE PLC,G33856108,572877,120100,CALL,GSM
LIFE STORAGE INC,53223X107,571728,4300,CALL,
SANA BIOTECHNOLOGY INC,799566104,571564,95900,CALL,
DBX ETF TR,233051119,571112,23686,,
ETFIS SER TR I,26923G848,570746,22372,,
J P MORGAN EXCHANGE TRADED F,46654Q823,570554,5800,,
PTC THERAPEUTICS INC,69366J200,569380,14000,CALL,
VANGUARD MALVERN FDS,922020805,569040,12000,CALL,
DOLBY LABORATORIES INC,25659T107,569024,6800,CALL,
SSGA ACTIVE TR,78470P507,568829,21994,,
BLACKROCK ETF TRUST,09290C202,568518,19882,,
WISDOMTREE TR,97717W331,568329,33809,,
JAMF HLDG CORP,47074L105,568032,29100,CALL,
AVERY DENNISON CORP,053611109,566940,3300,CALL,AVY
QIFU TECHNOLOGY INC,88557W101,566784,32800,CALL,
AMERICAN CENTY ETF TR,025072877,566553,7300,CALL,
PROSHARES TR,74348A566,566341,14760,,
OPENLANE INC,48238T109,566184,37200,CALL,
LEGEND BIOTECH CORP,52490G102,566046,8200,CALL,LEGN
ISHARES TR,46436E593,565920,28800,,
GLOBAL X FDS,37954Y293,565352,13600,CALL,
PROSHARES TR,74347B839,565036,15267,,
CLEARWATER ANALYTICS HLDGS I,185123106,564972,35600,CALL,
NINE ENERGY SERVICE INC,65441V101,564925,147500,CALL,
SITIO ROYALTIES CORP,82983N108,564805,21500,CALL,
ASPEN AEROGELS INC,04523Y105,564135,71500,CALL,ASPN
OUTFRONT MEDIA INC,69007J106,562776,35800,CALL,OUT
INVESCO EXCH TRADED FD TR II,46138G649,562326,3700,CALL,
KINETIK HOLDINGS INC,02215L209,562240,16000,CALL,KNTK
TRICON RESIDENTIAL INC,89612W102,561197,63700,CALL,
PGIM ETF TR,69344A701,560454,13384,,
FIRST TR EXCHNG TRADED FD VI,33740U786,560322,17172,,
INVESCO EXCH TRADED FD TR II,46138E263,560112,10895,,
KORN FERRY,500643200,559802,11300,CALL,KFY
FIRST TR EXCHNG TRADED FD VI,33740F573,559154,26360,,
PHATHOM PHARMACEUTICALS INC,71722W107,558480,39000,CALL,
SURGERY PARTNERS INC,86881A100,557876,12400,CALL,
ANTERIX INC,03676C100,557744,17600,CALL,ATEX
BLACK DIAMOND THERAPEUTICS I,09203E105,556510,110200,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F581,556073,23193,,
ELEMENT SOLUTIONS INC,28618M106,554880,28900,CALL,ESI
FIRST TR EXCHANGE-TRADED FD,33738R605,554523,11821,,
MYR GROUP INC DEL,55405W104,553360,4000,CALL,MYRG
VS TRUST,92891H408,553129,124020,CALL,SVIX
ALPS ETF TR,00162Q536,552831,24892,,
CRESCENT CAP BDC INC,225655109,552610,36500,CALL,
GLOBAL X FDS,37954Y798,552254,24436,,
FIRST TR EXCHANGE-TRADED FD,33738R886,552127,30538,,
GOLDMAN SACHS ETF TR,381430438,551927,8828,,
INVENTRUST PPTYS CORP,46124J201,550732,23800,CALL,
INNOVATOR ETFS TR,45783Y103,550474,19197,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,549724,81200,CALL,
RUNWAY GROWTH FINANCE CORP,78163D100,549575,44500,CALL,RWAYI
BOK FINL CORP,05561Q201,549304,6800,CALL,
AURORA INNOVATION INC,051774107,548898,186700,CALL,
EVOLUTION PETE CORP,30049A107,548760,68000,CALL,
ISHARES TR,46435G433,548343,15996,,
GLOBAL NET LEASE INC,379378201,547924,53300,CALL,
COLLABORATIVE INVESTMNT SER,19423L599,547889,22149,,
VERU INC,92536C103,547400,460000,CALL,VERU
FIRST TR EXCHANGE-TRADED FD,33738R852,546582,20846,,
O-I GLASS INC,67098H104,546048,25600,CALL,
BADGER METER INC,056525108,545972,3700,CALL,BMI
INNOVATOR ETFS TR,45782C573,545680,16092,,
NORTHERN LTS FD TR III,66538R748,545270,11545,,
CRONOS GROUP INC,22717L101,543326,275800,CALL,CRON
PIPER SANDLER COMPANIES,724078100,542892,4200,CALL,PIPR
INNODATA INC,457642205,542707,47900,CALL,INOD
FIRST TR EXCHNG TRADED FD VI,33740F599,542609,15229,,
OUTSET MED INC,690145107,542376,24800,CALL,
KINGSOFT CLOUD HLDGS LTD,49639K101,542290,88900,CALL,
PLBY GROUP INC,72814P109,542136,322700,CALL,
NEWS CORP NEW,65249B109,542100,27800,CALL,NWSLL
ISHARES TR,464289867,541460,10524,,
EVERI HLDGS INC,30034T103,540804,37400,CALL,
IDT CORP,448947507,540265,20900,CALL,IDT
ALPS ETF TR,00162Q387,539449,12263,,
J & J SNACK FOODS CORP,466032109,538424,3400,CALL,
DISTRIBUTION SOLUTIONS GRP I,520776105,536843,10312,,
GERDAU SA,373737105,535833,102650,CALL,
FIDUS INVT CORP,316500107,535080,27300,CALL,
OCEANEERING INTL INC,675232102,534820,28600,CALL,
AIM ETF PRODUCTS TRUST,00888H752,534099,20642,,
ADVISORS INNER CIRCLE FD III,00774Q148,531613,22412,,
FENNEC PHARMACEUTICALS INC,31447P100,531566,60200,CALL,FENC
SUBURBAN PROPANE PARTNERS L,864482104,531320,35900,CALL,
VANECK ETF TRUST,92189F700,531245,6500,CALL,
RED ROBIN GOURMET BURGERS IN,75689M101,531072,38400,CALL,
MERSANA THERAPEUTICS INC,59045L106,529690,161000,CALL,
CROSS TIMBERS RTY TR,22757R109,529161,24020,,
ARROW INVTS TR,042765685,528855,19111,,
CIPHER MINING INC,17253J106,528814,184900,CALL,
ISHARES INC,464286509,528349,15100,CALL,
UNDER ARMOUR INC,904311206,528077,78700,CALL,
ISHARES INC,464286814,528059,12201,,
WISDOMTREE TR,97717W836,527684,7922,,
XENON PHARMACEUTICALS INC,98420N105,527450,13700,CALL,XENE
CHINOOK THERAPEUTICS INC,16961L106,526354,13700,CALL,
AZZ INC,002474104,525866,12100,CALL,AZZ
FIRST TR EXCH TRADED FD III,33740J104,524775,26265,,
ISHARES TR,46429B663,524108,5200,CALL,
HARMONIC INC,413160102,523908,32400,CALL,HLIT
COLUMBIA ETF TR I,19761L201,523067,19167,,
WISDOMTREE TR,97717Y774,522861,20808,,
KONTOOR BRANDS INC,50050N103,522040,12400,CALL,
BONDBLOXX ETF TRUST,09789C846,521980,10676,,
ISHARES INC,464286681,521492,6618,,
LA Z BOY INC,505336107,521248,18200,CALL,
WISDOMTREE TR,97717W315,520472,13600,CALL,
GOLDMAN SACHS BDC INC,38147U107,519750,37500,CALL,
ISHARES INC,464286350,519398,13146,,
BIG 5 SPORTING GOODS CORP,08915P101,519372,56700,CALL,
SPROTT INC,852066208,518400,16000,CALL,SII
HILLENBRAND INC,431571108,517928,10100,CALL,
ETF SER SOLUTIONS,26922A511,517593,17916,,
CONSTELLATION BRANDS INC,21036P108,516873,2100,CALL,
DREAM FINDERS HOMES INC,26154D100,516390,21000,CALL,
COLLABORATIVE INVESTMNT SER,19423L573,515359,20018,,
BENTLEY SYS INC,08265TAB5,515152,500000,,
SPDR SER TR,78464A128,515137,3468,,
CHEFS WHSE INC,163086101,514944,14400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F649,514768,22991,,
PROSHARES TR,74347G465,514135,12829,,
SPIRE INC,84857L101,513864,8100,CALL,SRJN
HILLMAN SOLUTIONS CORP,431636109,513570,57000,CALL,HLMN
MERUS N V,N5749R100,513435,19500,CALL,
MESA RTY TR,590660106,513278,20848,,
VUZIX CORP,92921W300,513060,100600,CALL,VUZI
AIM ETF PRODUCTS TRUST,00888H828,513042,19031,,
COVENANT LOGISTICS GROUP INC,22284P105,512811,11700,CALL,
SPDR SER TR,78468R200,512523,16700,CALL,
AAON INC,000360206,511974,5400,CALL,
VANGUARD ADMIRAL FDS INC,921932869,511898,5475,,
VICTORY PORTFOLIOS II,92647X806,511060,19521,,
TANGO THERAPEUTICS INC,87583X109,510971,153907,,
ROIVANT SCIENCES LTD,G76279101,510048,50600,CALL,ROIV
VEECO INSTRS INC DEL,922417100,508464,19800,CALL,
SCHWAB STRATEGIC TR,808524698,507544,11522,,
WHITEHORSE FIN INC,96524V106,506785,39500,CALL,
BANK OF NT BUTTERFIELD&SON L,G0772R208,506160,18500,CALL,
AIM ETF PRODUCTS TRUST,00888H802,506155,17548,,
ANI PHARMACEUTICALS INC,00182C103,506002,9400,CALL,ANIP
SCHWAB STRATEGIC TR,808524847,505827,25900,CALL,
VIZIO HLDG CORP,92858V101,505575,74900,CALL,
GAOTU TECHEDU INC,36257Y109,504594,174600,CALL,GOTU
NORTHERN LTS FD TR IV,66538H575,503709,20518,,
ARES CAPITAL CORP,04010LAW3,503708,500000,,ARCC
ABSOLUTE SHS TR,00400R700,503531,21665,,
INNOVATOR ETFS TR,45782C284,503498,19599,,
IMMATICS N.V,N44445109,503144,43600,CALL,IMTX
EVERGY INC,30034W106,502412,8600,CALL,
EXCHANGE LISTED FDS TR,30151E699,502380,22794,,
RESIDEO TECHNOLOGIES INC,76118Y104,501544,28400,CALL,
GATES INDL CORP PLC,G39108108,501456,37200,CALL,
CARS COM INC,14575E105,501446,25300,CALL,
ENETI INC,Y2294C107,501354,41400,CALL,
WNS HLDGS LTD,92932M101,501296,6800,CALL,
NUVEEN MUN CR OPPORTUNITIES,670663103,501085,46311,,
Q2 HLDGS INC,74736L109,500580,16200,CALL,
ISHARES TR,46436E833,499620,22710,,
DIREXION SHS ETF TR,25490K281,498617,16300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V399,498142,22520,,
INNOVATOR ETFS TR,45782C599,498054,18392,,
ENOVIS CORPORATION,194014502,497443,7758,CALL,ENOV
INVESCO EXCHANGE TRADED FD T,46137V472,496851,6156,,
GENESIS ENERGY L P,371927104,496600,52000,CALL,
INNOVATOR ETFS TR,45783Y608,496264,19807,,
FIRST TR EXCHANGE-TRADED FD,33741L108,496241,18797,,
SPDR SER TR,78468R101,495850,17223,,
SUMMIT MATLS INC,86614U100,495835,13100,CALL,
INNOVATOR ETFS TR,45782C805,495654,19016,,
BRIXMOR PPTY GROUP INC,11120U105,492800,22400,CALL,
ROCKET PHARMACEUTICALS INC,77313F106,492776,24800,CALL,
BROADSTONE NET LEASE INC,11135E203,492536,31900,CALL,
H WORLD GROUP LTD,44332N106,492506,12700,CALL,HWLDF
MAXLINEAR INC,57776J100,492336,15600,CALL,
LIMBACH HLDGS INC,53263P105,492127,19900,CALL,
PROSHARES TR II,74347Y789,490214,19640,CALL,
LISTED FD TR,53656F789,490034,28000,CALL,
DESKTOP METAL INC,25058X105,489936,276800,CALL,
RADNET INC,750491102,489300,15000,CALL,
LAKELAND INDS INC,511795106,489260,34000,CALL,
KRANESHARES TR,500767678,489168,12900,CALL,
AIM ETF PRODUCTS TRUST,00888H836,488540,17980,,
AEROJET ROCKETDYNE HLDGS INC,007800105,488343,8900,CALL,
FRANKLIN TEMPLETON ETF TR,35473P488,487341,23462,,
CROSSAMERICA PARTNERS LP,22758A105,486590,24700,CALL,CAPL
FRANKLIN TEMPLETON ETF TR,35473P884,486402,10833,,
BOYD GAMING CORP,103304101,485590,7000,CALL,BYD
FIDELITY COVINGTON TRUST,316092154,485097,18902,,
VANECK ETF TRUST,92189F486,485002,19208,,
BEAM GLOBAL,07373B109,484380,46800,CALL,BEEM
FLEXSHARES TR,33939L639,484186,21009,,
COMPUTE HEALTH ACQUISITIN CO,204833115,483950,967900,,
PUTNAM ETF TRUST,746729888,483405,9724,,
INVESCO EXCH TRADED FD TR II,46138G656,483340,12349,,
FIRST TR EXCHANGE-TRADED ALP,33737M409,483320,10491,,
DIGIMARC CORP NEW,25381B101,482816,16400,CALL,DMRC
SPDR SER TR,78464A359,482655,6900,CALL,
HELIOS TECHNOLOGIES INC,42328H109,482457,7300,CALL,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,482400,80400,CALL,
NELNET INC,64031N108,482400,5000,CALL,NNI
NEW FORTRESS ENERGY INC,644393100,482040,18000,CALL,NFE
EXCHANGE TRADED CONCEPTS TR,301505707,480192,8200,CALL,
PROSHARES TR,74347R735,479792,5388,,
GERON CORP,374163103,478932,149200,CALL,GERN
UDEMY INC,902685106,478558,44600,CALL,
PORTMAN RIDGE FIN CORP,73688F201,478385,24100,CALL,
NU SKIN ENTERPRISES INC,67018T105,478080,14400,CALL,
BOWMAN CONSULTING GROUP LTD,103002101,477786,14987,,BWMN
HAYNES INTL INC,420877201,477708,9400,CALL,
RLX TECHNOLOGY INC,74969N103,477192,269600,CALL,RLX
ALIGHT INC,01626W101,476784,51600,CALL,
FIRST TR LRGE CP CORE ALPHA,33734K109,476757,5675,,
ISHARES INC,464286657,476543,13934,,
DIMENSIONAL ETF TRUST,25434V781,476335,20141,,
TRAVEL PLUS LEISURE CO,894164102,476012,11800,CALL,
GRACO INC,384109104,474925,5500,CALL,GGG
ZUMIEZ INC,989817101,474810,28500,CALL,ZUMZ
INNOVATOR ETFS TR,45782C730,474705,16604,,
ALTO INGREDIENTS INC,021513106,473960,164000,CALL,
PRINCIPAL EXCHANGE TRADED FD,74255Y409,473917,13190,,
ICF INTL INC,44925C103,472682,3800,CALL,
ROOT INC,77664L207,472434,52845,CALL,
BWX TECHNOLOGIES INC,05605H100,472362,6600,CALL,
GREEN DOT CORP,39304D102,472248,25200,CALL,GDOT
EXCHANGE LISTED FDS TR,30151E681,471489,21143,,
INVESCO EXCHANGE TRADED FD T,46137V464,471156,5925,,
ASTRONICS CORP,046433108,470682,23700,CALL,ATROB
RUMBLEON INC,781386305,469680,38000,CALL,
HUDBAY MINERALS INC,443628102,469440,97800,CALL,HBM
FIDELITY COVINGTON TRUST,316092360,469332,14012,,
INNOVATOR ETFS TR,45782C300,468988,14329,,
CUBESMART,229663109,468930,10500,CALL,CUBE
EXCHANGE LISTED FDS TR,30151E723,468346,22207,,
STEPAN CO,858586100,468244,4900,CALL,SCL
ESSENT GROUP LTD,G3198U102,468000,10000,CALL,ESNT
CANOPY GROWTH CORP,138035100,467575,1205400,CALL,CGC
FIRST TR EXCHANGE-TRADED ALP,33737M201,467237,10224,,
WISDOMTREE TR,97717Y535,466868,16961,,
DIREXION SHS ETF TR,25460G179,466741,15100,CALL,
UBS AG LONDON BRANCH,90274D382,466647,23489,,
FIRST TR EXCHNG TRADED FD VI,33740F870,466458,25296,,
INVESCO EXCH TRADED FD TR II,46138E644,466204,13478,,
PIMCO ETF TR,72201R643,465954,4759,,
TIMKENSTEEL CORPORATION,887399103,465912,21600,CALL,
QUEST RESOURCE HLDG CORP,74836W203,465528,71400,CALL,
INVESCO EXCH TRADED FD TR II,46138G631,465292,17800,CALL,
AMPLIFY ETF TR,032108409,464400,12900,CALL,
FIRST FINL BANCORP OH,320209109,463988,22700,CALL,
LIVEPERSON INC,538146101,463752,102600,CALL,LPSN
VIRTUS ETF TR II,92790A504,463398,16107,,
HERITAGE GLOBAL INC,42727E103,462918,127878,,HGBL
OCULAR THERAPEUTIX INC,67576A100,462852,89700,CALL,
WISDOMTREE TR,97717W422,462840,13300,CALL,
INVESTMENT MANAGERS SER TR I,46144X867,462748,14300,CALL,
COMPASS INC,20464U100,462700,132200,CALL,
FORMFACTOR INC,346375108,461970,13500,CALL,FORM
REGENXBIO INC,75901B107,461769,23100,CALL,RGNX
CRESCENT ENERGY COMPANY,44952J104,461606,44300,CALL,
GLOBAL X FDS,37954Y657,461482,23800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V639,461400,4285,,
CAMBRIA ETF TR,132061805,460680,23975,,
CITIGROUP INC,172967424,460400,10000,CALL,C-PR
VANECK ETF TRUST,92189F817,459449,34545,,
INNOVATOR ETFS TR,45783Y616,456983,18524,,
FIRST TR EXCHNG TRADED FD VI,33740U208,456807,11713,,
DIREXION SHS ETF TR,25460G187,455803,12700,CALL,
MANITOWOC CO INC,563571405,455686,24200,CALL,MTW
ENERGY RECOVERY INC,29270J100,455585,16300,CALL,
TUPPERWARE BRANDS CORP,899896104,455280,569100,CALL,
AMERICAN SUPERCONDUCTOR CORP,030111207,454476,72600,CALL,
NUSHARES ETF TR,67092P862,454258,12525,,
INVESCO EXCH TRADED FD TR II,46138G805,454005,17100,CALL,
RILEY EXPLORATION PERMIAN IN,76665T102,453644,12700,CALL,
FIRST TR EXCHANGE-TRADED FD,33739Q309,453054,10285,,
MORPHIC HLDG INC,61775R105,452907,7900,CALL,
ISHARES TR,46436E486,452791,22338,,
ISHARES TR,46434V639,452739,13841,,
TRUST FOR PROFESSIONAL MANAG,89834G729,452490,16781,,
INVESCO EXCH TRADED FD TR II,46138G409,452310,8376,,
PROSHARES TR,74347G390,451980,11160,CALL,
BLACKROCK ETF TRUST,09290C301,451930,20800,,
FUNDX INVT TR,360876882,451819,8354,,
SPDR SER TR,78464A839,451678,6567,,
ENVESTNET INC,29404K106,451060,7600,CALL,
REGENCY CTRS CORP,758849103,450921,7300,CALL,
OCCIDENTAL PETE CORP,674599162,450788,12079,,
DONNELLEY FINL SOLUTIONS INC,25787G100,450747,9900,CALL,
FUELCELL ENERGY INC,35952H601,450144,208400,CALL,FCELB
MFS HIGH INCOME MUN TR,59318D104,449682,129219,,
VENTYX BIOSCIENCES INC,92332V107,449360,13700,CALL,
CALIFORNIA WTR SVC GROUP,130788102,449181,8700,CALL,
TIDAL ETF TR,886364306,449067,36839,,
H & E EQUIPMENT SERVICES INC,404030108,448350,9800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V597,447789,2606,,
NUVECTIS PHARMA INC,67080T108,447607,28028,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,447580,46000,CALL,
AGENUS INC,00847G705,447040,279400,CALL,AGEN
ATLAS ENERGY SOLUTIONS INC,04930R107,446152,25700,CALL,AESI
VANGUARD ADMIRAL FDS INC,921932794,446040,4500,,
INNOVATOR ETFS TR,45782C615,446038,10717,,
SILGAN HLDGS INC,827048109,445455,9500,CALL,
CORE LABORATORIES INC,21867A105,444075,19100,CALL,
DONALDSON INC,257651109,443821,7100,CALL,
EQUITY COMWLTH,294628102,443694,21900,CALL,
ISHARES TR,464288653,443080,4000,CALL,
DIGITAL TURBINE INC,25400W102,441728,47600,CALL,
ISHARES TR,464288208,441638,6978,,
INVESCO EXCHANGE TRADED FD T,46137V381,441620,3202,,
ISHARES TR,46432F875,441250,22605,,
BRIDGE INVT GROUP HLDGS INC,10806B100,440380,38800,CALL,
FIDELITY COVINGTON TRUST,316092535,440278,16963,,
CARDLYTICS INC,14161W105,439872,69600,CALL,
FIRST TR EXCHANGE TRADED FD,33734X119,439427,7014,,
PROSHARES TR,74347G374,438943,10900,CALL,
NATIONAL STORAGE AFFILIATES,637870106,438858,12600,CALL,
FIRST TR EXCH TRADED FD III,33739P889,437836,13300,,
ISHARES TR,46429B408,437784,16812,,
PACER FDS TR,69374H303,437469,7048,,
SPORTSMANS WHSE HLDGS INC,84920Y106,436050,76500,CALL,
CRITEO S A,226718104,435246,12900,CALL,
INTUITIVE MACHINES INC,46125A118,435172,895600,,
RED ROCK RESORTS INC,75700L108,435054,9300,CALL,
VANGUARD SCOTTSDALE FDS,92206C870,434665,5500,CALL,
SPDR INDEX SHS FDS,78463X301,434573,4382,,
PIMCO EQUITY SER,72202L363,434367,11005,,
STRATEGIC ED INC,86272C103,434176,6400,CALL,
SANFILIPPO JOHN B & SON INC,800422107,433899,3700,CALL,JBSS
GLOBAL MED REIT INC,37954A204,433675,47500,CALL,
RENAISSANCE CAP GREENWICH FD,759937303,433619,28434,,
AIM ETF PRODUCTS TRUST,00888H810,433223,15841,,
TITAN INTL INC ILL,88830M102,432796,37700,CALL,
INSTRUCTURE HLDGS INC,457790103,432752,17200,CALL,
OFFICE PPTYS INCOME TR,67623C109,432740,56200,CALL,
PAYONEER GLOBAL INC,70451X104,432419,89900,CALL,PAYO
WISDOMTREE TR,97717W570,432414,8168,,
COLLIERS INTL GROUP INC,194693107,432036,4400,CALL,
ZEVRA THERAPEUTICS INC,488445206,431970,84700,CALL,
SELLAS LIFE SCIENCES GROUP I,81642T209,431279,274700,CALL,
MGIC INVT CORP WIS,552848103,431067,27300,CALL,
LIONS GATE ENTMNT CORP,535919401,430904,48800,CALL,
ETF SER SOLUTIONS,26922A248,430729,17762,,
RING ENERGY INC,76680V108,430578,251800,CALL,
TIDAL ETF TR,886364769,430366,21846,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,429840,36000,CALL,
GROWGENERATION CORP,39986L109,428740,126100,CALL,GRWG
STRATEGY SHS,86280R803,428357,12063,,
FUTUREFUEL CORP,36116M106,428340,48400,CALL,FF
WOODWARD INC,980745103,428076,3600,CALL,
BROWN FORMAN CORP,115637209,427392,6400,CALL,BF-B
ISHARES TR,46436E577,427383,32231,,
TRAVERE THERAPEUTICS INC,89422G107,427008,27800,CALL,
ISHARES INC,46434G830,426522,13400,CALL,
VIRTUS ETF TR II,92790A207,426488,20338,,
INNOVATOR ETFS TR,45783Y699,426425,15012,,
MIRATI THERAPEUTICS INC,60468T105,426334,11800,CALL,
TILLYS INC,886885102,426208,60800,CALL,
FRANKLIN TEMPLETON ETF TR,35473P504,425539,8692,,
LIGAND PHARMACEUTICALS INC,53220K504,425390,5900,CALL,LGNZZ
IRADIMED CORP,46266A109,424456,8891,,IRMD
AMC NETWORKS INC,00164V103,424225,35500,CALL,
LUNA INNOVATIONS INC,550351100,424080,46500,CALL,
23ANDME HOLDING CO,90138Q108,424025,242300,CALL,
OPKO HEALTH INC,68375N103,424018,195400,CALL,
MERCURY GENL CORP NEW,589400100,423780,14000,CALL,
NEWPARK RES INC,651718504,423630,81000,CALL,
HAWAIIAN ELEC INDUSTRIES,419870100,423540,11700,CALL,
VANGUARD WHITEHALL FDS,921946885,423436,6800,CALL,
GLOBAL X FDS,37954Y475,422815,10300,CALL,
BROWN FORMAN CORP,115637100,422034,6200,CALL,BF-B
SANDSTORM GOLD LTD,80013R206,421888,82400,CALL,
VSE CORP,918284100,421113,7700,CALL,VSECU
VERINT SYS INC,92343X100,420720,12000,CALL,
SEABOARD CORP DEL,811543107,420165,118,,
ERIE INDTY CO,29530P102,420020,2000,CALL,
TUTOR PERINI CORP,901109108,419705,58700,CALL,TPC
AGIOS PHARMACEUTICALS INC,00847X104,419136,14800,CALL,
INNOVATOR ETFS TR,45782C557,418889,11563,,
FIRST TR EXCHNG TRADED FD VI,33740F490,418882,21113,,
PITNEY BOWES INC,724479100,417720,118000,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J133,417640,37864,,
FIDELITY MERRIMACK STR TR,316188879,416878,8507,,
EPLUS INC,294268107,416620,7400,CALL,PLUS
CAMDEN NATL CORP,133034108,415401,13413,,
WARBY PARKER INC,93403J106,414995,35500,CALL,WRBY
BONDBLOXX ETF TRUST,09789C853,414062,8430,,
ARGAN INC,04010E109,413805,10500,CALL,AGX
ABM INDS INC,000957100,413705,9700,CALL,
RUSH ENTERPRISES INC,781846209,413032,6800,CALL,
BIOCERES CROP SOLUTIONS CORP,G1117K114,412824,30900,CALL,BIOX
BAKKT HOLDINGS INC,05759B107,412788,335600,CALL,
GLOBAL X FDS,37960A859,412437,18637,,
LIBERTY LATIN AMERICA LTD,G9001E102,412125,47100,CALL,LILAP
FIRST TR EXCHNG TRADED FD VI,33740F847,412111,10235,,
FIRST TR EXCHNG TRADED FD VI,33740U851,412050,19688,,
FIRST TR EXCHANGE-TRADED FD,33738R753,411747,14318,,
X4 PHARMACEUTICALS INC,98420X103,411280,212000,CALL,
ISHARES TR,464287564,411218,7400,CALL,
BLUEPRINT MEDICINES CORP,09627Y109,410800,6500,CALL,
SPDR SER TR,78468R655,410359,4850,,
HEARTLAND EXPRESS INC,422347104,410250,25000,CALL,HTLD
EXCHANGE LISTED FDS TR,30151E624,409757,20205,,
ISHARES TR,46436E692,408983,16809,,
FEDERATED HERMES INC,314211103,408690,11400,CALL,
AERSALE CORPORATION,00810F106,408660,27800,CALL,ASLE
PACER FDS TR,69374H469,408460,17233,,
CONDUENT INC,206787103,408340,120100,CALL,CNDT
LIFECORE BIOMEDICAL INC,514766104,408074,42200,CALL,
VANECK ETF TRUST,92189H797,407480,23622,,
BARCLAYS BANK PLC,06738C778,406581,13300,CALL,JJETF
ADTRAN HOLDINGS INC,00486H105,406458,38600,CALL,
WESTERN NEW ENG BANCORP INC,958892101,406160,69548,,
CNH INDL N V,N20944109,406080,28200,CALL,
RAMACO RES INC,75134P600,405964,48100,CALL,
VERONA PHARMA PLC,925050106,405888,19200,CALL,
HOME BANCSHARES INC,436893200,405840,17800,CALL,HOMB
BLUEBIRD BIO INC,09609G100,405657,123300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V746,405267,5739,,
ETF SER SOLUTIONS,26922A321,405212,8952,,
SPDR SER TR,78464A334,404407,15135,,
THE AARONS COMPANY INC,00258W108,404404,28600,CALL,
ACADIA RLTY TR,004239109,404359,28100,CALL,
INVESCO EXCH TRADED FD TR II,46138E289,404082,29528,,
SUNOPTA INC,8676EP108,404076,60400,CALL,
MILLER INDS INC TENN,600551204,403861,11386,,
E2OPEN PARENT HOLDINGS INC,29788T103,403760,72100,CALL,
CHURCHILL DOWNS INC,171484108,403593,2900,CALL,CHDN
PARK-OHIO HLDGS CORP,700666100,403180,21220,,
ARCONIC CORPORATION,03966V107,402288,13600,CALL,
INTERFACE INC,458665304,401703,45700,CALL,TILE
JAKKS PAC INC,47012E403,401397,20100,CALL,
INDEXIQ ETF TR,45409B248,400755,14142,,
FIRST TR EXCHANGE TRADED FD,33734X143,400747,3700,CALL,
ZENTALIS PHARMACEUTICALS INC,98943L107,400582,14200,CALL,
ISHARES TR,46434V274,400541,14940,,
INVESCO EXCH TRD SLF IDX FD,46138J742,398734,9838,,
EXCELERATE ENERGY INC,30069T101,398468,19600,CALL,
MARINE PRODS CORP,568427108,397896,23600,CALL,
DAKTRONICS INC,234264109,397440,62100,CALL,
VANGUARD INTL EQUITY INDEX F,922042866,397404,5700,CALL,
HNI CORP,404251100,397338,14100,CALL,HNI
CORE MOLDING TECHNOLOGIES IN,218683100,397261,17462,,
UNIFIED SER TR,90470L428,397235,11371,,
