name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GOSSAMER BIO INC,38341PAA0,5151,5000000,,
CANADIAN PAC RY LTD,13645T100,5150,16918,,
KB HOME,48666K109,5144,133995,,KBH
GLOBAL BLOOD THERAPEUTICS IN,37890U108,5129,93022,,
QUOTIENT TECHNOLOGY INC,749119103,5128,694823,,
CHARLES RIV LABS INTL INC,159864107,5121,22615,,
PHOTRONICS INC,719405102,5105,512548,,PLAB
FOLEY TRASIMENE ACQUISITION,344328208,5100,500000,,
AKEBIA THERAPEUTICS INC,00972D105,5096,2030370,,
DENTSPLY SIRONA INC,24906P109,5095,116516,,XRAY
FIESTA RESTAURANT GROUP INC,31660B101,5090,543266,,
BARNES GROUP INC,067806109,5078,142070,,
CADENCE DESIGN SYSTEM INC,127387108,5072,47566,,
21VIANET GROUP INC,90138A103,5071,218967,,
FOUR CORNERS PPTY TR INC,35086T109,5050,197358,,
TRIPLE-S MGMT CORP,896749108,5050,282571,,
COHN ROBBINS HOLDINGS CORP,G23726121,5045,500000,,
BOTTOMLINE TECH DEL INC,101388106,5035,119428,,
JOHN BEAN TECHNOLOGIES CORP,477839104,5034,54787,,
HUNTSMAN CORP,447011107,5025,226270,,HUN
CHURCHILL CAPITAL CORP IV,171439201,5010,500000,,
MESA LABS INC,59064RAA7,5006,4500000,,
ALLIANT ENERGY CORP,018802108,5003,96860,,LNT
F N B CORP,302520101,4996,736945,,
RADIUS HEALTH INC,750469AA6,4988,6035000,,
XERIS PHARMACEUTICALS INC,98422L107,4959,836297,,
EAST WEST BANCORP INC,27579R104,4956,151383,,EWBC
PATRICK INDS INC,703343AB9,4953,5000000,,
ARGO GROUP INTL HLDGS LTD,G0464B107,4945,143639,,
LIONS GATE ENTMNT CORP,535919401,4933,520309,,
TIVITY HEALTH INC,88870R102,4927,351442,,
CUBIC CORP,229669106,4926,84680,,
ADVANCED ENERGY INDS,007973100,4918,78134,,
MERCURY SYS INC,589378108,4918,63488,,
ALGONQUIN PWR UTILS CORP,015857105,4917,338700,,
INSEEGO CORP,45782BAD6,4916,5000000,,INSG
ACCURAY INC,004397105,4906,2044186,,ARAY
AGNC INVT CORP,00123Q104,4894,351847,,
FIRSTSERVICE CORP NEW,33767E202,4894,37100,,FSV
ANGI HOMESERVICES INC,00183L102,4857,437746,,
ITT INC,45073V108,4854,82197,,ITT
AMAG PHARMACEUTICALS INC,00163U106,4841,514995,,
IMPINJ INC,453204109,4841,183735,,PI
CORCEPT THERAPEUTICS INC,218352102,4836,277839,,CORT
NORFOLK SOUTHN CORP,655844108,4836,22599,,
ARCBEST CORP,03937C105,4835,155671,,
WORLD FUEL SVCS CORP,981475106,4828,227836,,
JAZZ INVESTMENTS I LTD,472145AD3,4819,4750000,,
NETEASE INC,64110W102,4805,10568,,
TG THERAPEUTICS INC,88322Q108,4789,178974,,
BOX INC,10316T104,4786,275720,,BXCAP
KORNIT DIGITAL LTD,M6372Q113,4748,73187,,KRNT
PROSPERITY BANCSHARES INC,743606105,4748,91611,,PB
RETAIL OPPORTUNITY INVTS COR,76131N101,4748,455839,,
PATTERSON UTI ENERGY INC,703481101,4742,1663845,,PTEN
SILICON LABORATORIES INC,826919102,4740,48443,,SLAB
PINNACLE FINL PARTNERS INC,72346Q104,4736,133085,,
ASSURANT INC,04621X207,4724,40000,,
HUAZHU GROUP LTD,44332N106,4707,108853,,
ISHARES INC,46434G103,4696,88931,,
FIRST REP BK SAN FRANCISCO C,33616C100,4695,43053,,
SPDR INDEX SHS FDS,78463X863,4675,157350,,
HANCOCK WHITNEY CORPORATION,410120109,4674,248479,,HWCPZ
TANDEM DIABETES CARE INC,875372203,4669,41136,,TNDM
QUIDEL CORP,74838J101,4664,21258,,
SELECT SECTOR SPDR TR,81369Y605,4646,193000,,
ARROW ELECTRS INC,042735100,4645,59052,,
BUCKLE INC,118440106,4636,227355,,BKE
EVOQUA WATER TECHNOLOGIES CO,30057T105,4617,217561,,
ASHLAND GLOBAL HLDGS INC,044186104,4610,64996,,
E L F BEAUTY INC,26856L103,4602,250507,,
HERC HLDGS INC,42704L104,4587,115810,,
KURA ONCOLOGY INC,50127T109,4587,149704,,
AXALTA COATING SYS LTD,G0750C108,4579,206524,,
DOLBY LABORATORIES INC,25659T107,4559,68791,,
RENT A CTR INC NEW,76009N100,4550,152222,,
VALMONT INDS INC,920253101,4524,36434,,
CDW CORP,12514G108,4510,37735,,CDW
CANNAE HLDGS INC,13765N107,4508,120986,,
BIO-TECHNE CORP,09073M104,4492,18132,,TECH
FLEETCOR TECHNOLOGIES INC,339041105,4487,18846,,
BOOKING HOLDINGS INC,09857L108,4479,2618,,BKNG
TRUEBLUE INC,89785X101,4479,289162,,
CSG SYS INTL INC,126349109,4460,108913,,
IHEARTMEDIA INC,45174J509,4449,547928,,
ACUITY BRANDS INC,00508Y102,4413,43118,,
HARLEY DAVIDSON INC,412822108,4412,179779,,
PRIMERICA INC,74164M108,4403,38918,,
EVENTBRITE INC,29975E109,4395,405070,,
ROCKET PHARMACEUTICALS INC,77313F106,4394,192207,,
NAVISTAR INTL CORP NEW,63934E108,4387,100748,,
HEARTLAND EXPRESS INC,422347104,4382,235565,,HTLD
FOLEY TRASIMENE ACQUISTN COR,34431F203,4376,387558,,
EATON CORP PLC,G29183103,4369,42816,,ETN
FIRSTENERGY CORP,337932107,4345,151358,,FE
NOMURA HLDGS INC,65535H208,4344,948380,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,4336,338205,,AOSL
NEENAH INC,640079109,4332,115609,,
BGC PARTNERS INC,05541T101,4327,1802786,,
TRIMAS CORP,896215209,4323,189606,,TRS
DENALI THERAPEUTICS INC,24823R105,4317,120483,,DNLI
BERKSHIRE HATHAWAY INC DEL,084670702,4315,20265,,BRK-A
UNILEVER N V,904784709,4306,71292,,
CIENA CORP,171779309,4279,107820,,CIEN
MAGNACHIP SEMICONDUCTOR CORP,55933J203,4255,310549,,MX
DOMO INC,257554105,4249,110849,,
ISHARES TR,464287739,4222,52883,,
SELECT MED HLDGS CORP,81619Q105,4178,200656,,
SPX CORP,784635104,4156,89609,,
ONTRAK INC,683373104,4150,69174,,
ATARA BIOTHERAPEUTICS INC,046513107,4146,319903,,
SPROUTS FMRS MKT INC,85208M102,4136,197610,,
HOLLYSYS AUTOMATION TCHNGY L,G45667105,4135,374242,,
SHAW COMMUNICATIONS INC,82028K200,4121,225882,,
DUKE REALTY CORP,264411505,4118,111590,,
ELASTIC N V,N14506104,4117,38157,,
FRANKLIN RESOURCES INC,354613101,4115,202210,,BEN
STAR PEAK ENERGY TRANSITION,855185203,4100,400000,,
BITAUTO HLDGS LTD,091727107,4093,259891,,
MOLINA HEALTHCARE INC,60855R100,4081,22296,,
BERKLEY W R CORP,084423102,4076,66659,,WRB-PH
PAYCOM SOFTWARE INC,70432V102,4073,13085,,
TERRENO RLTY CORP,88146M101,4048,73919,,
THIRD PT REINS LTD,G8827U100,4047,582257,,
NISOURCE INC,65473P105,4042,183742,,NI
SCHRODINGER INC,80810D103,4040,85039,,
FUELCELL ENERGY INC,35952H601,4038,1886914,,FCELB
PROPETRO HLDG CORP,74347M108,4038,994532,,
WILLIAMS SONOMA INC,969904101,4033,44593,,WSM
CARNIVAL CORP,143658300,4031,265547,,CCL
MEREDITH CORP,589433101,4029,307086,,
CRISPR THERAPEUTICS AG,H17182108,4026,48130,,CRSP
HANOVER INS GROUP INC,410867105,4020,43142,,
OMEROS CORP,682143AE2,4017,4250000,,OMER
MKS INSTRS INC,55306N104,4012,36731,,
QUANEX BUILDING PRODUCTS COR,747619104,3995,216634,,
RED ROCK RESORTS INC,75700L108,3988,233236,,
CHEESECAKE FACTORY INC,163072101,3976,143335,,CAKE
VISTA OUTDOOR INC,928377100,3961,196265,,
MASONITE INTL CORP,575385109,3944,40082,,
ARLO TECHNOLOGIES INC,04206A101,3929,746998,,
PDL BIOPHARMA INC,69329Y104,3896,1236848,,
GRANITE CONSTR INC,387328107,3895,221191,,
DELUXE CORP,248019101,3882,150891,,DLX
ALBERTSONS COS INC,013091103,3878,280013,,
KT CORP,48268K101,3874,403074,,KT
EVERBRIDGE INC,29978A104,3869,30774,,
BIO RAD LABS INC,090572207,3865,7498,,
BLACKBERRY LTD,09228F103,3864,841921,,BB
ANDERSONS INC,034164103,3861,201412,,
EDITAS MEDICINE INC,28106W103,3859,137533,,
CHINA BIOLOGIC PRODS HLDGS I,G21515104,3848,34622,,
ACADIA RLTY TR,004239109,3846,366269,,
CLOUDFLARE INC,18915M107,3838,93485,,
SPECTRUM PHARMACEUTICALS INC,84763A108,3838,940784,,
CHUYS HLDGS INC,171604101,3828,195517,,
SILGAN HOLDINGS INC,827048109,3828,104110,,SLGN
ACCO BRANDS CORP,00081T108,3827,659750,,ACCO
BAOZUN INC,06684L103,3824,117703,,BZUN
STIFEL FINL CORP,860630102,3822,75601,,
DIGITAL RLTY TR INC,253868103,3816,26000,CALL,
U S SILICA HLDGS INC,90346E103,3814,1271330,,
KRAFT HEINZ CO,500754106,3809,127162,,KHC
AMBARELLA INC,G037AX101,3805,72923,,AMBA
PS BUSINESS PKS INC CALIF,69360J107,3797,31021,,
GOGO INC,38046C109,3793,410502,,GOGO
MUELLER WTR PRODS INC,624758108,3793,365085,,
HILL ROM HLDGS INC,431475102,3789,45367,,
DUNKIN BRANDS GROUP INC,265504100,3780,46145,,
LIFE STORAGE INC,53223X107,3775,35861,,
ORASURE TECHNOLOGIES INC,68554V108,3772,309951,,OSUR
BOSTON PRIVATE FINL HLDGS IN,101119105,3759,681054,,
NEOGEN CORP,640491106,3743,47834,,NEOG
QUDIAN INC,747798AB2,3743,5000000,,
UBIQUITI INC,90353W103,3724,22342,,UI
COEUR MNG INC,192108504,3684,499223,,
SYNDAX PHARMACEUTICALS INC,87164F105,3682,249427,,SNDX
AMC ENTMT HLDGS INC,00165C104,3671,779462,,
APPLIED INDL TECHNOLOGIES IN,03820C105,3668,66571,,
PROASSURANCE CORP,74267C106,3666,234389,,
KARYOPHARM THERAPEUTICS INC,48576U106,3656,250418,,KPTI
MAGNOLIA OIL & GAS CORP,559663109,3653,706483,,MGY
RAYMOND JAMES FINL INC,754730109,3652,50193,,
CRONOS GROUP INC,22717L101,3651,728829,,CRON
LYFT INC,55087P104,3629,131716,,
TRACTOR SUPPLY CO,892356106,3612,25200,CALL,
VANGUARD INTL EQUITY INDEX F,922042858,3609,83464,,
CARRIER GLOBAL CORPORATION,14448C104,3608,118133,,CARR
VANDA PHARMACEUTICALS INC,921659108,3602,372828,,VNDA
F M C CORP,302491303,3599,33978,,
MITSUBISHI UFJ FINL GROUP IN,606822104,3599,897444,,
NATUS MED INC DEL,639050103,3578,208867,,
ANTERIX INC,03676C100,3567,109038,,ATEX
PLANET FITNESS INC,72703H101,3543,57501,,
STERLING BANCORP DEL,85917A100,3540,336493,,
CENTRAL PAC FINL CORP,154760409,3537,260612,,
NOVOCURE LTD,G6674U108,3537,31779,,NVCR
ECOLAB INC,278865100,3532,17676,,ECL
COLLIERS INTL GROUP INC,194693107,3528,53000,,
HUBBELL INC,443510607,3527,25778,,HUBB
INTERFACE INC,458665304,3525,575948,,TILE
FATE THERAPEUTICS INC,31189P102,3524,88163,,FATE
DIAGEO PLC,25243Q205,3515,25535,,DGEAF
STRYKER CORPORATION,863667101,3498,16786,,SYK
WHIRLPOOL CORP,963320106,3490,18979,,
WASTE CONNECTIONS INC,94106B101,3471,33440,,
REINVENT TECHNOLOGY PARTNERS,G7483N111,3447,300000,,
RALPH LAUREN CORP,751212101,3439,50600,CALL,RL
IDT CORP,448947507,3420,519716,,IDT
INTELLIA THERAPEUTICS INC,45826J105,3419,171969,,
HILTON WORLDWIDE HLDGS INC,43300A203,3415,40026,,
WISDOMTREE INVTS INC,97717P104,3412,1066339,,
DIODES INC,254543101,3399,60220,,
NUANCE COMMUNICATIONS INC,67020YAN0,3390,1908000,,
SUMMIT MATLS INC,86614U100,3386,204714,,
THERMON GROUP HLDGS INC,88362T103,3381,301074,,
SAILPOINT TECHNLGIES HLDGS I,78781P105,3372,85208,,
PRIMORIS SVCS CORP,74164F103,3370,186801,,
CREDIT ACCEP CORP MICH,225310101,3353,9900,CALL,
APPIAN CORP,03782L101,3348,51706,,APPN
AURINIA PHARMACEUTICALS INC,05156V102,3346,227288,,AUPH
APOGEE ENTERPRISES INC,037598109,3345,156526,,
ADECOAGRO S A,L00849106,3340,715200,,
PRINCIPAL FINANCIAL GROUP IN,74251V102,3339,82927,,
D R HORTON INC,23331A109,3334,44087,,
ALEXANDER & BALDWIN INC NEW,014491104,3321,296278,,
DIGIMARC CORP NEW,25381B101,3321,148720,,DMRC
LIBERTY TRIPADVISOR HLDGS IN,531465102,3320,1919321,,
INOVIO PHARMACEUTICALS INC,45773H201,3303,284771,,
SOUTH JERSEY INDS INC,838518116,3303,100000,,
CLEAN HARBORS INC,184496107,3301,58920,,CLH
EMPLOYERS HOLDINGS INC,292218104,3298,109028,,
QUALYS INC,74758T303,3296,33631,,
MANCHESTER UTD PLC NEW,G5784H106,3289,226224,,
ISHARES TR,464287234,3276,74300,,
TUSCAN HLDGS CORP II,90070A103,3273,325000,,
CORE MARK HOLDING CO INC,218681104,3260,112699,,
HUB GROUP INC,443320106,3259,64922,,
AMERICAN ASSETS TR INC,024013104,3254,135062,,
CHIMERA INVT CORP,16934Q208,3249,396235,,
TREBIA ACQUISITION CORP,G9027T125,3238,299800,,
COMCAST CORP NEW,20030N101,3231,69849,,CCZ
NOVARTIS AG,66987V109,3231,37158,,NVSEF
BANCO MACRO SA,05961W105,3221,225257,,
EQUITY DISTR ACQUISITION COR,29465E205,3219,312500,,
VEONEER INC,92336X109,3214,218609,,
WASTE MGMT INC DEL,94106L109,3201,28288,,
WHEATON PRECIOUS METALS CORP,962879102,3182,64851,,WPM
BOINGO WIRELESS INC,09739C102,3180,311901,,
ENVISTA HOLDINGS CORPORATION,29415F104,3177,128741,,NVST
CINCINNATI BELL INC NEW,171871502,3165,211025,,
URBAN EDGE PPTYS,91704F104,3160,325146,,
OCWEN FINL CORP,675746606,3155,149363,,
BURLINGTON STORES INC,122017106,3153,15300,CALL,
CSX CORP,126408103,3144,40483,,CSX
WAVE LIFE SCIENCES LTD,Y95308105,3143,370197,,WVE
HOWARD HUGHES CORP,44267D107,3137,54465,,
SYNCHRONY FINANCIAL,87165B103,3127,119500,CALL,SYF-PB
XPERI HOLDING CORP,98390M103,3126,272058,,
BANK HAWAII CORP,062540109,3120,61748,,
UNITED AIRLS HLDGS INC,910047109,3095,89079,,
DARDEN RESTAURANTS INC,237194105,3094,30709,,DRI
TIMKENSTEEL CORP,887399103,3094,871552,,
WIX COM LTD,M98068105,3078,12076,,
VEEVA SYS INC,922475108,3069,10913,,
CAPRI HOLDINGS LIMITED,G1890L107,3066,170318,,
CRACKER BARREL OLD CTRY STOR,22410J106,3061,26700,CALL,
BLOOMIN BRANDS INC,094235108,3054,200000,CALL,
EQUITY COMWLTH,294628102,3050,114547,,
OUTFRONT MEDIA INC,69007J106,3048,209495,,OUT
GREAT WESTN BANCORP INC,391416104,3044,244487,,
COOPER STD HLDGS INC,21676P103,3042,230294,,
CHOICE HOTELS INTL INC,169905106,3029,35235,,
AXOS FINANCIAL INC,05465C100,3024,129735,,
HAWAIIAN ELEC INDUSTRIES,419870100,3014,90673,,
CEVA INC,157210105,3008,76392,,CEVA
ASTRONICS CORP,046433108,3001,388763,,ATROB
VERMILION ENERGY INC,923725105,2965,1269934,,VET
AURORA CANNABIS INC,05156X884,2959,635766,,ACB
SEAWORLD ENTMT INC,81282V100,2958,150000,CALL,
ORTHOFIX MED INC,68752M108,2953,94830,,
HUDSON EXECUTIVE INVT CORP,443761101,2948,300000,,
CERUS CORP,157085101,2944,470210,,CERS
TELUS CORPORATION,87971M103,2939,167100,,TU
ACCEL ENTERTAINMENT INC,00436Q106,2938,274312,,
CHURCHILL CAPITAL CORP IV,171439102,2938,300400,,
SANDERSON FARMS INC,800013104,2918,24734,,
EVERSOURCE ENERGY,30040W108,2909,34817,,ES
FRONTLINE LTD,G3682E192,2904,446723,,
MOMO INC,60879B107,2900,210754,,
FLOTEK INDS INC DEL,343389102,2898,1069350,,
VMWARE INC,928563402,2894,20140,,
SIX FLAGS ENTMT CORP NEW,83001A102,2887,142229,,
SUPERNUS PHARMACEUTICALS INC,868459108,2887,138524,,
CHUNGHWA TELECOM CO LTD,17133Q502,2880,79489,,CHT
REGENCY CTRS CORP,758849103,2873,75573,,
DONALDSON INC,257651109,2871,61844,,
MAXIMUS INC,577933104,2862,41837,,
NATIONAL RETAIL PROPERTIES I,637417106,2862,82940,,
TRIUMPH GROUP INC NEW,896818101,2858,439011,,
SPX FLOW INC,78469X107,2856,66692,,
ANSYS INC,03662Q105,2847,8700,,
H & E EQUIPMENT SERVICES INC,404030108,2841,144488,,
NEXTERA ENERGY INC,65339F101,2841,10237,,NEE-PS
BRIGHTCOVE INC,10921T101,2836,276908,,
PREMIER INC,74051N102,2833,86305,,
CREDIT SUISSE GROUP,225401108,2832,284005,,
MIMECAST LTD,G14838109,2829,60284,,
CARDIOVASCULAR SYS INC DEL,141619106,2828,71871,,
EXLSERVICE HOLDINGS INC,302081104,2821,42766,,
SEABOARD CORP,811543107,2820,994,,
INTERCONTINENTAL HOTELS GROU,45857P806,2818,53691,,
MONARCH CASINO & RESORT INC,609027107,2816,63133,,MCRI
CHANNELADVISOR CORP,159179100,2814,194482,,
ALTRA INDL MOTION CORP,02208R106,2813,76090,,
TEVA PHARMACEUTICAL INDS LTD,881624209,2811,311953,,
LIVERAMP HLDGS INC,53815P108,2810,54282,,
APTIV PLC,G6095L109,2799,30527,,APTV
GLU MOBILE INC,379890106,2793,363926,,
PACCAR INC,693718108,2788,32696,,PCAR
UNITED CMNTY BKS BLAIRSVLE G,90984P303,2788,164676,,
SIMON PPTY GROUP INC NEW,828806109,2785,43063,,
WESCO INTL INC,95082P105,2771,62942,,
TUSCAN HLDGS CORP,90069K104,2770,272120,,
FIVE9 INC,338307101,2764,21313,,
B & G FOODS INC NEW,05508R106,2759,99362,,
WPP PLC NEW,92937A102,2758,70296,,WPPGF
NEXTGEN HEALTHCARE INC,65343C102,2753,216130,,
CENTRAL EUROPEAN MEDIA ENTRP,G20045202,2750,656317,,
BLACKROCK TCP CAPITAL CORP,09259E108,2749,280257,,TCPC
SCIPLAY CORP,809087109,2740,168902,,
LIVEPERSON INC,538146101,2736,52619,,LPSN
ILLINOIS TOOL WKS INC,452308109,2735,14153,,
VERA BRADLEY INC,92335C106,2733,447377,,
KBR INC,48242W106,2718,121558,,
HURON CONSULTING GROUP INC,447462102,2705,68778,,HURN
ATKORE INTL GROUP INC,047649108,2702,118891,,
MEDIFAST INC,58470H101,2697,16400,CALL,MED
MODINE MFG CO,607828100,2694,431103,,
MINERALS TECHNOLOGIES INC,603158106,2683,52496,,MTX
COMMSCOPE HLDG CO INC,20337X109,2676,297355,,
STANDARD MTR PRODS INC,853666105,2672,59835,,
INVACARE CORP,461203101,2658,353416,,
CALLON PETE CO DEL,13123X508,2652,550188,,
QTS RLTY TR INC,74736A103,2652,42084,,
ICF INTL INC,44925C103,2651,43086,,
KONINKLIJKE PHILIPS N V,500472303,2649,56178,,
AUTOLIV INC,052800109,2635,36161,,ALV
CONTAINER STORE GROUP INC,210751103,2624,422605,,
NUVASIVE INC,670704105,2621,53958,,
DINE BRANDS GLOBAL INC,254423106,2613,47869,,
VALERO ENERGY CORP,91913Y100,2609,60229,,
HCA HEALTHCARE INC,40412C101,2608,20919,,
ORIX CORP,686330101,2606,41646,,ORXCF
INTERNATIONAL BUSINESS MACHS,459200101,2604,21403,,
FOX CORP,35137L204,2596,92802,,FOX
REDWOOD TR INC,758075402,2593,344761,,
SO YOUNG INTERNATIONAL INC,83356Q108,2593,207634,,
HAIN CELESTIAL GROUP INC,405217100,2589,75491,,HAIN
WIPRO LTD,97651M109,2575,547881,,WIT
SHERWIN WILLIAMS CO,824348106,2567,3685,,SHW
AMERICAN INTL GROUP INC,026874784,2559,92951,,
COMSCORE INC,20564W105,2548,1249113,,
HSBC HLDGS PLC,404280406,2545,130000,CALL,
RIBBON COMMUNICATIONS INC,762544104,2545,657502,,RBBN
DORMAN PRODUCTS INC,258278100,2530,27997,,
HUDSON LTD,G46408103,2527,332457,,
OPEN TEXT CORP,683715106,2525,59754,,OTEX
WNS HLDGS LTD,92932M101,2515,39329,,
SERVICE PPTYS TR,81761L102,2507,315369,,
ROGERS CORP,775133101,2506,25555,,ROG
ONEOK INC NEW,682680103,2502,96300,CALL,
RAYONIER INC,754907103,2496,94410,,RYN
ALLEGHANY CORP DEL,017175100,2495,4793,,
KINGSOFT CLOUD HLDGS LTD,49639K101,2495,84474,,
CENOVUS ENERGY INC,15135U109,2488,638690,,CVE
CREDICORP LTD,G2519Y108,2480,20000,CALL,BAP
REXNORD CORP,76169B102,2471,82804,,
GRANITE REAL ESTATE INVT TR,387437114,2464,42468,,
IRONWOOD PHARMACEUTICALS INC,46333XAH1,2455,2500000,,IRWD
SCHOLASTIC CORP,807066105,2455,116965,,SCHL
ARROWHEAD PHARMACEUTICALS IN,04280A100,2453,56965,,
DRAGONEER GROWTH OPPORTUN CO,G28302126,2450,200000,,
ADAMAS PHARMACEUTICALS INC,00548A106,2447,593947,,
DHI GROUP INC,23331S100,2436,1077740,,
AMER STATES WTR CO,029899101,2433,32462,,
FLYING EAGLE ACQUISITION COR,34407Y103,2432,200000,,
ONECONNECT FINL TECHNOLOGY C,68248T105,2428,113974,,
ATLANTIC CAP BANCSHARES INC,048269203,2418,213082,,
METTLER TOLEDO INTERNATIONAL,592688105,2414,2500,,
SMART GLOBAL HLDGS INC,G8232Y101,2414,88294,,
WESTLAKE CHEM CORP,960413102,2408,38093,,
MTS SYS CORP,553777103,2403,125735,,
AZZ INC,002474104,2399,70321,,AZZ
LINE CORP,53567X101,2396,47156,,
VENTAS INC,92276F100,2394,57049,,
FRONT YD RESIDENTIAL CORP,35904G107,2392,273660,,
ENTERCOM COMMUNICATIONS CORP,293639100,2389,1483629,,
NEW RELIC INC,64829B100,2388,42370,,
NUTRIEN LTD,67077M108,2374,60554,,NTR
NANO X IMAGING LTD,M70700105,2369,100723,,
UNITED RENTALS INC,911363109,2361,13528,,
VECTRUS INC,92242T101,2359,62084,,
RYERSON HLDG CORP,783754104,2356,411228,,
DICERNA PHARMACEUTICALS INC,253031108,2355,130923,,
FIAT CHRYSLER AUTOMOBILES N,N31738102,2354,192615,,
HOMESTREET INC,43785V102,2352,91287,,
HYATT HOTELS CORP,448579102,2350,44028,,H
CATHAY GEN BANCORP,149150104,2347,108239,,
ASTRAZENECA PLC,046353108,2344,42775,,AZN
VAREX IMAGING CORP,92214X106,2342,184129,,VREX
PTC INC,69370C100,2336,28240,,PTC
OMNICELL COM,68213N109,2334,31265,,
PROTO LABS INC,743713109,2333,18013,,PRLB
CONSTRUCTION PARTNERS INC,21044C107,2330,128022,,
CARA THERAPEUTICS INC,140755109,2323,182537,,
LGI HOMES INC,50187T106,2323,20000,CALL,
VERIZON COMMUNICATIONS INC,92343V104,2323,39041,,VZ
IMPERIAL OIL LTD,453038408,2319,193821,,IMO
INVESTORS BANCORP INC NEW,46146L101,2318,319219,,
TORONTO DOMINION BK ONT,891160509,2312,50000,CALL,
ENPHASE ENERGY INC,29355A107,2311,27986,,
HENRY JACK & ASSOC INC,426281101,2303,14166,,
MARTIN MARIETTA MATLS INC,573284106,2301,9775,,
PUBLIC STORAGE,74460D109,2298,10318,,PSA-PS
BRISTOW GROUP INC,11040G103,2297,108072,,VTOL
ELECTRONIC ARTS INC,285512109,2294,17591,,EA
PROTHENA CORP PLC,G72800108,2292,229419,,
ALTERYX INC,02156B103,2280,20081,,
SC HEALTH CORP,G78516203,2268,225000,,
BLUELINX HLDGS INC,09624H208,2255,104744,,
OXFORD IMMUNOTEC GLOBAL PLC,G6855A103,2252,192499,,
ARMOUR RESIDENTIAL REIT INC,042315507,2250,236608,,
UNIVERSAL INS HLDGS INC,91359V107,2244,162163,,
PALO ALTO NETWORKS INC,697435105,2240,9153,,PANW
FRANKLIN ELEC INC,353514102,2237,38032,,
COVENANT LOGISTICS GROUP INC,22284P105,2236,127844,,
INTEGER HLDGS CORP,45826H109,2234,37851,,
GREENHILL & CO INC,395259104,2232,196694,,
CACTUS INC,127203107,2227,116059,,
MSC INDL DIRECT INC,553530106,2223,35135,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,2217,8780,,
TRONOX HOLDINGS PLC,G9087Q102,2196,278986,,TROX
CONSTELLIUM SE,F21107101,2193,279340,,CSTM
ASTEC INDS INC,046224101,2183,40232,,
USANA HEALTH SCIENCES INC,90328M107,2171,29474,,USNA
SUNCOKE ENERGY INC,86722A103,2167,633508,,
TETRA TECH INC NEW,88162G103,2163,22654,,TTEK
WINNEBAGO INDS INC,974637100,2160,41800,CALL,
CRYOLIFE INC,228903100,2150,116425,,
EXACT SCIENCES CORP,30063P105,2139,20983,,
REVOLVE GROUP INC,76156B107,2138,130112,,
FOX CORP,35137L105,2135,76700,CALL,FOX
JAZZ PHARMACEUTICALS PLC,G50871105,2117,14847,,JAZZ
AZEK CO INC,05478C105,2114,60727,,
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,2113,124575,,
SPLUNK INC,848637104,2112,11227,,
FLY LEASING LTD,34407D109,2110,290694,,
COVANTA HLDG CORP,22282E102,2109,272190,,
TTM TECHNOLOGIES INC,87305R109,2106,184615,,TTMI
PETMED EXPRESS INC,716382106,2105,66560,,PETS
ALLAKOS INC,01671P100,2101,25800,CALL,
SONOCO PRODS CO,835495102,2091,40939,,
CIRRUS LOGIC INC,172755100,2080,30845,,
OCULAR THERAPEUTIX INC,67576A100,2077,272988,,
CUSHMAN WAKEFIELD PLC,G2717B108,2074,197383,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,2072,614770,,
DROPBOX INC,26210C104,2070,107458,,
ECHO GLOBAL LOGISTICS INC,27875T101,2070,80307,,
FARO TECHNOLOGIES INC,311642102,2067,33893,,
SCOTTS MIRACLE GRO CO,810186106,2064,13500,CALL,
TITAN INTL INC ILL,88830M102,2053,710326,,
TRIPADVISOR INC,896945201,2053,104820,,
BROWN FORMAN CORP,115637100,2050,29843,,BF-B
ADT INC DEL,00090Q103,2048,250682,,ADT
OWENS CORNING NEW,690742101,2042,29673,,OC
VIRGIN GALACTIC HOLDINGS INC,92766K106,2036,105873,,
RPT REALTY,74971D101,2035,374071,,
SYKES ENTERPRISES INC,871237103,2024,59169,,
WEIBO CORP,948596AC5,2023,2123000,,WEIBF
CAPITAL ONE FINL CORP,14040H105,2017,28069,,
KIMBALL INTL INC,494274103,2014,191127,,
CHURCHILL CAP CORP III,17144C104,2011,196204,,
EGAIN CORP,28225C806,2011,141950,,EGAN
MACYS INC,55616P104,2007,352109,,
FORTRESS VALUE ACQUISITION C,34962V106,2006,147752,,
PQ GROUP HLDGS INC,73943T103,2002,195084,,
JBG SMITH PPTYS,46590V100,1995,74603,,
IMAX CORP,45245E109,1993,166671,,IMAX
LIONHEART ACQUISITION CORP I,53625R203,1992,200000,,
WOLVERINE WORLD WIDE INC,978097103,1985,76834,,
DIAMONDPEAK HLDGS COR,25280H118,1980,186979,,
ETHAN ALLEN INTERIORS INC,297602104,1977,145980,,ETD
KEYCORP,493267108,1977,165739,,
ARCELORMITTAL SA LUXEMBOURG,03938L203,1976,149100,CALL,
SINA CORP,G81477104,1972,46272,,
CORPORATE OFFICE PPTYS TR,22002T108,1959,82589,,
OPKO HEALTH INC,68375N103,1959,530939,,
DESIGNER BRANDS INC,250565108,1955,360013,,DBI
