name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
STAGWELL     INC,85256A109,207295,28751,,STGW
ROCKET   COS     INC,77311W101,207236,23129,,
AIRGAIN   INC,00938A104,206842,38304,,AIRG
TRUECAR   INC,89785L107,206817,91512,,
ISHARES  TR,464289123,206255,4211,,
NELNET   INC,64031N108,206178,2137,,NNI
AN2   THERAPEUTICS    INC,037326105,206057,24242,,
VILLAGE     FARMS   INTL     INC,92707Y108,206023,344060,,
MILESTONE   SCIENTIFIC         INC,59935P209,204367,234770,,MLSS
NATURAL   GAS    SVCS     GROUP  INC,63886Q109,204336,20640,,
ALCHEMY   INVTS   ACQUISITN    CORP,G0232F117,204200,20000,,
CIPHER   MINING     INC,17253J106,203849,71276,,
TWIN   DISC    INC,901476101,203829,18102,,TWIN
MIZUHO   FINANCIAL      GROUP   INC,60687Y109,203326,66230,,MZHOF
YALLA   GROUP    LTD,98459U103,202888,46534,,YALA
U   S  ENERGY  CORP   DEL,911805307,202290,142458,,
WHOLE   EARTH     BRANDS     INC,96684W126,201993,1009461,CALL,
YETI   HLDGS     INC,98585X104,201929,5199,,
AUBURN   NATL  BANCORP,050473107,201536,9400,,
MEIRAGTX     HLDGS     PLC,G59665102,201150,29933,,
SCREAMING       EAGLE  ACQUISITN      CO,G79407121,200785,1434181,CALL,
INDIE  SEMICONDUCTOR   INC,45569U119,200600,85000,CALL,
SOUTH   PLAINS       FINANCIAL      INC,83946P107,200519,8908,,
CANOPY   GROWTH    CORP,138035100,199788,518605,,CGC
GALECTIN   THERAPEUTICS       INC,363225202,199374,138454,,GALT
VERTICAL     CAP   INCOME  FD,92535C104,198900,20000,,
ORGANIGRAM   HLDGS       INC,68620P101,198513,525602,,
ATI  PHYSICAL    THERAPY     INC,00216W208,198299,21672,,
2U   INC,90214J101,197974,49125,,
TILE     SHOP    HLDGS  INC,88677Q109,195955,35371,,
GRINDR   INC,39854F119,195936,279908,CALL,GRND
BIRD   GLOBAL     INC,09077J206,195821,96941,,
BYRNA      TECHNOLOGIES      INC,12448X201,195766,39075,,BYRN
PASSAGE     BIO   INC,702712100,195285,207463,,
VOR   BIOPHARMA       INC,929033108,193712,62690,,VOR
AURINIA   PHARMACEUTICALS   INC,05156V102,193600,20000,CALL,AUPH
TTM  TECHNOLOGIES        INC,87305R109,193460,13918,,TTMI
CCC   INTELLIGENT         SOLUTIONS   HL,12510Q100,192790,17198,,
IMMERSION     CORP,452521107,192109,27134,,IMMR
CASA  SYS  INC,14713L102,191893,157289,,
SPOK  HLDGS    INC,84863T106,190592,14341,,
VISTAGEN   THERAPEUTICS         INC,92840H400,189001,101070,,
CXAPP   INC,23248B117,189000,350000,CALL,CXAIW
CAPSTAR   FINL   HLDGS     INC,14070T102,187903,15314,,
BANKFINANCIAL      CORP,06643P104,187551,22928,,
ACUTUS   MED     INC,005111109,186980,210563,,
ALGOMA   STL     GROUP  INC,015658115,186672,154274,CALL,
GOLDEN   OCEAN   GROUP     LTD,G39637205,186425,24692,,
LIFEMD   INC,53216B104,185989,42756,,
ISPIRE     TECHNOLOGY      INC,46501C100,185455,20335,,ISPR
ABEONA  THERAPEUTICS        INC,00289Y206,185380,46000,CALL,ABEO
FLUX   PWR  HLDGS    INC,344057302,184839,42886,,
WESTERN  ASSET   MTG   CAP    CORP,95790D204,184691,20822,,
LANDS   END   INC   NEW,51509F105,184579,23786,,
KEARNY    FINL  CORP  MD,48716P108,184195,26127,,
THERAVANCE     BIOPHARMA      INC,G8807B106,183909,17769,,
FIRST  CMNTY  CORP  S     C,319835104,183773,10586,,
ASTRONOVA     INC,04638F108,183570,12660,,
KARTOON     STUDIOS     INC.,37229T509,183392,96017,,
MAYVILLE         ENGR     CO  INC,578605107,182315,14632,,
ELIEM   THERAPEUTICS      INC,28658R106,181807,64931,,
NUVEEN   QUALITY       MUNCP     INCOME,67066V101,181571,16111,,
SHARECARE   INC,81948W104,181190,103537,,
FLUENT     INC,34380C102,179671,286831,,
URBAN   ONE   INC,91705J204,179670,29945,,
POLYMET     MNG   CORP,731916409,179566,227299,,
ADVERUM   BIOTECHNOLOGIES         INC,00773U108,178598,112326,,
CENTURY   THERAPEUTICS         INC,15673T100,176988,56009,,
GRAN   TIERRA  ENERGY    INC,38500T200,176725,36037,,GTE
UIPATH   INC,90364P105,175642,10600,CALL,
CEPTON   INC,15673X101,175391,361631,,
SHATTUCK   LABS  INC,82024L103,175282,56180,,
TILRAY      BRANDS  INC,88688T100,175189,112861,,
HERITAGE     GLOBAL   INC,42727E103,174455,48192,,HGBL
VOYAGER        THERAPEUTICS        INC,92915B106,174269,15220,,
QIFU     TECHNOLOGY      INC,88557W101,172800,10000,PUT,
AVROBIO  INC,05455M100,172529,181590,,
AEVA  TECHNOLOGIES       INC,00835Q103,172222,137778,,
ALIGOS    THERAPEUTICS      INC,01626L105,170775,175875,,
CION   INVT   CORP,17259U204,170398,16416,,
INSPIRATO    INCORPORATED,45791E107,170396,173873,,
CUE   HEALTH     INC,229790100,168465,456544,,
AMBAC    FINL  GROUP    INC,023139884,168317,11820,,
COUCHBASE      INC,22207T101,168198,10632,,
OLD   NATL   BANCORP     IND,680033107,167155,11991,,
HOLLEY     INC,43538H111,167033,333333,CALL,HLLY
BATTALION     OIL   CORP,07134L107,166361,29135,,BATL
MIND   MEDICINE  MINDMED        INC,60255C885,166194,46553,,
ARCHER   AVIATION     INC,03945R110,166022,202466,CALL,ACHR-WT
TUTOR   PERINI   CORP,901109108,165737,23180,,TPC
HAMILTON  BEACH     BRANDS       HLDG     C,40701T104,164539,17033,,
RENEW   ENERGY   GLOBAL     PLC,G7500M120,164447,205559,CALL,RNWWW
HIGH  TIDE  INC,42981E401,163726,132001,,HITI
HIRERIGHT      HOLDINGS   CORPORATI,433537107,163644,14469,,
LAVA   THERAPEUTICS             NV,N51517105,163159,80374,,
WIDEOPENWEST       INC,96758W101,163111,19326,,
HUDSON    TECHNOLOGIES         INC,444144109,162463,16888,,
GOGORO     INC,G9491K113,162251,386313,CALL,GGROW
NEW  PAC   METALS     CORP,64782A107,161798,74633,,
HOMOLOGY    MEDICINES      INC,438083107,161089,182021,,
CEL-SCI   CORP,150837607,160851,66743,,
GENERATION     BIO   CO,37148K100,160562,29193,,
BENSON   HILL       INC,082490111,160088,808525,CALL,
NAUTILUS     INC,63910B102,159454,130700,,
CUREVAC     N     V,N2451R105,159426,15300,CALL,
AERSALE    CORPORATION,00810F106,159377,10842,,ASLE
MIRION   TECHNOLOGIES      INC,60471A119,159250,87500,CALL,
CALUMET  SPECIALTY       PRODS   PART,131476103,158600,10000,CALL,
PEPGEN   INC,713317105,158506,17730,,PEPG
BRIDGETOWN     HOLDINGS  LTD,G1355U121,157641,635651,CALL,
NEWAMSTERDAM              PHARMA      COMPANY,N62509117,156750,75000,CALL,
INNATE   PHARMA     S   A,45781K204,155273,49450,,
ORIGIN   MATERIALS       INC,68622D106,154757,36328,,
GRUPO  AVAL   ACCIONES   Y    VALORE,40053W101,154306,66511,,
TOP   FINANCIAL       GROUP     LTD,G989A6102,154268,16429,,TOP
AEYE  INC,008183105,153615,852472,,
TH   INTERNATIONAL      LIMITED,G8656L106,153545,53500,CALL,
SCHOLAR   ROCK   HLDG  CORP,80706P103,152481,20223,,
CONX  CORP,212873111,151713,758567,CALL,
SOUTHERN     CALIF       BANCORP,84252A106,151359,11032,,
KNOW   LABS  INC,499238103,150941,149447,,
WESTWOOD   HLDGS    GROUP    INC,961765104,148986,12015,,
COOL   CO  LTD,G2415A113,148837,10864,,
STEREOTAXIS      INC,85916J409,148272,96910,,
REDWOOD    TRUST     INC,758075402,147854,23211,,RWTS
PRECISION   BIOSCIENCES        INC,74019P108,147741,280876,,DTIL
US     GOLDMINING    INC,90291W108,146856,11349,,
TEXAS  COMMUNITY       BANCSHARES     I,88231Q108,146809,12093,,
ARKO   CORP,041242116,146805,98527,CALL,ARKO
TEKLA  LIFE     SCIENCES         INVS,87911K100,146625,10829,,
VALHI     INC  NEW,918905209,146503,11401,,
BOLT   BIOTHERAPEUTICS        INC,097702104,145906,113989,,
TERRAN   ORBITAL   CORPORATION,88105P111,145709,905023,CALL,
CORNERSTONE     STRATEGIC     VALUE,21924B302,145427,17354,,
OCONEE   FED   FINL   CORP,675607105,144666,10152,,
MARINUS     PHARMACEUTICALS     INC,56854Q200,143786,13240,,
LUXFER   HLDGS   PLC,G5698W116,143225,10065,,
ARAVIVE  INC,03890D108,142582,113160,,
ENOCHIAN     BIOSCIENCES       INC,29350E104,142487,251478,,
KAYNE   ANDERSON     NEXTGEN    ENRGY,48661E108,142000,20000,,
XOS   INC,98423B108,140028,643512,,
HYLIION       HOLDINGS    CORP,449109107,139994,83829,,HYLN
FORIAN   INC,34630N106,139138,56791,,
UWM   HOLDINGS    CORPORATION,91823B117,138341,576660,CALL,UWMC
COMPUTE   HEALTH    ACQUISITIN   CO,204833115,138061,276122,CALL,
LULUS  FASHION     LOUNGE     HOLDING,55003A108,137693,54424,,
CASTLE   BIOSCIENCES     INC,14843C105,137200,10000,PUT,CSTL
FATHOM   DIGITAL   MFG   CORP,31189Y103,136993,337420,,
FIRST  FINANCIAL    NORTHWEST          IN,32022K102,135610,11927,,
GLYCOMIMETICS   INC,38000Q102,135370,77799,,
GOOD   TIMES  RESTAURANTS          INC,382140879,134742,39630,,GTIM
CIDARA   THERAPEUTICS         INC,171757107,134685,119190,,
QUOTIENT     TECHNOLOGY      INC,749119103,134066,34913,,
BIOSIG   TECHNOLOGIES     INC,09073N201,133384,106707,,
ALLBIRDS     INC,01675A109,132440,105111,,
MERRIMACK       PHARMACEUTICALS       IN,590328209,132213,10749,,
SCIENCE    37     HOLDINGS    INC,808644108,131882,620623,,
A   K  A    BRANDS   HLDG    CORP,00152K101,131545,305919,,
CALAMP   CORP,128126109,131486,124043,,
GINKGO   BIOWORKS      HOLDINGS     INC,37611X118,129727,494762,CALL,
SOLID   POWER  INC,83422N105,129672,51052,,
AMPRIUS  TECHNOLOGIES          INC,03214Q116,129173,269111,CALL,
RIOT  PLATFORMS     INC,767292105,128838,10900,CALL,
ROYAL    CARIBBEAN      GROUP,780153BF8,128788,100000,,
EVOLV   TECHNOLOGIES      HLDNGS    IN,30049H110,128438,93750,CALL,
BERKSHIRE      GREY      INC,084656107,126277,89558,,
GRINDR   INC,39854F101,126200,22821,,GRND
SILENCE    THERAPEUTICS          PLC,82686Q101,125576,22832,,SLNCF
INNOVATIVE     SOLUTIONS        &  SUPPO,45769N105,125267,17471,,
BCB   BANCORP        INC,055298103,125019,10649,,BCBP
REE   AUTOMOTIVE     LTD,M8287R103,123402,324743,,REEAF
ATA   CREATIVITY     GLOBAL,00211V106,122963,85988,,AACG
RAFAEL  HLDGS      INC,75062E106,122902,58805,,
L  CATTERTON    ASIA    ACQUISITION,G5346G117,122631,250267,CALL,
REDWIRE    CORPORATION,75776W111,122379,322051,CALL,RDW
PRECIGEN   INC,74017N105,121862,105967,,
URBAN   ONE   INC,91705J105,120812,20169,,
VIVANI   MEDICAL       INC,92854B109,120132,99283,,
E2OPEN   PARENT    HOLDINGS          INC,29788T111,119166,216666,CALL,
WESTPORT   FUEL     SYSTEMS   INC,960908507,118880,15439,,WPRT
EMCORE   CORP,290846203,118602,157590,,
HARPOON   THERAPEUTICS      INC,41358P106,118000,166197,,
SOLID   POWER  INC,83422N113,117728,385868,CALL,
GSI  TECHNOLOGY         INC,36241U106,117535,21254,,GSIT
BYTE   ACQUISITION    CORP,G1R25Q113,117446,698250,CALL,
RADCOM     LTD,M81865111,117219,12391,,RDCM
BRIDGFORD    FOODS   CORP,108763103,116573,10128,,BRID
E2OPEN   PARENT    HOLDINGS          INC,29788T103,115377,20603,,
THE   ONE   GROUP  HOSPITALITY      IN,88338K103,115005,15711,,
ALIMERA   SCIENCES     INC,016259202,114995,39382,,
QUANTASING    GROUP     LTD,74767N107,113711,13537,,
LANZATECH     GLOBAL     INC,51655R119,112750,275000,CALL,
JAGUAR     GLOBAL  GROWTH    CORP  I,G5S11A155,112500,750000,,
ADS   TEC     ENERGY       PLC,G0085J117,112230,17536,,
SATELLOGIC   INC,G7823S101,111612,56945,,SATLW
MESA   AIR  GROUP      INC,590479135,111560,43749,,
THE  ONCOLOGY    INSTITUTE      INC,68236X100,111513,202678,,
OWLET   INC,69120X107,111215,327007,,
AST  SPACEMOBILE      INC,00217D118,111125,83553,CALL,
BEYONDSPRING     INC,G10830100,110596,93725,,BYSI
ARCUTIS   BIOTHERAPEUTICS      INC,03969K108,110548,11600,CALL,
GREENLIGHT       BIOSCIENCS       HLDS   P,39536G105,110523,370759,,
RETRACTABLE    TECHNOLOGIES      INC,76129W105,110256,95875,,RVP
EVE  HLDG  INC,29970N112,110012,125000,CALL,
PAGAYA    TECHNOLOGIES      LTD,M7S64L107,109457,420990,CALL,PGYWW
BARNES   &  NOBLE     ED  INC,06777U101,109081,86572,,
HERON   THERAPEUTICS       INC,427746102,108801,93794,,
BRIGHTCOVE   INC,10921T101,108687,27104,,
AGEAGLE   AERIAL     SYS  INC  NEW,00848K101,108669,472473,,
ORION  ENERGY        SYS   INC,686275108,107609,66018,,
HEALTHWELL   ACQUISITION         CORP,42227R117,106950,465000,CALL,
URANIUM     RTY  CORP,91702V101,106178,53089,,
STARRETT    L  S  CO,855668109,106141,10157,,
MDXHEALTH   SA,58286E102,104390,30613,,MDXH
SEQUANS   COMMUNICATIONS    S  A,817323207,103519,46421,,
LOCAL   BOUNTI     CORP,53960E205,102971,37857,,
HOOKIPA  PHARMA      INC,43906K100,102446,116416,,
BIGCOMMERCE       HLDGS  INC,08975P108,102366,10288,,
BAKKT   HOLDINGS       INC,05759B115,102056,500888,CALL,
W   &  T   OFFSHORE       INC,92922P106,101382,26197,,
MASTECH   DIGITAL     INC,57633B100,100470,10169,,
ACCELERATE     DIAGNOSTICS        INC,00430H102,99744,123141,,
VERTICAL   AEROSPACE         LTD,G9471C115,99628,553489,CALL,EVTWF
CONCRETE   PUMPING     HLDGS   INC,206704108,99010,12330,,
THE  REAL  BROKERAGE     INC,75585H206,98523,51854,,
QUANTUM     COMPUTING      INC,74766W108,96657,81913,,QUBT
OSIRIS   ACQUISITION       CORP,68829A111,96645,895693,CALL,
GORES   HOLDINGS       IX   INC,38287A119,95200,559999,CALL,
RUMBLE   INC,78137L113,95120,45295,CALL,
OMNIAB   INC,68218J111,94849,123181,CALL,
YATSEN     HLDG  LTD,985194109,94546,93610,,
GRAPHITE    BIO    INC,38870X104,94445,36325,,
WALDENCAST      PLC,G9503X111,94384,162060,CALL,WALDW
AMERICAN  RES   CORP,02927U208,94235,48079,,
TIGO     ENERGY   INC,88675P111,93000,50000,CALL,
EARGO  INC,270087208,92748,18813,,
TANDY   LEATHER    FACTORY     INC,87538X105,92733,21367,,TLF
CHIMERA     INVT  CORP,16934Q208,92643,16056,,
QUINCE   THERAPEUTICS      INC,22053A107,92418,61407,,
HOLLEY    INC,43538H103,92377,22586,,HLLY
DOMA   HOLDINGS     INC,25703A112,91304,5434775,CALL,
FLAME   ACQUISITION      CORP,33850F116,90908,291000,CALL,
AVEPOINT  INC,053604112,90600,100000,CALL,
TMC   THE   METALS    COMPANY      INC,87261Y106,89643,54996,,
CHURCHILL   CAPITAL      CORP  VII,17144M110,89622,640160,CALL,
CURIOSITYSTREAM       INC,23130Q107,89079,95527,,CURI
ASPIRA   WOMENS   HEALTH    INC,04537Y208,88933,26868,,
TMC   THE   METALS    COMPANY      INC,87261Y114,88155,450000,CALL,
DOUYU  INTL  HLDGS   LTD,25985W105,88122,83926,,
HARTE   HANKS   INC,416196202,87746,16012,,HHS
EXAGEN  INC,30068X103,87015,30005,,XGN
ALVOTECH,L01800116,86442,69711,CALL,ALVOW
GIGACLOUD    TECHNOLOGY       INC,G38644103,86217,12754,,GCT
PERSONALIS     INC,71535D106,86179,45840,,
SURGEPAYS      INC,86882L204,85776,11734,,
EVERQUOTE     INC,30041R108,85456,13147,,
PROCAPS     GROUP    SA,L7756P102,85085,21432,,
NEXTNAV    INC,65345N114,84875,121250,CALL,NXNVW
CHICKEN   SOUP   FOR     THE   SOUL  EN,16842Q100,84835,71591,,
AGILETHOUGHT      INC,00857F100,84772,113029,,
SURO   CAPITAL      CORP,86887Q109,84013,26295,,
TALKSPACE     INC,87427V111,83842,1395042,CALL,
YELLOW     CORP,985510106,83004,120523,,
SUPER   LEAGUE  GAMING      INC,86804F202,82010,215703,,
NN   INC,629337106,81953,34290,,NNBR
HIMAX     TECHNOLOGIES    INC,43289P106,80602,11941,,
BAKKT   HOLDINGS       INC,05759B107,80422,65384,,
PYXIS     ONCOLOGY       INC,747324101,79048,30878,,
THE   GROWTH     FOR  GOOD   ACQU     COR,G41522130,78960,564000,,
WALDENCAST      PLC,G9503X103,78614,10170,,WALDW
GREENLAND       TECHNOLOGIES      HLDG,G4095T107,78365,46646,,
BUTTERFLY        NETWORK     INC,124155110,78364,332755,CALL,
LANVIN   GROUP  HOLDINGS     LIMITE,G5380J118,78030,229500,CALL,
ONCOCYTE   CORP,68235C107,77686,337765,,
RHINEBECK     BANCORP     INC,762093102,77622,11415,,
VIRACTA  THERAPEUTICS        INC,92765F108,76979,54595,,
VINCERX     PHARMA      INC,92731L106,76747,59036,,
WHEELS   UP   EXPERIENCE     INC,96328L205,76718,65571,,UP
ARROWROOT    ACQUISITION         CORP,04282M110,76625,306500,CALL,
WRAP   TECHNOLOGIES       INC,98212N107,76193,52187,,
EMERALD   HOLDING      INC,29103W104,75670,18456,,
OSISKO   DEVELOPMENT       CORP,68828E809,75565,16421,,
SIENTRA  INC,82621J204,75527,25777,,
CITIUS  PHARMACEUTICALS             INC,17322U207,75210,62675,,
SK   GROWTH     OPPORTUNITIES      CORP,G8192N111,75050,500000,CALL,
KINGSOFT   CLOUD     HLDGS     LTD,49639K101,74792,12261,,
DHI    GROUP   INC,23331S100,74708,19506,,
GT   BIOPHARMA    INC,36254L209,73275,234857,,
KINGSTONE     COS  INC,496719105,72927,56974,,
ATRECA   INC,04965G109,72228,73702,,
CARDIFF   ONCOLOGY    INC,14147L108,71646,48739,,
TRANSPHORM     INC,89386L100,71125,20919,,
ROSS   ACQUISITION    CORP      II,G7641C114,70698,417498,CALL,
AURORA   INNOVATION   INC,051774115,70309,140618,CALL,
BENSON   HILL   INC,082490103,69764,53665,,
NEWEGG  COMMERCE     INC,G6483G100,69757,59621,,
FUEL   TECH  INC,359523107,69630,52551,,
STARBOX  GROUP     HLDGS  LTD.,G8437S115,69624,20971,,
LANDCADIA     HOLDINGS    IV   INC,51477A112,69575,423977,CALL,
PURECYCLE     TECHNOLOGIES      INC,74623V111,69130,15500,CALL,
DYADIC   INTL     INC  DEL,26745T101,68886,35692,,
PRIORITY   TECHNOLOGY   HLDGS    IN,74275G107,68172,18832,,
ALPHA   TAU     MEDICAL   LTD,M0740A116,68155,172500,CALL,DRTSW
SKYX  PLATFORMS       CORP,78471E105,68085,25596,,SKYX
ARQIT    QUANTUM       INC,G0567U119,68055,195000,CALL,ARQQW
ISUN   INC,465246106,67963,169908,,
BRIDGER   AEROSPACE       GRP     HLDGS,96812F110,67882,334890,CALL,
TRITIUM   DCFC  LIMITED,Q9225T116,67173,164318,CALL,
PROSOMNUS        INC,50535E108,67077,22359,,
M3   BRIGADE       ACQUISITION   III,55407R111,66484,151100,CALL,
AGENUS   INC,00847G705,66317,41448,,AGEN
AVINGER  INC,053734885,65824,91409,,
RESERVOIR     MEDIA  INC,76119X113,65560,44000,CALL,
U   S  GLOBAL   INVS     INC,902952100,65414,21377,,
NIOCORP   DEVS      LTD,654484153,64990,100000,CALL,
SKILLSOFT      CORP,83066P200,64737,52207,,SKIL
MYMD   PHARMACEUTICALS        INC,62856X102,64268,42845,,
INVESTCORP       EUROPE  ACQUISITIO,G4923T113,64251,330000,CALL,
OVERSEAS     SHIPHOLDING        GROUP  I,69036R863,64080,15367,,
SPORTSMANS     WHSE     HLDGS     INC,84920Y106,64079,11242,,
FRONTIER     INVESTMENT   CORP,G36816125,63902,255609,CALL,
DATA   I  O  CORP,237690102,63539,14811,,
REDWIRE    CORPORATION,75776W103,63444,24880,,RDW
SPRING     VALLEY    ACQUISTN   CORP,G83752116,62424,520200,CALL,
SENSEI   BIOTHERAPEUTICS    INC,81728A108,61799,54210,,
APPLIED   THERAPEUTICS     INC,03828A101,61133,47760,,
BANYAN    ACQUISITION  CORPORATI,06690B115,60500,275000,CALL,
VICARIOUS     SURGICAL     INC,92561V117,60500,275000,CALL,RBOTW
GDEV   INC,G6529J118,60000,500000,CALL,GDEVW
FORTE   BIOSCIENCES         INC,34962G109,59386,57102,,
MULLEN    AUTOMOTIVE    INC,62526P208,59151,549222,,
SKY  HARBOUR   GROUP     CORPORATIO,83085C115,59053,190555,CALL,
ELEDON   PHARMACEUTICALS        INC,28617K101,58913,43002,,
PROTARA   THERAPEUTICS   INC,74365U107,58670,24548,,
ESS   TECH       INC,26916J114,58500,250000,CALL,
GOLDEN   FALCON  ACQUISITION   CO,38102H117,57961,445851,CALL,
RALLYBIO     CORP,75120L100,57398,10141,,RLYB
ENERGOUS   CORP,29272C103,57303,238763,,WATT
BENEFICIENT,08178Q101,57267,19089,,BENFW
PERFORMANT     FINL   CORP,71377E105,57116,21154,,
GAIN  THERAPEUTICS       INC,36269B105,56278,12562,,
P3  HEALTH    PARTNERS    INC,744413113,56136,233902,CALL,PIIIW
CPS   TECHNOLOGIES      CORP,12619F104,55868,19953,,
PAYSAFE   LIMITED,G6964L115,55814,1125633,CALL,
VIA   OPTRONICS    AG,91823Y109,55638,21075,,
EQUILLIUM     INC,29446K106,55578,74104,,
P3  HEALTH    PARTNERS    INC,744413105,55533,18573,,PIIIW
STAR   EQUITY     HOLDINGS       INC,85513Q103,53817,51254,,
MSP   RECOVERY     INC,553745118,53750,125000,CALL,
D-WAVE   QUANTUM       INC,26740W117,53480,280000,CALL,QBTS
CYTEIR    THERAPEUTICS     INC,23284P103,53284,20494,,
GLIMPSE    GROUP      INC,37892C106,52841,14843,,
CHARGE   ENTERPRISES     INC,159610104,52830,53908,,
BLADE  AIR  MOBILITY      INC,092667112,52812,83333,CALL,
INFINITY    PHARMACEUTICALS    INC,45665G303,52743,250560,,
IMPERIAL   PETE   INC,Y3894J187,52702,17111,,
PRENETICS   GLOBAL     LTD,G72245106,52684,59195,,PRENW
YS   BIOPHARMA       CO   LTD,G9845F117,52249,1111673,CALL,
ISRAEL     ACQUISITIONS    CORP,G49667119,52125,375000,CALL,ISLWF
CLEAN   EARTH   ACQUISITIONS     COR,184493120,52000,400000,,
SOCIETAL   CDMO   INC,75629F109,51896,47178,,
WELLS   FARGO   CO   NEW,949746804,51840,45000,,
BLUESCAPE   OPPORTUNITIES         ACQU,G1195N113,51160,947400,CALL,
PYXIS   TANKERS   INC,Y71726130,50792,13437,,PXS
GULF   IS  FABRICATION   INC,402307102,50437,15519,,
MULTIPLAN      CORPORATION,62548M100,50273,23826,,
GOLD  ROYALTY    CORP,38071H106,50252,28391,,GROY-WT
CHURCHILL   CAPITAL      CORP  V,17144T115,49780,276400,CALL,
LUMOS    PHARMA     INC,55028X109,49302,14940,,
ALMADEN   MINERALS  LTD,020283305,49142,381238,,AAUAF
AQUA   METALS   INC,03837J101,48986,41868,,
BIORA   THERAPEUTICS     INC,74319F305,48036,12477,,
CASTOR   MARITIME    INC,Y1146L125,47700,106237,,CTRM
ALPHA  HEALTHCARE  ACQU   CORP  I,02073F112,47495,237473,CALL,
AKILI   INC,00974B107,47437,42736,,
BLEUACACIA     LTD,G11728139,47177,548569,,
BIGBEAR     AI  HLDGS    INC,08975B117,46926,213301,CALL,
EAST   RES   ACQUISITION       CO,274681113,46769,170691,CALL,
LATCH   INC,51818V114,46249,436313,CALL,
CREXENDO     INC,226552107,46189,26244,,
MOLECULAR  TEMPLATES         INC,608550109,46012,95859,,
ACURX   PHARMACEUTICALS        INC,00510M104,45866,17308,,
AQUABOUNTY     TECHNOLOGIES  INC,03842K200,45648,128586,,AQB
HUMACYTE     INC,44486Q111,45625,62500,CALL,
PERFECT    CORP,G7006A117,45557,276103,CALL,PERFF
INFINITE    ACQUISITION       CORP,G48028123,44888,337500,CALL,
ALITHYA   GROUP   INC,01643B106,44791,27479,,ALYAF
LAIRD   SUPERFOOD     INC,50736T102,44102,55471,,
INTEGRATED      WELLNESS    ACQ  CORP,G4828B118,44100,52500,CALL,
VIEWRAY     INC,92672L107,44025,125000,CALL,
TALIS   BIOMEDICAL      CORP,87424L108,43902,91463,,
RAPID     MICRO  BIOSYSTEMS   INC,75340L104,43772,43772,,
GALMED   PHARMACEUTICALS     LTD,M47238122,43382,14908,,GLMD
KERNEL   GROUP   HOLDINGS    INC,G5259L129,43200,370500,CALL,
FLJ  GROUP      LIMITED,74738J201,42623,143513,,
PROTALIX   BIOTHERAPEUTICS        INC,74365A309,42464,21232,,
SWIFTMERGE     ACQUISITION    CORP,G63836111,41997,401121,CALL,
ARBE   ROBOTICS      LTD,M1R95N100,41469,14349,,ARBEW
SES    AI    CORPORATION,78397Q117,41333,133333,CALL,SES-WT
COLOMBIER  ACQUISITION        CORP,19533H116,41276,53780,CALL,
ZYNERBA   PHARMACEUTICALS         INC,98986X109,41022,125835,,
INTELLICHECK     INC,45817G201,40837,16533,,
SYROS   PHARMACEUTICALS          INC,87184Q206,40399,12825,,
TFF   PHARMACEUTICALS        INC,87241J104,40068,85251,,
ONECONNECT       FINL     TECHNOLOGY   C,68248T204,39986,12117,,
COMPASS    DIGITAL  ACQUISITN         CO,G2476C123,39821,267617,CALL,
LUMIRADX    LTD,G5709L109,39795,82907,,
DIGITAL   TRANSFORMATN     OPT     COR,25401K115,39612,256890,CALL,
FAST  ACQUISITION      CORP   II,311874119,39313,56250,CALL,
PERCEPTION     CAPITAL      CORP     II,G7007D110,39072,370000,CALL,
INTERCURE      LTD,M549GJ111,39008,22946,,INCR
LOTTERY   COM  INC,54570M108,38973,195450,,
RENALYTIX   PLC,75973T101,38754,13272,,RENXF
MAGIC   EMPIRE   GLOBAL    LTD,G5865E105,38501,22255,,MEGL
PAVMED   INC,70387R106,38201,93676,,PAVM
TRX  GOLD  CORPORATION,87283P109,37627,84936,,TRX
MICROVAST   HOLDINGS      INC,59516C114,37397,182424,CALL,
CLEARSIDE   BIOMEDICAL       INC,185063104,37294,33298,,
INTRUSION   INC,46121E205,37294,30569,,INTZ
GCM  GROSVENOR      INC,36831E116,37142,127943,CALL,GCMG
CAPSTONE  GREEN     ENERGY      CORP,14067D508,36839,30699,,
AMERICAS    GOLD    AND   SILVER  COR,03062D100,36738,104584,,
SDCL   EDGE     ACQUISITION     CORP,G79471127,36645,350000,CALL,
KORE   GROUP  HLDGS      INC,50066V115,36353,302943,CALL,
FORAFRIC     GLOBAL  PLC,X3R81D110,36319,38231,CALL,AFRIW
ACHILLES   THERAPEUTICS     PLC,00449L102,36266,38369,,
MARCHEX     INC,56624R108,36048,17004,,MCHX
PALATIN   TECHNOLOGIES       INC,696077502,35696,16998,,PTN
RIGEL  RESOURCE     ACQ    CORP,G7573M114,35394,340000,CALL,
VAXXINITY      INC,92244V104,35310,14012,,
BARK  INC,68622E112,35025,250000,CALL,
CHURCHILL   CAPITAL      CORP  VI,17143W119,34821,193449,CALL,
LILIUM     N     V,N52586117,34678,130859,CALL,
SENSTAR      TECHNOLOGIES     LTD,M8T77E105,34444,28003,,
HENNESSY   CAPITAL         INVST  CORP,42600H116,34259,401154,CALL,
PLANET   LABS   PBC,72703X114,34151,70619,CALL,PL
MOGO   INC,60800C109,33962,48517,,
SLAM   CORP,G8210L121,33951,178687,CALL,
OPPFI   INC,68386H103,33942,16638,,OPFI
