name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GLOBAL SHIP LEASE INC NEW,Y27183600,5170886,179607,,
NERDWALLET INC,64082B102,5169583,354081,,
ZYNEX INC,98986MAD5,5164831,5000000,,
REVVITY INC,714046109,5164040,49247,,
AIR PRODS & CHEMS INC,009158106,5161000,20000,CALL,
TASEKO MINES LTD,876511106,5144304,2099716,,
FIVE BELOW INC,33829M101,5122571,47009,,
MERCHANTS BANCORP IND,58844R108,5104513,125913,,
REDWOOD TRUST INC,758075AF2,5067918,5210000,,RWTS
FORD MTR CO DEL,345370CZ1,5064506,5000000,,
TREACE MED CONCEPTS INC,89455T109,5061774,761169,,
ISHARES TR,464288752,5020157,49621,,
SCHWAB STRATEGIC TR,808524763,4994260,90937,,
CHATHAM LODGING TR,16208T102,4987020,585331,,
ISHARES TR,464288646,4975404,97100,,
ISHARES TR,464287408,4974515,27331,,
CARMAX INC,143130102,4950450,67500,CALL,KMX
SEMPRA,816851109,4941846,64973,,SREA
TRIUMPH GROUP INC NEW,896818101,4929674,319901,,
CAMTEK LTD,M20791105,4921932,39300,CALL,CAMT
AVANTOR INC,05352A100,4918103,231986,,
AMBAC FINL GROUP INC,023139884,4899548,382180,,
ATKORE INC,047649108,4890943,36248,,ATKR
WISDOMTREE TR,97717Y691,4883877,154602,,
INNOVATIVE INDL PPTYS INC,45781V101,4882134,44700,CALL,
PACIRA BIOSCIENCES INC,695127AF7,4851525,5153000,,
TEXTRON INC,883203101,4848600,56471,,TXT
RIO TINTO PLC,767204100,4826076,73200,PUT,RTPPF
JAZZ INVESTMENTS I LTD,472145AF8,4818677,5000000,,
NORTHROP GRUMMAN CORP,666807102,4795450,11000,PUT,
XPO INC,983793100,4787365,45100,PUT,
OUTSET MED INC,690145107,4778766,1241238,,
NRG ENERGY INC,629377508,4764176,61189,,
LIONS GATE ENTMNT CORP,535919500,4759332,555348,,
METLIFE INC,59156R108,4749336,67664,,MET-PF
NETSCOUT SYS INC,64115T104,4736598,258972,,
APOGEE ENTERPRISES INC,037598109,4724375,75187,,
USANA HEALTH SCIENCES INC,90328M107,4716044,104245,,USNA
GLOBAL E ONLINE LTD,M5216V106,4715100,130000,PUT,
VALMONT INDS INC,920253101,4714228,17177,,
EDGEWISE THERAPEUTICS INC,28036F105,4706553,261330,,
MATTERPORT INC,577096100,4699181,1051271,,
INDEPENDENT BANK GROUP INC,45384B106,4697300,103192,,
TORTOISEECOFIN ACQUISITION C,G8956E109,4695600,430000,,
SPDR SER TR,78464A508,4685181,96126,,
BAXTER INTL INC,071813109,4683000,140000,PUT,
BUMBLE INC,12047B105,4670644,444400,PUT,BMBL
RALPH LAUREN CORP,751212101,4668500,26668,,RL
CELLEBRITE DI LTD,M2197Q107,4661838,390112,,CLBT
METTLER TOLEDO INTERNATIONAL,592688105,4646987,3325,,
TETRA TECH INC NEW,88162G103,4639651,22690,,TTEK
CRACKER BARREL OLD CTRY STOR,22410J106,4637600,110000,CALL,
AKERO THERAPEUTICS INC,00973Y108,4629878,197352,,
ENBRIDGE INC,29250N105,4625411,130000,PUT,ENBNF
AECOM,00766T100,4620299,52420,,ACM
MOODYS CORP,615369105,4599923,10928,,
OLIN CORP,680665205,4590901,97368,,OLN
WEATHERFORD INTL PLC,G48833118,4583671,37433,,
INVESCO LTD,G491BT108,4579241,306099,,IVZ
DIAGEO PLC,25243Q205,4571156,36256,,DGEAF
ESAB CORPORATION,29605J106,4556059,48248,,ESAB
METROPOLITAN BK HLDG CORP,591774104,4554517,108209,,
PITNEY BOWES INC,724479100,4520682,889898,,
PHINIA INC,71880K101,4506602,114497,,PHIN
ACI WORLDWIDE INC,004498101,4504194,113771,,
PARKER-HANNIFIN CORP,701094104,4499686,8896,,PH
HIMAX TECHNOLOGIES INC,43289P106,4483504,564673,,
NEW YORK TIMES CO,650111107,4475908,87403,,NYT
VERISK ANALYTICS INC,92345Y106,4458087,16539,,
CELESTICA INC,15101Q207,4454541,77700,PUT,CLS
PIEDMONT LITHIUM INC,72016P105,4452078,446100,CALL,
MSC INDL DIRECT INC,553530106,4417091,55694,,
ALBERTSONS COS INC,013091103,4407193,223149,,
GRUPO SUPERVIELLE S.A.,40054A108,4406797,649970,,SUPV
EMERSON ELEC CO,291011104,4406400,40000,CALL,
AXOGEN INC,05463X106,4406155,608585,,
CONSTELLIUM SE,F21107101,4394727,233142,,CSTM
GREEN BRICK PARTNERS INC,392709101,4381836,76552,,
ARK ETF TR,00214Q401,4375610,56076,,
PURE STORAGE INC,74624M102,4366280,68000,CALL,
LEARN CW INVESTMENT COR,G54157105,4362180,400200,,
PENNYMAC FINL SVCS INC NEW,70932M107,4361060,46100,PUT,
JEFFERIES FINL GROUP INC,47233W109,4354647,87513,,
TRIMAS CORP,896215209,4351667,170253,,TRS
BURFORD CAP LTD,G17977110,4345454,332985,,
TTEC HLDGS INC,89854H102,4343415,738676,,
SONY GROUP CORP,835699307,4340945,51100,PUT,SNEJF
SELECT MED HLDGS CORP,81619Q105,4337869,123727,,
VERITEX HLDGS INC,923451108,4335724,205582,,
FIRST AMERN FINL CORP,31847R102,4330998,80278,,
ENHABIT INC,29332G102,4322427,484577,,
CORE LABORATORIES INC,21867A105,4320674,212946,,
STARWOOD PPTY TR INC,85571B105,4306748,227389,,
VANGUARD INDEX FDS,922908751,4301057,19726,,
GREENBRIER COS INC,393657101,4299949,86780,,
HUBBELL INC,443510607,4292563,11745,,HUBB
CARTESIAN GROWTH CORP II,G19305112,4286400,380000,,REEWF
OVINTIV INC,69047Q102,4274544,91200,PUT,OVV
INVESCO EXCHANGE TRADED FD T,46137V472,4269223,43999,,
BRISTOW GROUP INC,11040G103,4261596,127098,,VTOL
DISNEY WALT CO,254687106,4261527,42920,,
MCKESSON CORP,58155Q103,4255899,7287,,MCK
PAYCHEX INC,704326107,4247412,35825,,PAYX
AMERICAN TOWER CORP NEW,03027X100,4237484,21800,CALL,
REV GROUP INC,749527107,4234411,170125,,
CANOPY GROWTH CORP,138035704,4224750,655000,CALL,CGC
CANADIAN SOLAR INC,136635109,4224400,286400,CALL,CSIQ
DEXCOM INC,252131107,4217736,37200,PUT,DXCM
CF INDS HLDGS INC,125269100,4217428,56900,PUT,
ISHARES TR,464287499,4203512,51844,,
WEST PHARMACEUTICAL SVSC INC,955306105,4197087,12742,,
GLOBAL X FDS,37954Y855,4196525,108130,,
RB GLOBAL INC,74935Q107,4195263,55000,CALL,RBA
BRIGHTSPHERE INVT GROUP INC,10948W103,4183523,188702,,
HANMI FINL CORP,410495204,4179214,249953,,
FIRSTENERGY CORP,337932107,4169019,108937,,FE
HYLIION HOLDINGS CORP,449109107,4164387,2570609,,HYLN
CONCENTRIX CORP,20602D101,4163824,65800,PUT,CNXC
BRIDGEBIO PHARMA INC,10806X102,4154652,164021,,
DAVE & BUSTERS ENTMT INC,238337109,4148202,104200,PUT,
APPLE HOSPITALITY REIT INC,03784Y200,4136325,284479,,
AMERICAN VANGUARD CORP,030371108,4135301,480849,,AVD
FERGUSON PLC NEW,G3421J106,4134815,21352,,
GENERAC HLDGS INC,368736104,4125264,31200,CALL,
EVERTEC INC,30040P103,4112593,123687,,
ALTIMMUNE INC,02155H200,4111249,618233,,
UPBOUND GROUP INC,76009N100,4111190,133915,,
CGI INC,12532H104,4099295,41065,,GIB
JANUX THERAPEUTICS INC,47103J105,4097805,97823,,
INGEVITY CORP,45688C107,4090731,93588,,NGVT
MCDONALDS CORP,580135101,4089417,16047,,MCD
GREEN DOT CORP,39304D102,4082901,432053,,GDOT
FIRSTSERVICE CORP NEW,33767E202,4080744,26811,,FSV
AMEREN CORP,023608102,4073252,57281,,AEE
BOSTON PROPERTIES INC,101121101,4062960,66000,,
CENTENE CORP DEL,15135B101,4059748,61233,,CNC
UIPATH INC,90364P105,4055203,319811,,
REALTY INCOME CORP,756109104,4046012,76600,PUT,O
AMER STATES WTR CO,029899101,4029086,55520,,
ENANTA PHARMACEUTICALS INC,29251M106,3997432,308206,,ENTA
NEVRO CORP,64157F103,3990676,473952,,
DIGITAL RLTY TR INC,253868103,3983710,26200,CALL,
PROS HOLDINGS INC,74346Y103,3981777,138980,,
RE MAX HLDGS INC,75524W108,3966529,489695,,
WYNDHAM HOTELS & RESORTS INC,98311A105,3963292,53558,,
TELOS CORP MD,87969B101,3962108,985599,,
PROG HOLDINGS INC,74319R101,3961704,114236,,
RUSH STREET INTERACTIVE INC,782011100,3958090,412731,,
OATLY GROUP AB,67421JAC2,3958084,5505454,,OTLY
ENSTAR GROUP LIMITED,G3075P101,3947810,12914,,
SEABOARD CORP DEL,811543107,3947764,1249,,
STRYKER CORPORATION,863667101,3946900,11600,CALL,SYK
TKO GROUP HOLDINGS INC,87256C101,3941635,36500,CALL,
BJS RESTAURANTS INC,09180C106,3926062,113143,,BJRI
MR COOPER GROUP INC,62482R107,3923409,48300,CALL,
EXACT SCIENCES CORP,30063PAB1,3917699,4500000,,
CURTISS WRIGHT CORP,231561101,3911054,14433,,CW
ENVIRI CORP,415864107,3891604,450939,,NVRI
LEMONADE INC,52567D107,3884100,235400,CALL,
DOLBY LABORATORIES INC,25659T107,3881240,48987,,
DORMAN PRODS INC,258278100,3880948,42424,,
ANIKA THERAPEUTICS INC,035255108,3873540,152923,,
JBG SMITH PPTYS,46590V100,3870476,254135,,
HELMERICH & PAYNE INC,423452101,3830695,105996,,
BANNER CORP,06652V208,3827691,77109,,BANR
TRIUMPH FINANCIAL INC,89679E300,3826227,46804,,
UNITED PARCEL SERVICE INC,911312106,3825642,27955,,UPS
GEOPARK LTD,G38327105,3823598,349187,,GPRK
TRUEBLUE INC,89785X101,3822526,371119,,
NETSTREIT CORP,64119V303,3821206,237342,,NTST
JONES LANG LASALLE INC,48020Q107,3820877,18613,,JLL
INSTALLED BLDG PRODS INC,45780R101,3786157,18408,,
ATN INTL INC,00215F107,3770413,165369,,
SURGERY PARTNERS INC,86881A100,3741430,157269,,
GOPRO INC,38268T103,3728968,2626034,,
AMERICAN SUPERCONDUCTOR CORP,030111207,3727033,159343,,
VANGUARD INDEX FDS,922908629,3722772,15377,,
PAPA JOHNS INTL INC,698813102,3716118,79100,CALL,
METALLUS INC,887399103,3710748,183066,,MTUS
CONDUENT INC,206787103,3709342,1137835,,CNDT
ITT INC,45073V108,3707466,28700,PUT,ITT
CULLINAN THERAPEUTICS INC,230031106,3705093,212448,,
ALTICE USA INC,02156K103,3701539,1814480,,
OCEANFIRST FINL CORP,675234108,3692010,232348,,
ACUITY BRANDS INC,00508Y102,3689445,15281,,
VANGUARD INDEX FDS,922908553,3683597,43978,,
PENTAIR PLC,G7S00T104,3676863,47957,,PNR
BROADRIDGE FINL SOLUTIONS IN,11133T103,3664200,18600,,
SEALED AIR CORP NEW,81211K100,3652950,105000,CALL,
THE BEAUTY HEALTH COMPANY,88331L108,3645786,1898847,,
AEROVIRONMENT INC,008073108,3643200,20000,CALL,AVAV
PATRICK INDS INC,703343AG8,3640301,3000000,,
LUCID GROUP INC,549498103,3625290,1389000,CALL,
GLOBALFOUNDRIES INC,G39387108,3625152,71700,CALL,GFS
FLEX LTD,Y2573F102,3618276,122695,,FLEX
IDEAYA BIOSCIENCES INC,45166A102,3606710,102726,,
SAIA INC,78709Y105,3604604,7600,CALL,SAIA
IMPERIAL OIL LTD,453038408,3597816,52760,,IMO
SONOCO PRODS CO,835495102,3596910,70917,,
PEABODY ENERGY CORP,704551100,3594832,162515,,BTU
VENTAS INC,92276F100,3592506,70084,,
STMICROELECTRONICS N V,861012102,3590192,91400,PUT,
AMERIS BANCORP,03076K108,3588948,71280,,ABCB
ACLARIS THERAPEUTICS INC,00461U105,3586419,3260381,,
XENCOR INC,98401F105,3578205,189023,,XNCR
SEI INVTS CO,784117103,3570694,55197,,
CNO FINL GROUP INC,12621E103,3567370,128693,,
GLOBAL X FDS,37954Y442,3564732,181319,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,3552878,111236,,
EVERSPIN TECHNOLOGIES INC,30041T104,3550704,592772,,MRAM
SITEONE LANDSCAPE SUPPLY INC,82982L103,3547236,29217,,
MATCH GROUP INC NEW,57667L107,3545680,116711,,
SAREPTA THERAPEUTICS INC,803607100,3531300,22350,,
VIR BIOTECHNOLOGY INC,92764N102,3523377,395885,,
JETBLUE AWYS CORP,477143101,3518089,577683,,
ALLEGRO MICROSYSTEMS INC,01749D105,3504584,124100,PUT,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,3492800,40000,CALL,
GENERAL MLS INC,370334104,3488473,55145,,
SCHWAB STRATEGIC TR,808524847,3488120,174668,,
BRITISH AMERN TOB PLC,110448107,3483398,112622,,
TYSON FOODS INC,902494103,3479826,60900,CALL,
RACKSPACE TECHNOLOGY INC,750102105,3475032,1166118,,
VISTEON CORP,92839U206,3471164,32532,,VC
HUB GROUP INC,443320106,3467936,80556,,
STANLEY BLACK & DECKER INC,854502101,3467226,43400,PUT,
MARAVAI LIFESCIENCES HLDGS I,56600D107,3462290,483560,,
BANCO BRADESCO S A,059460303,3454080,1542000,,
CITIZENS FINL GROUP INC,174610105,3451061,95783,,
VIKING THERAPEUTICS INC,92686J106,3445650,65000,PUT,
BERKSHIRE HILLS BANCORP INC,084680107,3434068,150617,,
LYONDELLBASELL INDUSTRIES N,N53745100,3422045,35773,,
ISHARES TR,464287663,3420590,38813,,
A10 NETWORKS INC,002121101,3412848,246415,,
INTERDIGITAL INC,45867G101,3411245,29266,,
BILL HOLDINGS INC,090043AD2,3405369,4000000,,
OLO INC,68134L109,3398092,768799,,
COLLIERS INTL GROUP INC,194693107,3393602,30395,,
BECTON DICKINSON & CO,075887109,3388795,14500,CALL,BDX
CARETRUST REIT INC,14174T107,3388299,134992,,
C H ROBINSON WORLDWIDE INC,12541W209,3374996,38300,CALL,
PARAMOUNT GROUP INC,69924R108,3374446,728822,,
ZALATORIS II ACQUISITION COR,G9831X106,3372600,308000,,
BABCOCK & WILCOX ENTERPRISES,05614L209,3351645,2311479,,
UPWORK INC,91688F104,3348647,311502,,
HORMEL FOODS CORP,440452100,3348320,109817,,
GEN DIGITAL INC,668771108,3346596,133971,,GENVR
AGNICO EAGLE MINES LTD,008474108,3336107,51000,PUT,AEM
REINSURANCE GRP OF AMERICA I,759351604,3335227,16248,,
BRP INC,05577W200,3331969,52000,CALL,DOO
UNIVERSAL DISPLAY CORP,91347P105,3325524,15817,,
REGENCY CTRS CORP,758849103,3312461,53255,,
KEYCORP,493267108,3310063,232939,,
LOEWS CORP,540424108,3307544,44254,,L
HEARTLAND FINL USA INC,42234Q102,3302368,74294,,
INVESCO EXCHANGE TRADED FD T,46137V431,3297182,32080,,
SOCIEDAD QUIMICA Y MINERA DE,833635105,3296675,80900,CALL,
HASBRO INC,418056107,3287700,56200,CALL,
ROBERT HALF INC.,770323103,3285437,51351,,RHI
INMODE LTD,M5425M103,3270432,179300,PUT,INMD
SSR MINING IN,784730103,3264424,723819,,
REGAL REXNORD CORPORATION,758750103,3258802,24100,PUT,RRX
MERITAGE HOMES CORP,59001A102,3257555,20127,,MTH
FIRST FINL BANKSHARES INC,32020R109,3257277,110304,,
MELAR ACQUISITION CORP. I,G6004G126,3250000,325000,,
CRANE COMPANY,224408104,3247552,22400,CALL,
TOPGOLF CALLAWAY BRANDS CORP,131193104,3240540,211800,PUT,
GLAUKOS CORP,377322102,3237938,27359,,GKOS
REPUBLIC SVCS INC,760759100,3236733,16655,,
TELEDYNE TECHNOLOGIES INC,879360105,3236529,8342,,TDY
ATRION CORP,049904105,3224921,7128,,
AAR CORP,000361105,3219738,44288,,AIR
DRIL-QUIP INC,262037104,3208184,172483,,
LEGALZOOM COM INC,52466B103,3207958,382355,,
COINBASE GLOBAL INC,19260Q107,3200112,14400,,
SYNCHRONY FINANCIAL,87165B103,3199482,67800,PUT,SYF-PB
SM ENERGY CO,78454L100,3199020,74000,CALL,SM
ALAMO GROUP INC,011311107,3194272,18464,,ALG
LATTICE SEMICONDUCTOR CORP,518415104,3182665,54883,,LSCC
HEALTHSTREAM INC,42222N103,3177866,113902,,HSTM
MARKETAXESS HLDGS INC,57060D108,3177197,15844,,
KINIKSA PHARMACEUTICALS INTL,G52694109,3167328,169648,,
VICI PPTYS INC,925652109,3160825,110364,,
GOOSEHEAD INS INC,38267D109,3155581,54937,,
VERIZON COMMUNICATIONS INC,92343V104,3152179,76435,,VZ
LIVERAMP HLDGS INC,53815P108,3151022,101843,,
ANTERO RESOURCES CORP,03674X106,3139006,96200,PUT,AR
HUNTINGTON INGALLS INDS INC,446413106,3126913,12694,,
DYNE THERAPEUTICS INC,26818M108,3120342,88420,,
WORLD ACCEP CORPORATION,981419104,3115575,25211,,
PINNACLE WEST CAP CORP,723484101,3106069,40666,,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,3098100,30000,PUT,
ANTERIX INC,03676C100,3083507,77886,,ATEX
FLOWSERVE CORP,34354P105,3074408,63917,,FLS
LATHAM GROUP INC,51819L107,3067963,1012529,,
KB FINL GROUP INC,48241A105,3056827,53998,,
ARGENX SE,04016X101,3053284,7100,CALL,ARGX
APPLOVIN CORP,03831W108,3040027,36530,,APP
RIGEL RESOURCE ACQ CORP,G7573M106,3030537,267479,,
HEIDRICK & STRUGGLES INTL IN,422819102,3025775,95813,,
AMC NETWORKS INC,00164V103,3012886,311893,,
GOLUB CAP BDC INC,38173M102,2996447,190735,,
AVID BIOSERVICES INC,05368M106,2987212,418377,,
MEDIFAST INC,58470H101,2985674,136832,,MED
PAN AMERN SILVER CORP,697900108,2981578,150000,CALL,
ITEOS THERAPEUTICS INC,46565G104,2980703,200856,,
ALPHA METALLURGICAL RESOUR I,020764106,2973618,10600,CALL,
NOVAVAX INC,670002401,2970036,234600,CALL,NVAX
WAYFAIR INC,94419LAD3,2967068,3006000,,W
VEECO INSTRS INC DEL,922417100,2965291,63483,,
COLUMBUS MCKINNON CORP N Y,199333105,2961805,85750,,
YUM CHINA HLDGS INC,98850P109,2960640,96000,PUT,
VANGUARD INDEX FDS,922908611,2958832,16211,,
BROOKFIELD ASSET MANAGMT LTD,113004105,2957056,77715,,
LIBERTY MEDIA CORP DEL,531229771,2948864,45911,,FWONB
OTTER TAIL CORP,689648103,2939258,33557,,OTTR
POSCO HOLDINGS INC,693483109,2932267,44604,,PKX
TECHTARGET INC,87874R100,2924712,93831,,
MATTHEWS INTL CORP,577128101,2923586,116710,,
NIO INC,62914V106,2921942,702390,,NIOIF
PRIMO WATER CORPORATION,74167P108,2917993,133486,,
TUTOR PERINI CORP,901109108,2913053,133749,,TPC
BRADY CORP,104674106,2907257,44036,,BRC
CRITEO S A,226718104,2895576,76765,,
AES CORP,00130H105,2890265,164500,CALL,AES
SONIC AUTOMOTIVE INC,83545G102,2886147,52986,,SAH
CHIMERA INVT CORP,16934Q802,2883034,225237,,
BAUSCH HEALTH COS INC,071734107,2879737,413140,,
HAWAIIAN ELEC INDUSTRIES,419870100,2877254,318986,,
RADWARE LTD,M81873107,2874496,157593,,RDWR
APPLIED INDL TECHNOLOGIES IN,03820C105,2866738,14777,,
COUSINS PPTYS INC,222795502,2861919,123625,,
ALLEGIANT TRAVEL CO,01748X102,2858087,56900,CALL,ALGT
CONSOL ENERGY INC NEW,20854L108,2856840,28000,CALL,
PAGSEGURO DIGITAL LTD,G68707101,2851320,243911,,PAGS
PEAPACK-GLADSTONE FINL CORP,704699107,2850774,125862,,
PHOTRONICS INC,719405102,2849360,115499,,PLAB
UBS GROUP AG,H42097107,2844702,96300,CALL,UBS
CERUS CORP,157085101,2843225,1615469,,CERS
EXPEDIA GROUP INC,30212PBE4,2836531,3090000,,
PNC FINL SVCS GROUP INC,693475105,2829736,18200,PUT,
MATRIX SVC CO,576853105,2829663,284961,,
MARATHON OIL CORP,565849106,2826862,98600,PUT,
GOODYEAR TIRE & RUBR CO,382550101,2826150,249000,PUT,
AMERICAN WOODMARK CORPORATIO,030506109,2824570,35936,,
GLOBALSTAR INC,378973408,2817580,2515696,,
ALGONQUIN PWR UTILS CORP,015857105,2812783,478558,,
HUMACYTE INC,44486Q103,2812618,585962,,
STERICYCLE INC,858912108,2809016,48323,,
INVESCO EXCHANGE TRADED FD T,46137V134,2804719,139192,,
SPDR SER TR,78468R648,2795113,60671,,
LXP INDUSTRIAL TRUST,529043101,2788969,305808,,LXP-PC
AVEPOINT INC,053604104,2774888,266304,,
U S SILICA HLDGS INC,90346E103,2773924,179542,,
REX AMERICAN RES CORP,761624105,2771234,60786,,
SERVISFIRST BANCSHARES INC,81768T108,2760329,43683,,
ARK ETF TR,00214Q708,2758753,99022,,
FUTU HLDGS LTD,36118L106,2755410,42000,PUT,
LEGATO MERGER CORP III,G5451A103,2752840,272200,,
EMPIRE ST RLTY TR INC,292104106,2747299,292889,,
AMALGAMATED FINANCIAL CORP,022671101,2741945,100071,,AMAL
BILIBILI INC,090040106,2739056,177400,CALL,BLBLF
DAY ONE BIOPHARMACEUTICALS I,23954D109,2737535,198660,,
CULLEN FROST BANKERS INC,229899109,2733034,26892,,
TRACTOR SUPPLY CO,892356106,2727000,10100,CALL,
PHILLIPS 66,718546104,2724581,19300,PUT,PSX
UNITED RENTALS INC,911363109,2722733,4210,,
EXPONENT INC,30214U102,2721383,28610,,EXPO
FIDELIS INSURANCE HOLDINGS L,G3398L118,2712973,166338,,
PHILLIPS EDISON & CO INC,71844V201,2710678,82870,,
ARBOR REALTY TRUST INC,038923108,2706410,188600,CALL,ABR-PF
FORMFACTOR INC,346375108,2706236,44709,,FORM
OSHKOSH CORP,688239201,2705000,25000,PUT,OSK
POTLATCHDELTIC CORPORATION,737630103,2703336,68630,,
RETAIL OPPORTUNITY INVTS COR,76131N101,2696104,216903,,
RAYONIER ADVANCED MATLS INC,75508B104,2689313,494359,,
TELEPHONE & DATA SYS INC,879433829,2688868,129709,,
WAFD INC,938824109,2687577,94037,,WAFDP
BUILDERS FIRSTSOURCE INC,12008R107,2685708,19404,,
JAMES RIV GROUP LTD,G5005R107,2673521,345863,,
PETCO HEALTH & WELLNESS CO I,71601V105,2672437,706994,,
PRECIGEN INC,74017N105,2664886,1686637,,
TPI COMPOSITES INC,87266JAB0,2662041,5000000,,
THE AARONS COMPANY INC,00258W108,2655738,266106,,
ARGAN INC,04010E109,2653440,36269,,AGX
WIX COM LTD,M98068105,2648515,16650,,
ICHOR HOLDINGS,G4740B105,2642949,68559,,
KEARNY FINL CORP MD,48716P108,2642901,429740,,
ONESPAN INC,68287N100,2641664,206058,,OSPN
FIRST FNDTN INC,32026V104,2635550,402374,,
DARDEN RESTAURANTS INC,237194105,2632968,17400,PUT,DRI
ELASTIC N V,N14506104,2631321,23100,PUT,
ASTEC INDS INC,046224101,2630249,88680,,
DXP ENTERPRISES INC,233377407,2614301,57031,,DXPE
ZIMVIE INC,98888T107,2614203,143244,,
SPDR SER TR,78464A300,2613518,33374,,
SOLVENTUM CORP,83444M101,2610950,49375,PUT,SOLV
SIMPLY GOOD FOODS CO,82900L102,2607177,72161,,SMPL
PROSPERITY BANCSHARES INC,743606105,2599061,42510,,PB
FULGENT GENETICS INC,359664109,2596589,132344,,
PETIQ INC,71639T106,2595425,117653,,
TRUSTMARK CORP,898402102,2592452,86300,,TRMK
NUVEI CORPORATION,67079A102,2591418,80000,CALL,
FORWARD AIR CORP,349853101,2587764,135912,,FWRD
ISHARES INC,464286772,2585970,39128,,
U S PHYSICAL THERAPY,90337L108,2583971,27959,,
ATOUR LIFESTYLE HLDGS LTD,04965M106,2577955,140488,,
DUPONT DE NEMOURS INC,26614N102,2575680,32000,PUT,
PACER FDS TR,69374H881,2562071,47045,,
XPENG INC,98422D105,2561102,349400,CALL,XPNGF
COMERICA INC,200340107,2552000,50000,CALL,
CONFLUENT INC,20717M103,2551392,86400,PUT,
DOCEBO INC,25609L105,2549002,66000,,DCBO
LEIDOS HOLDINGS INC,525327102,2544001,17439,,
PRUDENTIAL FINL INC,744320102,2543023,21700,PUT,
BERRY GLOBAL GROUP INC,08579W103,2539024,43144,,
AXSOME THERAPEUTICS INC,05464T104,2535750,31500,PUT,
ISHARES TR,464288786,2535619,22455,,
B2GOLD CORP,11777Q209,2530493,938744,,BTG
REPAY HLDGS CORP,76029L100,2530229,239605,,
DORIAN LPG LTD,Y2106R110,2530146,60299,,LPG
REPLIGEN CORP,759916109,2521200,20000,PUT,RGEN
BRINKS CO,109696104,2516890,24579,,BCO
NUSCALE PWR CORP,67079K100,2515688,215200,CALL,
MILLICOM INTL CELLULAR S A,L6388F110,2515663,102471,,
CENTRAL GARDEN & PET CO,153527205,2515235,76150,,CENTA
HYSTER-YALE INC,449172105,2511256,36014,,
SPARTANNASH CO,847215100,2510032,133797,,
EMBECTA CORP,29082K105,2506788,200543,,EMBC
SUN CMNTYS INC,866674104,2491279,20702,,
MANITOWOC CO INC,563571405,2491033,216048,,MTW
AXIS CAP HLDGS LTD,G0692U109,2484619,35168,,
QURATE RETAIL INC,74915M100,2476736,3931327,,
PELOTON INTERACTIVE INC,70614W100,2475509,732399,,
MGM RESORTS INTERNATIONAL,552953101,2475308,55700,PUT,MGM
NLIGHT INC,65487K100,2463808,225417,,
TOMPKINS FINL CORP,890110109,2454487,50194,,
BANK HAWAII CORP,062540109,2450075,42826,,
ZIMMER BIOMET HOLDINGS INC,98956P102,2449848,22573,,
HUDSON PAC PPTYS INC,444097109,2448949,509137,,
AGREE RLTY CORP,008492100,2445887,39488,,
CEVA INC,157210105,2444062,126701,,CEVA
VITAL ENERGY INC,516806205,2442690,54500,PUT,
AXALTA COATING SYS LTD,G0750C108,2438030,71350,,
SIGHT SCIENCES INC,82657M105,2436224,365251,,
HUDSON TECHNOLOGIES INC,444144109,2433626,276863,,
OPEN TEXT CORP,683715106,2427232,80800,PUT,OTEX
LEMAITRE VASCULAR INC,525558201,2425203,29475,,LMAT
INTERCONTINENTAL HOTELS GROU,45857P806,2420746,22848,,
KIMBALL ELECTRONICS INC,49428J109,2418152,110016,,
LANDSTAR SYS INC,515098101,2414290,13087,,
M/I HOMES INC,55305B101,2406158,19700,CALL,
ZYNEX INC,98986M103,2395846,257065,,
FULCRUM THERAPEUTICS INC,359616109,2393274,386012,,
MURPHY OIL CORP,626717102,2390477,57965,,MUR
TENCENT MUSIC ENTMT GROUP,88034P109,2388500,170000,CALL,
HERC HLDGS INC,42704L104,2387757,17914,,
OREILLY AUTOMOTIVE INC,67103H107,2381415,2255,,
QUETTA ACQUISITION CORP,74841A105,2380500,230000,,QETAU
HALLIBURTON CO,406216101,2378112,70400,,HAL
INSEEGO CORP,45782BAD6,2375667,5000000,,INSG
BEAZER HOMES USA INC,07556Q881,2375179,86433,,BZH
DIMENSIONAL ETF TRUST,25434V815,2371357,82396,,
TPG INC,872657101,2369241,57159,,TPGXL
DOVER CORP,260003108,2368948,13128,,DOV
ANHEUSER BUSCH INBEV SA/NV,03524A108,2361588,40612,,
ISHARES TR,464287507,2358649,40305,,
GREIF INC,397624107,2356442,41003,,
PUBLIC STORAGE OPER CO,74460D109,2353552,8182,,
ISHARES TR,464287556,2353323,17145,,
HEALTHEQUITY INC,42226A107,2346881,27226,,
FIRST TR EXCHANGE TRADED FD,33734X846,2346677,41593,,
BRINKER INTL INC,109641100,2345436,32400,CALL,
HP INC,40434L105,2340001,66819,,HPQ
LCI INDS,50189K103,2335664,22593,,
3-D SYS CORP DEL,88554D205,2330204,759024,,
CATHAY GEN BANCORP,149150104,2326834,61687,,
FIRST MAJESTIC SILVER CORP,32076V103,2324192,392600,CALL,AG
DISCOVER FINL SVCS,254709108,2319130,17729,,
NEW YORK CMNTY BANCORP INC,649445103,2318400,720000,PUT,
MEDICAL PPTYS TRUST INC,58463J304,2317487,537700,CALL,
